 t,a,e,inc,long,varpi,f
176781000.0,9.65946479487309,0.9999925396516307,0.01076324437765729,2.0488823644791228,3.6196749963750787,3.1415923696845423
177146250.0,9.425333171456282,0.9999923801554191,0.010731233856763991,2.074924783473751,3.645743615884197,3.141592387864024
177511500.0,9.23505231568995,0.9999922361867858,0.010789904294481309,2.103766368594336,3.6746040126169617,3.1415925186540394
177876750.0,9.248389873948218,0.999992203218275,0.010845853087180618,2.1305553443730503,3.7013933109016124,3.141592739190447
178242000.0,9.367663024594854,0.9999923611059782,0.01084608920208233,2.1580599206341864,3.7288783257517712,3.141592872591242
178607250.0,9.56270118184296,0.9999924605560762,0.010953532848734099,2.1840868533924134,3.7548772077286374,3.141592941379017
178972500.0,9.807898738935931,0.9999926879458967,0.011023675401656158,2.21129535915886,3.7820625832438273,3.1415929138273855
179337750.0,9.949301576469235,0.999992783214256,0.01122503039738539,2.2396106230126724,3.8103655153955676,3.1415927295711046
179703000.0,9.94218759110307,0.9999927469342564,0.011319367197009255,2.2638036059279227,3.834560103866249,3.1415925939851483
180068250.0,9.846112408696854,0.9999927252539877,0.01147190361333955,2.290975790678972,3.8617486191857013,3.141592448191461
180433500.0,9.646960050010641,0.999992517736689,0.011661114737433276,2.314915342268465,3.8857136135414425,3.141592343874974
180798750.0,9.385040302818497,0.9999923550044835,0.011893085004707581,2.335216553770632,3.906042661605529,3.141592399395025
181164000.0,9.25847844063186,0.9999922236273174,0.012140632665101033,2.3575936028575186,3.928438235645965,3.141592538165895
181529250.0,9.252137596382871,0.9999922014434708,0.012336920623806607,2.3744735884250674,3.9453145873716307,3.141592731018498
181894500.0,9.349171525576287,0.9999923296801639,0.012577929702412716,2.3974205942207862,3.968236844491172,3.1415928844375896
182259750.0,9.600527284348345,0.9999924738908597,0.012867872057143763,2.4100472193951474,3.9808320857310724,3.1415929643781504
182625000.0,9.821821914624724,0.9999926938141214,0.013156283577144033,2.4254527789584395,3.996211879657906,3.1415928891978386
182990250.0,9.937097751370356,0.9999927439372004,0.013435232062616825,2.438287566634477,4.0090333477844595,3.1415927352068143
183355500.0,9.969422216051104,0.9999927732543566,0.013702080913107328,2.451028128124366,4.021778083771768,3.1415926064681843
183720750.0,9.86135510321317,0.9999927282407043,0.013985014219216513,2.463381769019569,4.034150849540045,3.1415924179817476
184086000.0,9.618226478252403,0.9999924882813721,0.01434452980155643,2.4693102544988483,4.040109585923075,3.1415923518642757
184451250.0,9.394716325295269,0.999992370821547,0.0146020758876723,2.4771354174567604,4.047969427255951,3.1415924142417033
184816500.0,9.248466529639353,0.9999922072953656,0.01491681168509658,2.4835355142035103,4.054391480496578,3.1415925262742164
185181750.0,9.198094149703087,0.9999921863899855,0.015166795502641679,2.4912249247740292,4.062076505065928,3.1415927490037796
185547000.0,9.356738687525002,0.9999923376563564,0.01550843960234146,2.495596521890279,4.066419628620074,3.1415929125443656
185912250.0,9.614627821089265,0.9999925002854099,0.015807255550393237,2.4964898692548405,4.067275029810226,3.141592961867413
186277500.0,9.817199526542923,0.9999927111696412,0.016066417497262654,2.4988968475756286,4.069649045982235,3.1415928947861578
186642750.0,9.979797267049834,0.9999927791639732,0.016367725823106978,2.5026154922801065,4.073350943327789,3.1415927578979215
187008000.0,10.001106054707375,0.9999928295063405,0.01658498267177635,2.502327353883215,4.073065436486413,3.1415925776084817
187373250.0,9.835765849514894,0.9999927117202603,0.016903980781341588,2.504078704831221,4.074836384870952,3.141592392500357
187738500.0,9.615310198162804,0.9999925009640482,0.017132064068454307,2.500249337689078,4.071043519973834,3.141592350030061
188103750.0,9.382422758771707,0.9999923729871416,0.01737624361418442,2.5038269223649667,4.074663090414409,3.141592369293757
188469000.0,9.186053547454643,0.9999921532060533,0.01761559997858917,2.5027520750139303,4.073617240854674,3.1415925236844817
188834250.0,9.191061054961104,0.9999921970804683,0.01783457548606712,2.502834213620419,4.073699048971674,3.1415927901611913
189199500.0,9.380449037808996,0.9999923293684082,0.01805926203528439,2.5014816161360915,4.072316412889951,3.1415929218106946
189564750.0,9.612832898709318,0.9999925003224293,0.018242074969925567,2.499018858905598,4.069809343995279,3.1415929851197
189930000.0,9.859659724565216,0.9999927352057182,0.018447161508453817,2.503315845330269,4.074067397159767,3.141592909959064
190295250.0,10.035700022437329,0.9999928041565316,0.018664197755562238,2.5009602506430006,4.071690229502937,3.141592731018498
190660500.0,10.002410452377292,0.9999928267539431,0.018802624289874892,2.5033008834103874,4.074028194264892,3.1415925391318025
191025750.0,9.848712606300596,0.9999926866932282,0.01902699843168825,2.5016292914252096,4.072375465635956,3.141592379635278
191391000.0,9.606300653989468,0.9999924979206535,0.01916054242637053,2.503536938079909,4.074322027061229,3.141592322059886
191756250.0,9.307077156232866,0.9999922996533417,0.019347181935599558,2.506730625043803,4.077562600014476,3.141592353339715
192121500.0,9.15353474671901,0.9999921111244736,0.019521755894145787,2.5074362967637756,4.078305418848554,3.14159258058931
192486750.0,9.204564955009419,0.9999922112967035,0.01964752780239838,2.5101075795920385,4.0809819095359945,3.1415928055524165
192852000.0,9.38317237217671,0.9999923158000242,0.019863580368080436,2.510951422674955,4.081796358820568,3.1415929482411813
193217250.0,9.662576342401607,0.9999925627358409,0.01998619063312796,2.5148972486720655,4.0856949882956615,3.141593024026786
193582500.0,9.934986878034884,0.9999927824914656,0.02023032861464082,2.5197899508127817,4.09054599624897,3.1415928915422553
193947750.0,10.034956584614553,0.9999928102535037,0.020329444250082925,2.521429483504742,4.092157227786183,3.1415927150288545
194313000.0,9.985373341421028,0.9999928334599301,0.020540353078269943,2.5258204248869,4.096540103556369,3.1415925262742164
194678250.0,9.832616132626043,0.9999926755724596,0.02075434236353657,2.5285130463307586,4.099249255258332,3.1415923489348327
195043500.0,9.540841605760257,0.9999924817616507,0.020949933312274016,2.534120831174431,4.104895021644165,3.141592294104105
195408750.0,9.276324279925422,0.999992272615343,0.02118089784583057,2.5391573116712243,4.1099844819013125,3.1415923841299898
195774000.0,9.172880896643154,0.9999921434926569,0.02135756162018414,2.540960424472363,4.1118329929007915,3.1415926088863095
196139250.0,9.200765820711187,0.9999922286893349,0.021624777544927306,2.546597357137477,4.117480602634292,3.141592821517351
196504500.0,9.403256633405519,0.9999923397428587,0.02186726171459687,2.5483266089293286,4.1191818860043465,3.1415929937151215
196869750.0,9.708334141981329,0.9999926202404835,0.022134907424469837,2.5558596627290795,4.126667234140544,3.141593008725451
197235000.0,9.926573880046526,0.9999927649155465,0.022403337916827186,2.5577806808637495,4.128539745794933,3.141592850713627
197600250.0,10.029542367863666,0.9999928185422821,0.022663173611470362,2.5604941289149274,4.131216793087562,3.1415927030113537
197965500.0,10.006440327548809,0.9999928483247823,0.02298231137834584,2.5626141908234192,4.133324274969744,3.141592492409091
198330750.0,9.805321284803101,0.9999926431447359,0.023292188364021194,2.5643298940672437,4.135051975014745,3.141592323738529
198696000.0,9.509100917688466,0.9999924590619738,0.023556965932633685,2.5687462246235238,4.139509074397611,3.1415923177346765
199061250.0,9.287518725721613,0.9999922505174594,0.02389531980792901,2.56831859244784,4.139142893545862,3.141592400270053
199426500.0,9.15227488702697,0.9999921258391133,0.02418017593031105,2.568866645158417,4.139745179324893,3.141592611442945
199791750.0,9.192648334462996,0.9999922034923685,0.02457194722407842,2.5685464347052243,4.139443054054793,3.141592845577825
200157000.0,9.452190621391862,0.9999923595930027,0.024865168359770543,2.5692702703720687,4.140142169158743,3.141592995343304
200522250.0,9.716759805999054,0.9999926199160906,0.025185003323373784,2.569065928645816,4.139885907409542,3.1415929810765015
200887500.0,9.931926227050779,0.9999927400416943,0.025521489262876666,2.5666512820380643,4.137413503777309,3.141592861138952
201252750.0,10.061051003614363,0.9999928496538066,0.025845585160963296,2.5638423935045864,4.134561680450889,3.1415927030113537
201618000.0,9.995094465345927,0.9999928289571262,0.026229157943342903,2.562902710834997,4.133600986744915,3.1415924680718326
201983250.0,9.779181370530209,0.9999926129744531,0.026518650371095496,2.5597388122096087,4.13044347878852,3.141592347843528
202348500.0,9.520546188571043,0.999992476217392,0.026855079827598664,2.5578931550939608,4.128640231310832,3.141592322394934
202713750.0,9.265203742111822,0.9999922277241975,0.027176303842147465,2.552103120880759,4.1229167873770685,3.141592387029718
203079000.0,9.11428704707304,0.9999921222139404,0.027520615377154046,2.547958708139444,4.118837450257829,3.1415926325163688
203444250.0,9.217595150802348,0.9999922214344144,0.02783929298403323,2.544076653791096,4.11498605146195,3.141592854617448
203809500.0,9.449493389972226,0.9999923743744866,0.02812717810791247,2.5393707732949196,4.11026228232857,3.1415929891141805
204174750.0,9.711839237295372,0.999992639192551,0.028417657428087863,2.5350095561486143,4.105846488875436,3.141592995343304
204540000.0,9.976099065930171,0.9999927803947176,0.02874573954243765,2.5274165230474472,4.098192069080975,3.1415928766099523
204905250.0,10.069596459893315,0.999992884184079,0.02901005030822284,2.52335070201104,4.094075249970972,3.1415926793993614
205270500.0,9.976901842347353,0.9999928138860846,0.029318922749376593,2.5172687381072043,4.08795899287548,3.141592463928975
205635750.0,9.788654025502368,0.999992640740632,0.029534683896381822,2.5114564198104956,4.082144321234278,3.141592341020399
206001000.0,9.503213621622134,0.9999924771901271,0.029797726723375502,2.5049347336006043,4.075658194039502,3.141592270192443
206366250.0,9.219181278608666,0.999992186127967,0.030053798357462146,2.498414561094471,4.06920517787103,3.1415923849552896
206731500.0,9.126016337303936,0.9999921451716266,0.030262436959657024,2.4932446741556364,4.064113776939613,
207096750.0,9.218160243152207,0.9999921958798306,0.030507096444678708,2.4879605436798964,4.058877427983298,3.1415928589881252
207462000.0,9.43786825085744,0.9999923706635377,0.030643076461907764,2.4819326593035287,4.052841596550305,3.141593030562666
207827250.0,9.753626225229713,0.9999926598513912,0.030887795254459848,2.4766767483089733,4.047537416447952,3.1415930155377407
208192500.0,10.004244726597491,0.9999927831800842,0.031051391442449124,2.469601178320366,4.040400118290833,3.1415928589881252
208557750.0,10.074505793471408,0.9999928837768882,0.03123811073526187,2.4663445574578593,4.037080405375091,3.141592653589793
208923000.0,10.018234586266763,0.999992811547568,0.031394933774698826,2.4609909150788467,4.031680969061229,3.1415924428555506
209288250.0,9.794076882380901,0.9999926496471385,0.031505014721968254,2.455857878357505,4.026533675272286,3.1415923000206876
209653500.0,9.44587441894878,0.9999924163945138,0.031703963498258284,2.4517178363189216,4.022417246372603,3.141592256536057
210018750.0,9.198801040210295,0.9999921517621259,0.031842034833450876,2.4459100903817554,4.016677528937308,3.1415924232234316
210384000.0,9.103894248415765,0.9999921297993446,0.03198193431844854,2.4444735408996325,4.01532968987515,3.141592653589793
210749250.0,9.190647198121223,0.9999921612042162,0.032114623764085706,2.438980137047446,4.009896900519543,3.1415929051503473
211114500.0,9.483159306002651,0.9999924303224534,0.032224161202276745,2.4367381564301893,4.007659316180395,3.1415930740032865
211479750.0,9.815184243146637,0.9999926944229953,0.03241678759096272,2.4317911786474893,4.002673663312233,3.1415929966402856
211845000.0,10.025515968927513,0.9999928078093757,0.03253448862114254,2.4295065638297717,4.000324978551779,3.141592855168965
212210250.0,10.098174812052264,0.999992920532152,0.03268323070827229,2.428266564849271,3.999016371650171,3.141592653589793
212575500.0,10.010444683280403,0.9999928119367162,0.03282398357236298,2.424504244708456,3.9952013425461423,3.1415924011481136
212940750.0,9.723622977946485,0.9999926289624707,0.03296403585905115,2.422681859421628,3.993351151415254,3.1415922760283594
213306000.0,9.418032916137342,0.9999923898325105,0.033202730231672306,2.419845720842688,3.990528267582231,3.141592271352498
213671250.0,9.181368290295943,0.9999921573698184,0.033296963480746795,2.4187588657877908,3.9895074646511848,3.1415924371379242
214036500.0,9.070699735970543,0.9999921250616738,0.03350979242663547,2.4177931293411015,3.988634558025418,3.1415926957366413
214401750.0,9.223902584380452,0.9999921960551168,0.03365586485811678,2.4151250128446113,3.986036530505126,3.14159296222734
214767000.0,9.532242020777373,0.9999924878223682,0.03389402533842781,2.413340630196104,3.9842704486066225,3.141593058122701
215132250.0,9.821096626936644,0.999992686398929,0.03411686636760414,2.410764357521854,3.9816634397290462,3.1415929731840957
215497500.0,10.046789968474494,0.9999928408940922,0.03428110365242183,2.410316836210437,3.9811529796113616,3.141592840894485
215862750.0,10.121690175471631,0.9999929359209384,0.034528829734472695,2.4091128926543988,3.979881233531972,3.1415925939851483
216228000.0,9.974457130106101,0.999992768627932,0.0347318722154638,2.4048055285641476,3.975512106121146,3.1415923800408363
216593250.0,9.697990140859805,0.9999926100153971,0.03502942891875287,2.4035101305997713,3.97417388475274,3.1415922901114035
216958500.0,9.401062955721725,0.9999923491779314,0.03525137112877925,2.399890517121674,3.9705577384671926,3.141592274853982
217323750.0,9.134576757873724,0.9999921202519423,0.03546986076002231,2.3990370322344687,3.9697632091169517,3.141592453669737
217689000.0,9.080682513996898,0.999992109537337,0.03575192296549747,2.394896777395451,3.9657170994918265,3.141592726590276
218054250.0,9.276001141466454,0.9999922171853179,0.03601922738314575,2.3909995979240186,3.9619040304557753,3.141592954947128
218419500.0,9.548194883823204,0.9999924957061197,0.0363018611412054,2.3878984016785973,3.9588371793289063,3.141593041019984
218784750.0,9.85169689248718,0.999992683441108,0.03655170858162235,2.3837588753006345,3.9546761051546255,3.1415929857887823
219150000.0,10.077405994520534,0.9999928694313452,0.03679518487514307,2.38118700344903,3.952049074212993,3.141592828003413
219515250.0,10.08809891892556,0.9999928944888067,0.037126277853526485,2.375032372074796,3.9458240913814513,3.1415925747402595
219880500.0,9.94910607120892,0.9999927423408618,0.03736767027385229,2.3701121962312826,3.9408273956441917,3.141592402470961
220245750.0,9.696066334966845,0.999992617697143,0.03765943658706755,2.3654857613908047,3.9361457719817565,3.1415922789804096
220611000.0,9.36886326227918,0.9999923184768549,0.03788732635154971,2.36083346338899,3.931481708929568,3.1415922653008717
220976250.0,9.125362315645548,0.9999921358616234,0.03815765019795707,2.3554901230408305,3.9261861834396177,3.1415924876574848
221341500.0,9.115178166173374,0.9999921318324286,0.038461222075179304,2.3488575160550216,3.9196526578672004,3.141592728095599
221706750.0,9.267182305020905,0.9999922305701753,0.03868101600551529,2.3424565054362265,3.9133515147549938,3.141592960423482
222072000.0,9.548945743208927,0.9999925209288778,0.038952748235688894,2.3370959111165805,3.9080406753735932,3.141593061674899
222437250.0,9.884498793441884,0.9999927150390313,0.03915505947599341,2.3300139627175076,3.90095197293029,3.1415929861228187
222802500.0,10.061229478261717,0.9999928817878876,0.03940619966438134,2.323833559684473,3.894724828257174,3.1415928070066372
223167750.0,10.081676030432362,0.9999928879224916,0.03961481436921417,2.3159092094177143,3.886724834127775,3.1415925733445844
223533000.0,9.96459139125617,0.9999927784577418,0.03980004021068293,2.3093813102682343,3.8801142392696875,3.141592388700958
223898250.0,9.674888130281524,0.9999926166313957,0.040007546442378805,2.303210718185693,3.873877154067263,3.1415922360912725
224263500.0,9.349443795616535,0.9999922959205517,0.04020529498117497,2.295219065734439,3.8658533323765907,3.1415922777968066
224628750.0,9.141520983270658,0.9999921610973038,0.04035203203817878,2.2883111066702986,3.8589801410037667,3.1415924876574848
224994000.0,9.093859368834705,0.9999920936295498,0.040498345931856104,2.2798552088581547,3.85062198688557,3.141592731018498
225359250.0,9.24882116588271,0.999992223104856,0.04060480855294784,2.27405245646377,3.844927077752259,3.141593006215627
225724500.0,9.584321563807638,0.9999925304352726,0.04079655854618786,2.266803076449353,3.837741969601555,3.1415930694897174
226089750.0,9.890778654787354,0.9999927006625504,0.04088507655635059,2.2594716195397817,3.8304229692765155,3.14159297560661
226455000.0,10.076985648251203,0.9999928912032178,0.040987633631860046,2.25231541484062,3.823229147672121,3.1415928003492106
226820250.0,10.136632539160813,0.999992899077435,0.04109242196677269,2.2446707297874116,3.8155155422808447,3.1415925536297653
227185500.0,9.976682379941165,0.9999927898394342,0.04116222647603573,2.238835891961399,3.8096013630393415,3.1415923518642757
227550750.0,9.648257943710137,0.9999925740228321,0.04131453010745289,2.2322571048151656,3.802941238858189,3.1415922337047895
227916000.0,9.334120235658586,0.9999922672779293,0.041322314542095576,2.224900155869684,3.795531429288033,3.141592294104105
228281250.0,9.088924493269069,0.9999921241249295,0.041414908600772835,2.219072644950197,3.7897206044448914,3.141592488327921
228646500.0,9.045704478708283,0.9999920413123261,0.04147381811219872,2.212346416778993,3.7830793357838637,3.1415927800303387
229011750.0,9.283832724282112,0.9999922690430486,0.041577563687687766,2.2078701232805034,3.7787118269568745,3.1415930364075555
229377000.0,9.623426407057414,0.9999925494177356,0.04164687269410441,2.202049072098663,3.772973671725814,3.1415930586712206
229742250.0,9.933605886462225,0.9999927472261526,0.04163611153495095,2.196371941722495,3.767326078592788,3.141592990435148
230107500.0,10.134071199312437,0.9999929518834478,0.04173670357582787,2.1918681541723877,3.762799719712292,3.141592788525547
230472750.0,10.135807398943038,0.999992903106108,0.041817123245955434,2.1859423996143765,3.756820550556177,3.141592517833754
230838000.0,9.917188958127594,0.9999927763122136,0.041871111415905445,2.183568535330013,3.754364971302986,3.1415923360866427
231203250.0,9.616379400919026,0.9999925486398918,0.04192997559525021,2.1779842189064325,3.748686919204962,3.141592219661429
231568500.0,9.287773178862572,0.9999922544137225,0.04194440627698928,2.174373427075818,3.7450085706842895,3.1415922825538716
231933750.0,9.036019653724443,0.9999921012036216,0.04208906057889179,2.1701748530700726,3.7408059086114394,3.1415925122249657
232299000.0,9.08499430554425,0.9999920785608049,0.042164526718647816,2.166427645425196,3.7371306584702815,3.141592834870243
232664250.0,9.327551525399079,0.9999923266880434,0.042238520355633496,2.1641568833519833,3.734972713383931,3.141593040733317
233029500.0,9.648742792870262,0.9999925567691087,0.042305996267980525,2.1593680980917336,3.7302782038345197,3.1415930660048357
233394750.0,9.976174692930405,0.9999928006573915,0.0423950379876527,2.1563850481077926,3.727337196619798,3.1415929814153394
233760000.0,10.149227593930178,0.9999929587448589,0.042614029813114136,2.1522384383971946,3.723185723151362,3.141592731018498
234125250.0,10.105444946409182,0.9999928618321471,0.042659240357582125,2.1494153838311543,3.7203182375367403,3.1415924951882768
234490500.0,9.901503015653963,0.9999927678556142,0.04279131245421906,2.146591126884003,3.717411192327839,3.141592322059886
234855750.0,9.582965612323896,0.9999925001816611,0.04290526000442609,2.141844455359035,3.7125675159263025,3.14159220210674
235221000.0,9.224253368794395,0.9999922044574173,0.04309686579666675,2.1385071430509064,3.7091497016013686,3.141592306357565
235586250.0,9.058344729378902,0.9999920894248148,0.043290039697857954,2.1344488710591234,3.7050677588713388,3.1415925536297653
235951500.0,9.121796806693593,0.9999920891659797,0.04336958957507636,2.131124334093182,3.7018035313736295,3.1415928449986743
236316750.0,9.345463594491143,0.9999923406359214,0.04355449553856871,2.1276209590651254,3.698412469799935,3.1415930458612693
236682000.0,9.699028148144457,0.9999925728683536,0.04370424299216297,2.1218134600107996,3.6927037607393367,3.1415930800338474
237047250.0,10.003093479406473,0.9999928192327706,0.043947437126712965,2.118298616900787,3.6892448235165096,3.1415929523571458
237412500.0,10.120526255917074,0.9999929157830046,0.04410685751840138,2.113059341033306,3.6840183510879085,3.141592713194438
237777750.0,10.088933071295257,0.9999928491690804,0.04421590081996303,2.1095264065027273,3.6804497437661103,3.141592502359524
238143000.0,9.88616470307285,0.9999927654361311,0.04442664679469195,2.1038910873082286,3.6747403070483395,3.1415922981416533
238508250.0,9.540878738115662,0.9999924588704395,0.04463428697808777,2.0975528934384986,3.6683065375772603,3.1415922045725315
238873500.0,9.232378631792278,0.9999922284460071,0.044820660766471974,2.0928815720721694,3.663536721783485,3.1415923485706307
239238750.0,9.078375379191364,0.9999921003424004,0.04495922939144132,2.086731271707921,3.657341335510359,3.141592564182826
239604000.0,9.107319779449275,0.9999921010760232,0.04508490416795478,2.0818607226592856,3.6525149448535394,3.1415928674616906
239969250.0,9.359234201552047,0.9999923737678407,0.04531619774629269,2.074505104719987,3.645261732205525,3.1415930662739484
240334500.0,9.720967988458618,0.9999925922012967,0.04545187351554745,2.0678826831234343,3.6387427162624704,3.1415930603123403
240699750.0,9.983035691858216,0.9999928296267485,0.04560909875004013,2.0618435627506733,3.6327803136934054,3.1415929315673505
241065000.0,10.127322540727818,0.9999929200277553,0.045719202059184436,2.0551273151045435,3.6260932949897375,3.141592707316694
241430250.0,10.105507751276946,0.9999928868874043,0.0458336717793122,2.048120392129564,3.619066945254527,3.1415924836904154
241795500.0,9.856678938802505,0.9999927542674388,0.04601037541958962,2.04010010445859,3.6109875142324412,3.141592275440715
242160750.0,9.535167602518277,0.9999924447426223,0.04606630459454166,2.0324703970585363,3.603256755696596,3.141592227406163
242526000.0,9.233482003254151,0.9999922443303915,0.04616198297797208,2.026664556793077,3.5973376457490964,3.141592340665408
242891250.0,9.043102930656639,0.9999920551177348,0.046223959930127685,2.018999335825434,3.5896062279700636,3.1415925629495685
243256500.0,9.09717048219544,0.9999920982471977,0.046325317190410394,2.0114973170525983,3.58212433681772,3.1415929029339114
243621750.0,9.391340803942194,0.999992374573038,0.04638938321315147,2.003017083195781,3.5737340631800487,3.1415930528741858
243987000.0,9.724000013623053,0.9999925777804713,0.04640385486968204,1.9961431535194678,3.5669730754913545,3.1415930600392805
244352250.0,10.007898875868802,0.9999928479348884,0.046455641072804685,1.9897828377757867,3.560702150925504,3.141592936319448
244717500.0,10.178507952699757,0.9999929306411108,0.04648509034316607,1.9816143993872606,3.5525771219138553,3.1415926900900346
245082750.0,10.104496112607304,0.9999928845685377,0.04648665858144425,1.974655333986432,3.5456193383940695,3.141592462180912
245448000.0,9.852410262601486,0.9999927247133779,0.04651531899498335,1.9667887261585977,3.537705171116921,3.141592275440715
245813250.0,9.524177363576763,0.9999924243843666,0.046470663223336026,1.9608200272627183,3.5316389287529812,3.1415922232582925
246178500.0,9.171424398830897,0.9999922024757846,0.04648900382101411,1.954555130172316,3.5252574815267783,3.141592324749828
246543750.0,9.0040542024657,0.9999920057205385,0.04645055290720778,1.9471171269179046,3.5177345105084346,3.1415926064681843
246909000.0,9.123203196933519,0.9999921314809999,0.046404948005920085,1.9406077815204033,3.5112199427216684,3.1415929188974254
247274250.0,9.407707428744532,0.9999923779604155,0.046375111379656324,1.9340320632006929,3.5047215003901213,3.1415930611304224
247639500.0,9.767463935639027,0.9999926319400434,0.04628886106111947,1.9294022566021194,3.5002017469312694,3.1415930936158096
248004750.0,10.076222217573084,0.9999929151453277,0.04629467425151006,1.9239185478957639,3.494807030711412,3.1415929307674135
248370000.0,10.177355252548482,0.9999929278319047,0.046168192108539736,1.9168030693598075,3.4877500785338036,3.1415926746632175
248735250.0,10.073445068199606,0.9999928925416295,0.04612803127489489,1.911905098519492,3.482873071081194,3.141592447113247
249100500.0,9.827850976720137,0.9999927121411625,0.04606579737490879,1.9062727254774499,3.4772086804222946,3.1415922382241015
249465750.0,9.469587676737222,0.999992409396879,0.045972821944453526,1.9026797859004694,3.4735352162727295,3.141592187585905
249831000.0,9.126528971714238,0.9999921801057139,0.04593655288609539,1.8973773771892382,3.468118835597102,3.1415923396028433
250196250.0,9.027895616619272,0.999992028318984,0.0458271103377033,1.8917283868528632,3.4623647731996092,3.141592638688632
250561500.0,9.140423317888683,0.9999921742199405,0.04581503603396403,1.8882814614212056,3.4588911723297393,3.141592950119157
250926750.0,9.435867575452052,0.9999923922902848,0.045775772559684444,1.8834757341766446,3.45414460202098,3.1415931033482116
251292000.0,9.8208892057914,0.9999926909991622,0.04571793071228968,1.8807892025100672,3.451551593304756,3.1415930923524535
251657250.0,10.082673756497242,0.9999929112653615,0.04569120105161964,1.8751632566372454,3.4460177997844266,3.14159287511148
252022500.0,10.171887205116702,0.9999929105655914,0.04562744875042168,1.871227641823446,3.44215815247897,3.141592653589793
252387750.0,10.08027497660394,0.999992901920015,0.045689419587052534,1.868166083146001,3.439131986073324,3.1415924069316863
252753000.0,9.797406762255925,0.9999926690262648,0.045666132983159476,1.8640250720745577,3.434978958388527,3.141592201124186
253118250.0,9.408903861997233,0.9999923597359243,0.045633681459453186,1.8608666887727638,3.4317548974512375,3.141592218894545
253483500.0,9.126395150788337,0.9999921485608405,0.04567177157476825,1.8555775499485676,3.426346754332811,3.1415923820777145
253848750.0,9.028011110033132,0.9999920114078388,0.04566669993298276,1.85245022685355,3.4231028240956345,3.1415926793993614
254214000.0,9.14453473308475,0.9999921804762423,0.04577491484439365,1.848613652084957,3.419222063325987,3.1415929790360657
254579250.0,9.497984475241818,0.9999924186142837,0.04573384507505085,1.844402014787191,3.4150478958294435,3.1415931123907144
254944500.0,9.85488438387549,0.9999927125035631,0.04578678156933718,1.8405541454904932,3.4112842606723612,3.141593054815837
255309750.0,10.088527428085186,0.9999928927424684,0.04583251611825467,1.8348168719699387,3.405646642112491,3.1415928540644136
255675000.0,10.177724202932417,0.999992919022965,0.045896417854365885,1.831271278913833,3.4021843861519674,3.1415926325163688
256040250.0,10.053538511665181,0.9999928919751528,0.045984896986901176,1.8265748673043307,3.397535516838204,3.141592376813008
256405500.0,9.74268341403544,0.999992612103739,0.045959406913625746,1.821015682098121,3.3919839461502646,3.1415922168561035
256770750.0,9.39950677470013,0.9999923692979303,0.046047564862126224,1.816537270576954,3.3874495830963456,3.141592251810715
257136000.0,9.118534588773937,0.999992138254865,0.04611550022062606,1.8101194628844315,3.3809165023458876,3.141592392925931
257501250.0,9.004290991582188,0.999992016891069,0.04618701063113042,1.8055852080839212,3.3762602610410073,3.1415927168100657
257866500.0,9.185060971844216,0.9999922277969395,0.04624301871199117,1.7988424526252167,3.369455208080234,3.14159299273446
258231750.0,9.52453627556829,0.9999924400787671,0.046236559352257504,1.7933732345847497,3.364001213222007,3.1415930877739355
258597000.0,9.849372475284365,0.9999927372338333,0.04632256129962511,1.7870081302906036,3.357712516475082,3.141593038432295
258962250.0,10.106036637983909,0.9999929058996289,0.046357647885790984,1.7796660214718318,3.350466296615074,3.1415928438350837
259327500.0,10.181789420998316,0.9999929462029562,0.04638522929719043,1.7741399121845574,3.3450232648937765,3.1415926088863095
259692750.0,10.014489650244126,0.9999928664507818,0.04640754216218915,1.7666597347556614,3.3376083376675467,3.141592367347834
260058000.0,9.733804128002483,0.999992598498859,0.04638484232004017,1.7601617676001817,3.3311369706007987,3.1415922318579725
260423250.0,9.385551822383729,0.9999923776232407,0.04644706677578572,1.7525862358343316,3.3235225336392356,3.1415922358254345
260788500.0,9.079093227260888,0.9999920926422049,0.04640306916790653,1.7450032756682312,3.3158403601746302,3.1415923908049534
261153750.0,9.023510175602489,0.9999920333994143,0.046373222462362404,1.738287366333785,3.3089988562760553,3.1415927404777473
261519000.0,9.213574194531649,0.9999922258999595,0.04633803378257423,1.7311207603361627,3.3017451888425415,3.141592974916327
261884250.0,9.528689477822882,0.9999924301355095,0.04628425508024378,1.7240756414704486,3.294693756106447,3.141593099630112
262249500.0,9.878884961474029,0.9999927602448918,0.046264956053815996,1.7161716084843355,3.286849364236148,3.14159305176042
262614750.0,10.136537305153492,0.9999929001940548,0.046159612439286464,1.7080071466856346,3.2787661864793884,3.1415928292718927
262980000.0,10.166823822628551,0.9999929308158247,0.046086212498155116,1.7020169251527755,3.2728665218419666,3.1415925978347534
263345250.0,10.022070860060294,0.9999928477803147,0.04599064836933694,1.694292117924424,3.2652224458245334,3.1415923600709577
263710500.0,9.734177956321338,0.9999925913669072,0.045870870975181874,1.6870135622586226,3.2579867107873897,3.141592214068683
264075750.0,9.335287828903374,0.9999923433108978,0.04577316587480417,1.6790007513309737,3.2499599137933677,3.1415922153334948
264441000.0,9.071061499884125,0.9999920636898211,0.04561148757560772,1.671829692653737,3.242706011949779,3.1415924276024945
264806250.0,9.030167464994335,0.9999920509641883,0.04548271018741849,1.666376136718731,3.2371220003763783,3.141592753549821
265171500.0,9.203750548579844,0.9999922107273145,0.04534747189111558,1.6586123469870526,3.2292558756332275,3.1415929988982825
