 t,a,e,inc,long,varpi,f
176781000.0,15.132316251796551,0.9999925674486642,0.04138010524000647,1.8876632435835583,3.4584289172061338,3.1415926684909543
177146250.0,15.122984741484293,0.9999925496900098,0.0413692345742414,1.8839879644572115,3.4548069369320187,3.141592653589793
177511500.0,15.086763046746587,0.9999924893173976,0.04135148440588453,1.8831054102777611,3.4539727718086803,3.1415926793993614
177876750.0,15.041464699361583,0.9999924835176164,0.04130121952336185,1.8818935077632195,3.4527984647378114,3.141592711301742
178242000.0,14.999153850003594,0.9999925150001959,0.041359279045492824,1.8803361496198672,3.4512607895479364,3.141592707316694
178607250.0,14.975190020434445,0.9999924837735216,0.041334817786789685,1.8788584706502913,3.4497799637831883,3.1415926793993614
178972500.0,14.972112039247882,0.9999924291954859,0.0412844519753405,1.876762870397922,3.4476597670984326,3.1415926684909543
179337750.0,14.959365847861667,0.9999924212625815,0.041286908868615566,1.875918070452324,3.4467729167173458,3.141592653589793
179703000.0,14.954158799189361,0.9999924737181495,0.041291916629673894,1.8751724934579894,3.4459735666395233,3.141592638688632
180068250.0,14.972844366294396,0.9999924821874041,0.04128251067671874,1.8721386061204977,3.4428847975906702,3.1415926041682325
180433500.0,15.00798240971293,0.9999924556636856,0.04127460327719698,1.8713392542994052,3.442041336419027,3.1415925978347534
180798750.0,15.05073623468566,0.999992479330026,0.04120819260032336,1.8705119114249995,3.441186851345657,3.1415926237874707
181164000.0,15.083499403171311,0.9999925492896931,0.04128412363134697,1.8684596351411433,3.439127360858732,3.141592627780225
181529250.0,15.110903020820416,0.9999925673563457,0.04126229077377683,1.8675568253849648,3.4382397767434814,3.1415926202697837
181894500.0,15.128332757744825,0.9999925116905464,0.04121246479806754,1.8647436697878559,3.4354608640833275,3.141592627780225
182259750.0,15.120526558875856,0.9999924947691928,0.041230298025580425,1.864936842425428,3.4356998741212745,3.1415926746632175
182625000.0,15.101182524565335,0.9999925325935612,0.04122005409054596,1.8632025017309128,3.434017662440395,3.1415926900900346
182990250.0,15.074341741932807,0.9999925431792354,0.04125699751496804,1.8605457791643407,3.4314117452161907,3.1415926793993614
183355500.0,15.052206660585512,0.9999924863107209,0.0412184101259883,1.8599212823157645,3.430826044068186,3.1415926793993614
183720750.0,15.026157654194458,0.9999924615174152,0.04119885736134919,1.8588339610138718,3.4297581681370524,3.1415926930145597
184086000.0,14.980939669657243,0.9999924859685307,0.041240365351857974,1.8570064404348743,3.427928514790446,3.1415926957366413
184451250.0,14.951379410849855,0.9999924905140907,0.04122298892991792,1.855423545335776,3.4263212694195104,3.1415926684909543
184816500.0,14.948626861639564,0.9999924377920121,0.04118691748416047,1.8532934606778915,3.4241479788298372,3.141592653589793
185181750.0,14.967351407693142,0.9999924122965812,0.041211566067172155,1.8527035335042856,3.4235056297328903,3.141592653589793
185547000.0,14.997239041945257,0.9999924724254492,0.041186467500276186,1.8509022187101931,3.421652125696326,3.141592638688632
185912250.0,15.020556269624755,0.9999925167585489,0.04122764142966148,1.847916956177518,3.4186216920690358,3.1415926064681843
186277500.0,15.051998520393813,0.9999925012268975,0.04119380634275316,1.8472820575066446,3.417957283328345,3.1415925903695205
186642750.0,15.082639497965756,0.9999924840691522,0.041182355781688516,1.8455524794058191,3.4162199733601666,3.1415926170895516
187008000.0,15.101720155245912,0.9999925349847213,0.04120906933729819,1.844597872368304,3.415279473102771,3.141592653589793
187373250.0,15.11577159196658,0.9999925726465875,0.04117501432276107,1.8420650442946827,3.4127793373641864,3.141592638688632
187738500.0,15.11951676657283,0.9999925357264329,0.04116036925125942,1.8399762758517646,3.4107380426101632,3.141592653589793
188103750.0,15.112637416839975,0.999992488894645,0.04114975575287099,1.8389589838666238,3.409774792689129,3.1415926833921155
188469000.0,15.083907211103858,0.9999925034568591,0.041138450774178326,1.837352273347944,3.4082174131021805,3.1415927030113537
188834250.0,15.035615023834515,0.9999925218103581,0.041129631064353064,1.8343641883967958,3.4052667355478397,3.1415926930145597
189199500.0,14.998977203265119,0.9999924784981896,0.04112540653425613,1.8328972217294193,3.403820763273388,3.1415926746632175
189564750.0,14.972523885727423,0.9999924321889466,0.04109015090036839,1.8313369144932532,3.4022589517459148,3.1415926833921155
189930000.0,14.964670563587458,0.9999924568758528,0.04111132353381799,1.830026322207759,3.4009239483647637,3.1415926869098025
190295250.0,14.96570193094293,0.9999924993206424,0.041064261025711216,1.8283559408207715,3.3992124909419372,3.141592653589793
190660500.0,14.965316080645383,0.9999924669163034,0.04104305716065825,1.8256595338267634,3.396464381610841,3.1415926170895516
191025750.0,14.985379655210865,0.9999924260785654,0.04101013705482006,1.8244485969383564,3.3951986273866686,3.1415926141650266
191391000.0,15.016285577876026,0.9999924605612781,0.04098007650697036,1.8229449931794468,3.3936493720211702,3.141592627780225
191756250.0,15.052706822665582,0.9999925266913031,0.04096848530987687,1.8209806252985383,3.3916573488729522,3.1415926202697837
192121500.0,15.093138082870345,0.9999925374802974,0.040944605803172225,1.8184751672791781,3.3891437060542726,3.1415926064681843
192486750.0,15.116976317469327,0.9999925086911534,0.04089607678973746,1.8168935950100529,3.3875752596931417,3.1415926237874707
192852000.0,15.12648106689894,0.9999925319156922,0.040890403792453275,1.8156157302386742,3.3863312358707196,3.1415926684909543
193217250.0,15.116845991670148,0.9999925670260498,0.040867638180053206,1.8149811583020057,3.3857430319953195,3.1415926684909543
193582500.0,15.0968262287858,0.9999925400724304,0.040810767582381335,1.8116545103476132,3.382466932115295,3.1415926746632175
193947750.0,15.074081906495321,0.9999924731359998,0.0407921692587927,1.8104847808450137,3.3813467825150787,3.1415926900900346
194313000.0,15.041533342856725,0.9999924679878648,0.04072251413737739,1.809712158392264,3.3806138497431046,3.141592713194438
194678250.0,15.0131218712673,0.9999925050546377,0.040741364186112926,1.807844543407178,3.3787667084602537,3.1415927030113537
195043500.0,14.984368873140307,0.9999924877098135,0.04069507434760772,1.8061947023969693,3.3771155456184916,3.141592653589793
195408750.0,14.953449580239779,0.9999924301240183,0.04062821335747728,1.803668627103811,3.3745673921555515,3.141592653589793
195774000.0,14.944419050610039,0.999992429763313,0.040620077188544254,1.8031672596117339,3.374024505599216,3.141592653589793
196139250.0,14.954358986894322,0.9999924846484572,0.040608469656941495,1.8027413692075358,3.373545657359172,3.141592653589793
196504500.0,14.992171661055497,0.9999924945429025,0.04057443703482539,1.8001539238841604,3.370905980398802,3.1415926170895516
196869750.0,15.035190260793126,0.9999924645055567,0.0405335509631796,1.798523978459335,3.3692322410868685,3.1415926019706566
197235000.0,15.061424892690962,0.9999924678649378,0.040458649296334345,1.7983224427462998,3.3690011617897015,3.1415926170895516
197600250.0,15.086493083402887,0.9999925341884627,0.0404969461149003,1.7966798434444375,3.3673497364071596,3.141592627780225
197965500.0,15.107321577600235,0.9999925560604941,0.04046566157967618,1.7959820496216041,3.3666650804282057,3.1415926202697837
198330750.0,15.123012821466832,0.9999925198378006,0.04036693322159247,1.7931277239069914,3.363841416181821,3.141592638688632
198696000.0,15.125163510156916,0.9999925153108042,0.040387067529321835,1.7930562599403495,3.3638143059601475,3.1415926793993614
199061250.0,15.103969800970463,0.9999925522685423,0.040353843853354006,1.7924499319677731,3.3632608275665064,3.1415926982932767
199426500.0,15.077390478369715,0.9999925506926927,0.040365631150100965,1.7898900580112447,3.360751350461861,3.1415926869098025
199791750.0,15.041006160894817,0.9999924705794315,0.04029003260571305,1.7893013731142373,3.3602007098886997,3.1415926793993614
200157000.0,14.998486760244997,0.9999924314604961,0.04024420869834395,1.788049176443383,3.3589695784640714,3.141592700711402
200522250.0,14.96431807795559,0.9999924591096397,0.04028320178563821,1.7871630197747497,3.358083550435648,3.1415926982932767
200887500.0,14.947831482136124,0.999992485372017,0.04025974915413635,1.7859433533575448,3.356841039206082,3.1415926684909543
201252750.0,14.961223797056967,0.9999924498623808,0.040189916192729394,1.7839695926043895,3.354827176236043,3.1415926325163688
201618000.0,14.973540903243254,0.9999924337025102,0.040185449721381106,1.7834291325447964,3.354237362437383,3.1415926237874707
201983250.0,14.981943417673467,0.9999924789205444,0.04015642846352093,1.7827954238540766,3.353551324751305,3.1415926325163688
202348500.0,15.013605075485751,0.9999925210166399,0.04017305648639388,1.7800332520402862,3.350742961123748,3.1415926064681843
202713750.0,15.05768271922287,0.9999924970609663,0.04012316211853897,1.7798471380468013,3.3505271891942123,3.1415925978347534
203079000.0,15.105574384060498,0.9999924782942982,0.040054000842988303,1.7779380098417468,3.34860880501411,3.1415926237874707
203444250.0,15.131733493384534,0.999992534634239,0.040111268150986555,1.776888658020254,3.3475706480558722,3.141592638688632
203809500.0,15.133371069578937,0.9999925760690415,0.04006793363401953,1.7752709085742597,3.345984166150225,3.141592653589793
204174750.0,15.127453648224124,0.9999925476085453,0.040046334474007544,1.7734582708901854,3.3442170539126304,3.141592653589793
204540000.0,15.104387475136848,0.9999924946720212,0.04000904089280979,1.7731580969721623,3.3439670442959217,3.1415926833921155
204905250.0,15.069419942438998,0.9999925117330164,0.039996858775213515,1.7714617491429034,3.3423182768526254,3.1415927168100657
205270500.0,15.03015582024731,0.9999925290269042,0.039989050781905816,1.769525176166726,3.340421256762408,3.141592711301742
205635750.0,14.996701496995538,0.9999924797704269,0.03994845766854701,1.768409932085516,3.3393289622852675,3.1415926869098025
206001000.0,14.976858511876165,0.999992419338809,0.03989801752074261,1.7670546250618264,3.337974346052861,3.1415926793993614
206366250.0,14.947359382703226,0.9999924277288428,0.039906037694308824,1.7652241388574437,3.3361233601162104,3.1415926746632175
206731500.0,14.927950207242478,0.999992470244144,0.0398678420405101,1.7637776443172914,3.334638237059215,3.141592653589793
207096750.0,14.942302607102329,0.999992461520196,0.03984572292254572,1.7615862711997075,3.3323952645607626,3.1415926088863095
207462000.0,14.980343019709885,0.9999924393634706,0.03982464583172083,1.7612170814805175,3.3319729466416206,3.1415926064681843
207827250.0,15.033864337231844,0.9999924822266368,0.03977645106135749,1.7594618189621045,3.330174041696794,3.1415926237874707
208192500.0,15.069306446730602,0.9999925482742694,0.03976984325139569,1.757811199352246,3.328494325948499,3.141592611442945
208557750.0,15.099013388856477,0.9999925402481986,0.039715315186228034,1.7564272116505024,3.327099545550637,3.1415925978347534
208923000.0,15.130388325392259,0.9999924995820116,0.03966429676153041,1.7550496986341824,3.325732996619042,3.1415926202697837
209288250.0,15.142768938080131,0.999992514610568,0.03963060500772596,1.753689922185773,3.324403042783545,3.141592653589793
209653500.0,15.142046485452383,0.9999925703488316,0.03960755315604196,1.7520501089024645,3.3228051500490032,3.1415926793993614
210018750.0,15.122051542233777,0.9999925634309739,0.03955917135180482,1.7499891464473991,3.3207943029311955,3.1415926746632175
210384000.0,15.086780907134624,0.9999924998549762,0.03954076841473652,1.7488660908266498,3.319721833345043,3.1415926900900346
210749250.0,15.044293028173856,0.999992481185097,0.03947358019322955,1.7484514762867718,3.3193466287712825,3.1415927168100657
211114500.0,14.989734493344239,0.9999924961759753,0.03945810270054265,1.7465003984707645,3.3174171184233394,3.1415927150288545
211479750.0,14.949569741918268,0.9999924718393791,0.03941776748971008,1.7457014593305384,3.316620293231912,3.1415926869098025
211845000.0,14.930208045590337,0.9999924073272954,0.03933407648654194,1.7438745481850548,3.314773613291009,3.141592653589793
212210250.0,14.932214037061753,0.9999924063330452,0.03930909148567795,1.7432927481815195,3.314152481335941,3.141592653589793
212575500.0,14.954716545712323,0.9999924695440181,0.03926427729170727,1.7424704178808064,3.3132811337586796,3.141592638688632
212940750.0,14.970755453881413,0.9999924898644158,0.039226744215275375,1.7401745603501786,3.310935275122463,3.1415925903695205
213306000.0,15.00350859662929,0.9999924649212203,0.03917852886356808,1.7391425277780812,3.309857955897571,3.141592582126335
213671250.0,15.05313012863019,0.9999924786937917,0.039114134447080354,1.7391532242259438,3.309837637080234,3.1415926088863095
214036500.0,15.099452741596465,0.9999925471095055,0.03910772656263821,1.7379516281896992,3.30862591976555,3.141592627780225
214401750.0,15.146846621925667,0.9999925741818433,0.03908028266222342,1.737078010783084,3.3077618822991637,3.1415926237874707
214767000.0,15.163251266429654,0.9999925345358526,0.03896675447084165,1.7353708028905521,3.306082284100909,3.141592627780225
215132250.0,15.15452949782294,0.9999925108837725,0.03895888055761787,1.7352939571911488,3.306048561000643,3.1415926746632175
215497500.0,15.127272189719895,0.9999925478332385,0.038909872195732845,1.735433365343913,3.306238184129974,3.1415926982932767
215862750.0,15.085712713150338,0.9999925510511738,0.038892846842816214,1.7326289413263147,3.303480663868324,3.1415926982932767
216228000.0,15.04603249280599,0.9999924907278628,0.03883311580449608,1.7325498352112703,3.303439615115445,3.141592700711402
216593250.0,14.998814716001776,0.9999924513742112,0.03874839815884242,1.7320500692178644,3.3029640427628952,3.141592718542449
216958500.0,14.956775307453691,0.9999924682264074,0.0387806682044837,1.7314870972347203,3.302404020087682,3.141592713194438
217323750.0,14.932832057196094,0.9999924760903235,0.038744811677090235,1.7306296450312435,3.3015277484374037,3.1415926746632175
217689000.0,14.914058302910034,0.9999924128200405,0.03865601802143507,1.728925478406799,3.299788543483851,3.141592638688632
218054250.0,14.92168063328054,0.9999923928325674,0.03863303586418541,1.7291038002174317,3.299919130780183,3.1415926325163688
218419500.0,14.952063200863797,0.9999924469804308,0.03861017311079451,1.7292064280295083,3.299969056574981,3.1415926237874707
218784750.0,15.004911294634953,0.9999925166317776,0.03860998936846501,1.7266978563523645,3.297415484339624,3.1415925921507317
219150000.0,15.071076982397775,0.9999925145327081,0.038556640331764105,1.726721346616546,3.2974094629374626,3.1415925747402595
219515250.0,15.10825827117938,0.9999925025210015,0.03846476137666142,1.7261306226775912,3.296806753774423,3.1415925939851483
219880500.0,15.137080702210142,0.999992548292334,0.03851672546224291,1.7256199336263227,3.2963043855630834,3.1415926325163688
220245750.0,15.157604885961447,0.9999925880583357,0.038465256278825084,1.724792932344196,3.2955053972301265,3.141592638688632
220611000.0,15.164443865592027,0.9999925529677386,0.03842104223766687,1.7226230814921388,3.2933756196112816,3.141592653589793
220976250.0,15.158883161091584,0.9999925056902365,0.038387020460760285,1.723461984250158,3.294260598470249,3.1415926957366413
221341500.0,15.113325447935205,0.9999925232965458,0.03836016045714298,1.722321630059671,3.2931686837419347,3.141592723482434
221706750.0,15.055090648123793,0.9999925385625681,0.038377307259799286,1.7206911471519235,3.2915789905024444,3.141592718542449
222072000.0,14.999504512964544,0.9999924910843984,0.03832613741924872,1.7202039918290712,3.291115939131614,3.1415926957366413
222437250.0,14.946720433955951,0.9999924180896914,0.038263509081737056,1.7198409569473263,3.2907574748129136,3.1415927030113537
222802500.0,14.91006008459268,0.9999924246543286,0.03826857613981075,1.7191028021933656,3.290003266090208,3.1415927030113537
223167750.0,14.894657480703861,0.9999924571584764,0.0382349006488213,1.7180739378058953,3.288938063978068,3.1415926684909543
223533000.0,14.916294360641562,0.9999924439440758,0.03819013512397027,1.716088773631864,3.286904436576111,3.1415926170895516
223898250.0,14.956730810812154,0.9999924107456405,0.03816484553576661,1.71627921186651,3.287045409502698,3.1415925921507317
224263500.0,14.983975070585446,0.9999924408083314,0.03810581090289545,1.7151382183202362,3.2858606831268613,3.1415925939851483
224628750.0,15.032884761727198,0.9999925234496059,0.03811986817827439,1.7134869355518458,3.2841774547427365,3.1415925903695205
224994000.0,15.092880463147935,0.9999925463349219,0.038070607453985744,1.712906591457323,3.283584254234896,3.1415925747402595
225359250.0,15.153385234829415,0.9999925296410789,0.038034400133873936,1.7118112144426734,3.2824962888526823,3.1415926019706566
225724500.0,15.193002501747374,0.9999925540701223,0.03799817436983419,1.7116419112199492,3.282351692144745,3.141592653589793
226089750.0,15.184474560684382,0.9999926009917566,0.03795398065990771,1.710330582104634,3.2810799832869817,3.1415926684909543
226455000.0,15.163363103290768,0.9999925766853083,0.03791258590205287,1.7089977834410508,3.279795848940382,3.1415926793993614
226820250.0,15.126825806760555,0.9999925011522209,0.0378737452880687,1.7081596933218872,3.2790054760886287,3.141592700711402
227185500.0,15.0752667569031,0.9999924748670737,0.03781839770268638,1.7077246877377472,3.2786083635731087,3.141592739190447
227550750.0,15.017274492572431,0.9999925076597281,0.037779519650327276,1.7059674421568332,3.276875695271846,3.1415927404777473
227916000.0,14.954945829438897,0.9999924899936224,0.037757797453207585,1.7051526524644323,3.2760672585120414,3.141592707316694
228281250.0,14.91775990583585,0.9999924209414641,0.037698134306569035,1.7040139331976725,3.274912983092397,3.1415926833921155
228646500.0,14.894503527821053,0.9999923962799894,0.03767195697236419,1.7038334963720396,3.274699200265186,3.1415926746632175
229011750.0,14.880045258611583,0.9999924337953444,0.03760160127661682,1.703485385606627,3.2743067723672707,3.141592653589793
229377000.0,14.906497563046626,0.9999924561788601,0.03756473960828062,1.701814310154354,3.2725849421161906,3.1415926019706566
229742250.0,14.963385144136867,0.9999924317828112,0.037519314929672885,1.7011486837640044,3.2718726753229515,3.1415925747402595
230107500.0,15.040497302082258,0.9999924551379014,0.037453600806301814,1.7008837378739932,3.2715763424954574,3.141592583697152
230472750.0,15.102133955929867,0.9999925381201094,0.03740852806809343,1.7001565126403477,3.270836555614011,3.1415925886371374
230838000.0,15.135330364161128,0.9999925807052069,0.03738234238713562,1.699242334207702,3.269928109804477,3.141592582126335
231203250.0,15.174085577359632,0.9999925581896044,0.03730504675545392,1.6981572936318945,3.268867887936177,3.1415926041682325
231568500.0,15.191345193388944,0.9999925418336365,0.03728544873289505,1.6978472520888717,3.268596921025576,3.141592653589793
231933750.0,15.188579816680425,0.9999925815915843,0.0372414092439321,1.6988855824222648,3.269679517212367,3.141592707316694
232299000.0,15.16149262396972,0.9999925848030551,0.037182402502001194,1.6968145337430278,3.2676534354964604,3.141592711301742
232664250.0,15.100324665333344,0.9999925102220438,0.03714889158000581,1.6965912520217095,3.2674709144753784,3.141592711301742
233029500.0,15.03475354447787,0.9999924495139629,0.037060538300225716,1.6968154265822208,3.2677216895648344,3.141592733835002
233394750.0,14.963773326970768,0.9999924601951341,0.03706952948104745,1.6964782115009969,3.2673910930534955,3.1415927352068143
233760000.0,14.90685976565816,0.9999924669136023,0.037018525494300306,1.6962408566130023,3.2671411018183134,3.1415927030113537
234125250.0,14.87847097963933,0.9999924172623111,0.03693892858847592,1.6945773847126995,3.265446390989874,3.141592653589793
234490500.0,14.876215097943883,0.9999923870542671,0.03692653767828395,1.6952184798832572,3.266041276243927,3.141592653589793
234855750.0,14.909080661279221,0.9999924311281945,0.03689997381740523,1.6959030192261284,3.266675735351149,3.141592627780225
235221000.0,14.948817447056735,0.9999924816756712,0.03686896332566813,1.694272997567706,3.265002437780171,3.141592582126335
235586250.0,14.996076562463884,0.9999924639202931,0.03681875915909319,1.69429923543243,3.2649966306650415,3.1415925558763447
235951500.0,15.068881441000624,0.9999924680224527,0.03674508232880337,1.6945650222685877,3.265246785831125,3.1415925679891394
236316750.0,15.13380795987351,0.999992531789503,0.03678307967580608,1.6942986925446049,3.2649855401919776,3.1415925998628924
236682000.0,15.193821889741312,0.9999926104465378,0.03674642491500871,1.6945792132784538,3.2652888948866963,3.1415926170895516
237047250.0,15.219133336144894,0.999992598141467,0.03666117307971122,1.692689507136165,3.263434374919224,3.1415926237874707
237412500.0,15.202908006167737,0.9999925509886793,0.0366553463212855,1.693833808420239,3.26462349150263,3.1415926684909543
237777750.0,15.1679019860078,0.9999925544452095,0.03662525856041296,1.6940744159798358,3.2649114400702324,3.1415927250532514
238143000.0,15.111045270539769,0.9999925592670411,0.036643827801022176,1.6924758932551012,3.263352352972135,3.141592736555947
238508250.0,15.05593052987523,0.9999925048819461,0.03656992040561163,1.692665837257066,3.263567732841621,3.1415927324393267
238873500.0,14.991728123896799,0.9999924277797301,0.03650933445480103,1.6923528379633868,3.2632644075449,3.141592733835002
239238750.0,14.921366017225193,0.9999924230801023,0.036552060564730204,1.6923261854904466,3.263226606113623,3.141592731018498
239604000.0,14.87855862208827,0.9999924476714888,0.036530638259080914,1.6919152969133229,3.2627846989605236,3.1415926900900346
239969250.0,14.855964299089141,0.9999924257423094,0.03646604325388591,1.6906329774209574,3.261460134309262,3.1415926325163688
240334500.0,14.86561749933386,0.9999923822407191,0.03644721715744042,1.6914232854519218,3.262203484637335,3.1415926141650266
240699750.0,14.909608308941431,0.9999924162162105,0.0364169345156399,1.6912193092671894,3.2619529117570236,3.1415926041682325
241065000.0,14.978417899127445,0.999992492834886,0.036433515697040106,1.6896208753345396,3.2603200446371368,3.141592583697152
241430250.0,15.06994812804366,0.999992524364519,0.036373322700505396,1.6897328435713088,3.2604165681908177,3.141592551432579
241795500.0,15.132988198027835,0.9999925043495373,0.03631843101816272,1.6887572165678892,3.2594436252057175,3.1415925558763447
242160750.0,15.175349629201323,0.9999925326813714,0.036336222236637204,1.688795071701545,3.259502261651786,3.1415926019706566
242526000.0,15.207686685112666,0.9999926084255141,0.03631194979995403,1.68781491859404,3.258559082348242,3.141592638688632
242891250.0,15.215271904218305,0.9999926123607559,0.036292325711330106,1.68673930641961,3.2575276356793985,3.141592653589793
243256500.0,15.21333873244978,0.9999925639021241,0.0362441187758466,1.6870489299645615,3.2578804307147315,3.1415926930145597
243621750.0,15.16151177472217,0.9999925346448888,0.036214999156654604,1.6867415218267967,3.2576123354337425,3.141592739190447
243987000.0,15.079156378419322,0.99999254196366,0.036206591793521196,1.685658905872077,3.2565583745545448,3.1415927578979215
244352250.0,15.001240039707472,0.9999924977531325,0.03617155721781133,1.6852166134020161,3.2561265622563917,3.1415927352068143
244717500.0,14.93060833356494,0.9999924080511184,0.036106246252991095,1.6845498514582793,3.2554507893797715,3.141592718542449
245082750.0,14.880615999264826,0.9999923762542964,0.03609560261610337,1.6840399263576427,3.2549144721572736,3.141592718542449
245448000.0,14.847500160544612,0.9999924200465901,0.036066018298674264,1.6836136332628853,3.254445435093089,3.1415926793993614
245813250.0,14.852460914650685,0.9999924444316536,0.036047819651487026,1.68232009282243,3.2531016283040457,3.1415926202697837
246178500.0,14.901333200945226,0.9999924174185724,0.036016416935272626,1.6823745518836648,3.253110548846889,3.1415925747402595
246543750.0,14.945997309489318,0.999992417627619,0.03596167767853971,1.6823530110148521,3.2530560799525183,3.1415925733445844
246909000.0,15.01006306874116,0.9999924923423601,0.035938330140335144,1.6821137617299164,3.2527993248403932,3.1415925761610883
247274250.0,15.091817956517417,0.9999925517043401,0.035913901161438264,1.6816032448004397,3.2522906278179713,3.141592559346575
247639500.0,15.171884657698897,0.9999925411269537,0.03585285280127643,1.680916841373632,3.2516247161195304,3.141592571972772
248004750.0,15.23840622733267,0.999992550660202,0.03580971166577908,1.6805953023380227,3.2513363728941007,3.1415926170895516
248370000.0,15.23819735298385,0.9999926035367576,0.035785552705460695,1.6812326572092329,3.252015057515129,3.141592653589793
248735250.0,15.211809772310604,0.9999926241893958,0.03575352848308363,1.679860662797925,3.2506888415361965,3.1415926793993614
249100500.0,15.170053823727212,0.999992562573923,0.03573841059462174,1.679549043462906,3.2504182350260526,3.1415927052089296
249465750.0,15.108649233462211,0.9999924960924218,0.03566347334254535,1.680278408411803,3.2511751469928596,3.1415927513032416
249831000.0,15.04545124015767,0.9999925036590437,0.03565788255423986,1.680053191041395,3.2509611245701957,3.141592776467916
250196250.0,14.959755918471705,0.9999924877963097,0.03563825050765549,1.6804123115354281,3.2513135112992813,3.1415927466475146
250561500.0,14.89239335733396,0.9999924138784846,0.035566671236021676,1.6794167795144024,3.250291302444521,3.1415927030113537
250926750.0,14.856256459617198,0.9999923573127537,0.03554124697310291,1.6798333967450316,3.2506668576444384,3.1415926793993614
251292000.0,14.834365129568907,0.9999923883089678,0.03551061001032514,1.6808245405180784,3.2516127514067374,3.141592653589793
251657250.0,14.85352189533528,0.9999924447812018,0.035494462851678045,1.6796924862046394,3.25043602218585,3.1415926088863095
252022500.0,14.912072323304358,0.9999924458695817,0.035471792979113154,1.6796035398990592,3.25031005026103,3.141592559346575
252387750.0,15.001012891983443,0.999992447880227,0.03540229066793131,1.680323397594197,3.251010559508872,3.1415925581758066
252753000.0,15.09457027426439,0.9999925117818416,0.035416116700128696,1.6803175804316328,3.2510053102860126,3.141592569296096
253118250.0,15.144896882369814,0.9999925787549625,0.035414349899722496,1.681174877664607,3.251879916134452,3.141592569296096
253483500.0,15.199595081210596,0.9999925745587741,0.03534039499627449,1.6798380990347404,3.2505760152279946,3.141592583697152
253848750.0,15.234677716072808,0.9999925515762552,0.035342832072570475,1.6807121232207107,3.2514931783671064,3.1415926325163688
254214000.0,15.238429874583908,0.9999925772984863,0.0353116704885545,1.6819934061269848,3.252818303720079,3.1415926957366413
254579250.0,15.219920222431575,0.9999926238629211,0.035327979919662564,1.680406613656302,3.251269252430278,3.141592718542449
254944500.0,15.145979898791158,0.9999925728742428,0.03529363973866919,1.6811081824931005,3.252000198972153,3.141592723482434
255309750.0,15.061859492778249,0.9999924821669395,0.03523129782415471,1.6813332499161606,3.2522397546350392,3.1415927490037796
255675000.0,14.975065086862505,0.9999924479588054,0.035279980346910496,1.6815779216685505,3.2524790256294436,3.1415927680477838
256040250.0,14.899758885432172,0.9999924468195234,0.03526638026713896,1.6815511166748747,3.2524291937057344,3.1415927454467196
256405500.0,14.856033680728665,0.9999924134768391,0.03522103807123383,1.680613233980381,3.2514543431153022,3.1415926957366413
256770750.0,14.832840108133476,0.9999923541456412,0.035222847324687306,1.681610087236369,3.2524033634403002,3.141592653589793
257136000.0,14.850063137348345,0.9999923812544868,0.03521156629609259,1.6820057862288278,3.2527512966158287,3.1415926237874707
257501250.0,14.896286583023725,0.9999924523850389,0.035239319741531286,1.6806056968444048,3.2513151047042195,3.141592582126335
257866500.0,14.946921501059412,0.9999924804263214,0.03521095606305711,1.6814817014080758,3.2521712933137508,3.1415925410884933
258231750.0,15.03419778876609,0.9999924731810874,0.035161580255720915,1.6812868204547882,3.2519737857851627,3.1415925410884933
258597000.0,15.123279450829296,0.9999925148901193,0.0352035863922599,1.6814557873880454,3.25215980280662,3.1415925733445844
258962250.0,15.204465088631016,0.9999925968728384,0.03518267448713538,1.6810713284123644,3.2518077689688463,3.1415926041682325
259327500.0,15.258868680007048,0.9999926193938863,0.03516460726786727,1.67974749302602,3.25052326767244,3.1415926041682325
259692750.0,15.252520080540211,0.9999925707856894,0.0351508065611247,1.680789416497164,3.2516080645303194,3.141592638688632
260058000.0,15.224972989522579,0.9999925550970236,0.03514430907953455,1.6804467762442534,3.2513070594925244,3.141592707316694
260423250.0,15.165011991368303,0.9999925852817372,0.035171194123721834,1.6792871434811814,3.250178045321718,3.1415927454467196
260788500.0,15.098631775706863,0.9999925586156349,0.03514616290199645,1.6793195926832816,3.25022464370332,3.1415927513032416
261153750.0,15.029028394732192,0.9999924800001883,0.03511153671159881,1.6795669043831152,3.2504695103000074,3.1415927513032416
261519000.0,14.934797752380726,0.9999924166051366,0.03512451078560881,1.6795494460823863,3.250430704353686,3.1415927578979215
261884250.0,14.864084546528632,0.9999924230856412,0.035101338689271094,1.679018903049977,3.2498613607839735,3.141592731018498
262249500.0,14.825233979206452,0.9999924090958776,0.03508181477033677,1.6778578355353,3.2486540591204665,3.1415926684909543
262614750.0,14.820868041356496,0.9999923605593969,0.0350670696587028,1.6783694864687635,3.2491218160966087,3.1415926202697837
262980000.0,14.857034821732992,0.9999923658815687,0.03503812238601717,1.6780270859460273,3.2487410707435704,3.1415925978347534
263345250.0,14.92012351726366,0.9999924513405472,0.03504622141869566,1.6771885898916796,3.2478790494413805,3.1415925747402595
263710500.0,15.015860211615902,0.999992529397194,0.03503032445643691,1.676795910645255,3.2474834426115913,3.141592543079824
264075750.0,15.105268425214195,0.9999925253560203,0.035005751795206486,1.6767271680946823,3.2474293009555035,3.1415925271492475
264441000.0,15.163556902175909,0.9999925256696783,0.03498605876098069,1.6769643092941822,3.247695451831925,3.141592571972772
