 t,a,e,inc,long,varpi,f
173493750.0,0.49860620258250077,0.9999924904268507,0.02146631485471709,1.221216175241689,2.7920599115266818,3.141592713194438
173859000.0,0.4952310393409654,0.9999924392101931,0.0204038324048864,1.2563554224988411,2.8275024366315167,3.141592638688632
174224250.0,0.5001048149192299,0.9999925130275098,0.019471779795965632,1.2993248675944504,2.870073922620991,3.141592582126335
174589500.0,0.5046854568319505,0.9999925811441888,0.01869351950359621,1.3496389728870293,2.9201184813664556,3.141592653589793
174954750.0,0.4997963545012282,0.9999925086148959,0.01808569003509948,1.406252202069095,2.9770642154040265,3.1415927352068143
175320000.0,0.4937511727626917,0.9999924168604131,0.017663013299780955,1.4676372667728257,3.038740904438054,3.141592653589793
175685250.0,0.4987968443654791,0.9999924937027349,0.017433201752662653,1.5316059217618796,3.1023938029126716,3.1415925605320716
176050500.0,0.5060877332954026,0.9999926021267912,0.017393276180590854,1.5956754235567772,3.166176424495399,3.141592638688632
176415750.0,0.5013652880838828,0.9999925327174074,0.017538525278126486,1.6574241942925279,3.2281925001442726,3.1415927546543854
176781000.0,0.49245382524470976,0.9999923976848909,0.01785266520421421,1.7145204690082294,3.2856267499949787,3.1415926869098025
177146250.0,0.49711979242565085,0.9999924693348867,0.018314109710626417,1.7655255023818497,3.336349674302914,3.1415925410884933
177511500.0,0.5072728689816683,0.9999926201979169,0.018899298609560716,1.8094074876432868,3.3798859321071895,3.1415926088863095
177876750.0,0.5032711050352288,0.9999925617931608,0.019582665495653618,1.8457807698633206,3.4165193839549017,3.141592770921654
178242000.0,0.4914377435896842,0.9999923827400425,0.020341779928871533,1.8747986018649698,3.445946197241317,3.1415927150288545
178607250.0,0.4951192681236269,0.9999924396148888,0.021155745434477187,1.8967534780035358,3.4675875697518865,3.1415925254051578
178972500.0,0.508141189309114,0.9999926335804806,0.02200304450490868,1.9122289129606822,3.4826550779034617,3.141592579083987
179337750.0,0.5054065913407998,0.9999925940901904,0.022866981265932198,1.9219031105667823,3.4926451312118965,3.14159278090537
179703000.0,0.4908452840685571,0.9999923746592291,0.023733558252084303,1.9264342103433836,3.4976436884210402,3.1415927513032416
180068250.0,0.49294466958934335,0.9999924073331059,0.02459023232359692,1.9264619263204383,3.497266030411213,3.1415925162078753
180433500.0,0.5086351537923257,0.9999926419073755,0.025427523514553213,1.9225268692107818,3.4928935673570116,3.141592548222672
180798750.0,0.5077016042783229,0.9999926287768204,0.026236186754352204,1.9151705404325101,3.4859569936496486,3.1415927834951045
181164000.0,0.4907391955660751,0.9999923741434014,0.02700635669755683,1.9048535528699915,3.476122746480563,3.1415927860342108
181529250.0,0.49065064661365343,0.999992372945076,0.027733139823932357,1.8920645972657828,3.4627984496315305,3.1415925138045107
181894500.0,0.5086518032091772,0.999992643060574,0.028413810503335652,1.8770718863390876,3.4473953529635963,3.1415925146010144
182259750.0,0.5099801715359018,0.9999926626462707,0.029040627988056532,1.8602243950491617,3.431091869734625,3.14159278090537
182625000.0,0.49114356523957153,0.9999923815522065,0.029612055499947467,1.8417991193526217,3.41310492599707,3.141592821517351
182990250.0,0.48838140111047124,0.9999923386785332,0.030123203739092108,1.821987298754571,3.392622094291109,3.1415925194793424
183355500.0,0.5081942051443433,0.9999926377707175,0.030573066827460905,1.8010544784681533,3.3713689023460125,3.1415924810963816
183720750.0,0.512135935051662,0.9999926948005909,0.030959977693399282,1.7791914034368936,3.350161966993825,3.1415927680477838
184086000.0,0.4920417021960821,0.9999923967344201,0.03128293452351134,1.7564792088919132,3.327784523644161,3.141592853509849
184451250.0,0.4862501110042551,0.999992306284224,0.03153963898031403,1.7330934692778246,3.303618956332074,3.141592533452791
184816500.0,0.507283083179562,0.9999926255556267,0.03173306530612292,1.709171240540951,3.2795187640930927,3.1415924509120887
185181750.0,0.5140390284989779,0.9999927227094211,0.0318596378084295,1.6847858081155689,3.2558620067053585,3.1415927524329144
185547000.0,0.49333291930788054,0.9999924175907305,0.03192155000148292,1.6601381918904459,3.2314016486311834,3.141592881533728
185912250.0,0.484429266402309,0.9999922783572345,0.03192223133378233,1.6352300357653737,3.2056561933200762,3.141592552525201
186277500.0,0.5060118356558685,0.9999926079762731,0.03185983445801981,1.6101497666420164,3.180569638733882,3.1415924261334394
186642750.0,0.515571085362894,0.9999927453084562,0.03173680191770428,1.5850534317443343,3.1562184886870335,3.141592731018498
187008000.0,0.4949776076715012,0.9999924437300015,0.03155511936095774,1.5599627416513169,3.1311482912066833,3.141592902488256
187373250.0,0.4830776455786961,0.9999922576151714,0.031315203066143854,1.535014662326753,3.1053681658374144,3.1415925776084817
187738500.0,0.5044517207075462,0.9999925858592568,0.031021975743746814,1.5102832110630942,3.0808025740224823,3.14159240648199
188103750.0,0.5166264336056339,0.9999927605382255,0.030674967833754035,1.4857544319918377,3.056977343313446,3.141592709344833
188469000.0,0.4967745769171264,0.9999924714062031,0.03027530865974073,1.4616172909772698,3.0327016031640017,3.1415929146792294
188834250.0,0.48222134103328906,0.9999922441752382,0.02982680435085418,1.4379240125935602,3.00824153902209,3.1415926041682325
189199500.0,0.5027110578131551,0.9999925603626487,0.02932900271989928,1.4146791285124845,2.9853083703976138,3.141592394206842
189564750.0,0.5171624087419181,0.999992768367449,0.028786139217526582,1.3920295297988432,2.963272330451671,3.1415926869098025
189930000.0,0.49862131770546386,0.999992499622486,0.028200702947287222,1.370026228924046,2.9410022263267894,3.141592919315562
190295250.0,0.48191806972681905,0.9999922395775741,0.027571539448199813,1.3487043853442255,2.919024909364489,3.141592638688632
190660500.0,0.5009101839597376,0.9999925337200924,0.026903274344491912,1.328241839359941,2.898974308977457,3.141592389120418
191025750.0,0.5171904768812755,0.9999927686502738,0.02619964511171082,1.308578689680749,2.8798044973784798,3.1415926684909543
191391000.0,0.5003401932952585,0.9999925250866736,0.02546032675898666,1.2899357451372226,2.8608122553201305,3.141592916374633
191756250.0,0.4820872198092759,0.9999922419695078,0.024691508170627288,1.2724211437377493,2.8427785392103377,3.141592653589793
192121500.0,0.4992381354824455,0.9999925082462896,0.023893484369540044,1.256036972179689,2.82685222426341,3.141592392925931
192486750.0,0.5167869962168744,0.9999927625909003,0.023068467383463916,1.2410772405317942,2.8122569640785033,3.141592638688632
192852000.0,0.501808381597296,0.9999925466117537,0.022222158626580203,1.2276557694131691,2.798454483531213,3.1415929073474245
193217250.0,0.482721106796736,0.9999922517321268,0.021355706625264932,1.215966722424906,2.7863846054049235,3.1415926869098025
193582500.0,0.4978524433798412,0.9999924869810931,0.020472160889966194,1.2063190960767969,2.777188019883832,3.1415924015882912
193947750.0,0.5160305583184236,0.9999927514713107,0.01957495158920767,1.1988659731384093,2.7699826328756245,3.1415926202697837
194313000.0,0.5029376075774833,0.9999925625888806,0.01866639195670179,1.1939438269118847,2.764694108919139,3.141592893401287
194678250.0,0.48368456174197694,0.9999922662737729,0.017751576588842456,1.1920849590009193,2.762574003207879,3.1415927030113537
195043500.0,0.4967899225405408,0.9999924698854689,0.01683436075887012,1.1936014273831084,2.7644919695432772,3.141592416572315
195408750.0,0.5149631204195189,0.9999927355002959,0.015916855533374717,1.1991143630816024,2.7701642135554403,3.1415926041682325
195774000.0,0.5036489253888743,0.9999925721145937,0.01500759934952742,1.209285532883975,2.7800190083192353,3.1415928761115826
196139250.0,0.48489354307395766,0.9999922846847902,0.014109217209698193,1.224894337522405,2.7954521468065474,3.141592713194438
196504500.0,0.4961195966099296,0.9999924589264857,0.013230904755583528,1.2470942687147972,2.817976646906499,3.141592434588344
196869750.0,0.513706851293501,0.9999927169418477,0.012382592843718548,1.276865012231937,2.847856575929849,3.141592595877844
197235000.0,0.5039783762862771,0.9999925760300843,0.011572231028948981,1.3156160117936264,2.8863615107323777,3.1415928562674975
197600250.0,0.48618983475066946,0.9999923041500801,0.010816003381790512,1.3647856776566327,2.935398128532859,3.141592718542449
197965500.0,0.49580386414676736,0.9999924530219233,0.010127728461862655,1.4255648177376445,2.9964155089217845,3.1415924542258438
198330750.0,0.5123768768166461,0.9999926968193649,0.009526835695420498,1.4992934196222167,3.0702452447800663,3.1415925939851483
198696000.0,0.5039357186069668,0.9999925742730028,0.009036503984113452,1.5861171369529814,3.1568967207446983,3.1415928366983272
199061250.0,0.4874988622913833,0.999992323770336,0.008675731872525476,1.6848453936685386,3.2554891567028825,3.1415927168100657
199426500.0,0.49589756060657475,0.9999924534532753,0.008466280679876658,1.7928312297514306,3.363635758083455,3.1415924741560515
199791750.0,0.5111048753552138,0.9999926777955309,0.008420259581981894,1.9053692296129279,3.4763068903855214,3.1415925998628924
200157000.0,0.5035592427578968,0.9999925678802257,0.00854220882205921,2.017086828375226,3.587912632397493,3.1415928195221015
200522250.0,0.488728448037833,0.99999234218394,0.008828164237065351,2.1223837136430737,3.6930296419793933,3.141592711301742
200887500.0,0.4963669606943039,0.9999924597157532,0.009261222182599902,2.217110423660975,3.7878655944974575,3.141592492409091
201252750.0,0.5099436532881528,0.9999926600878827,0.009821491072393941,2.2991808024258362,3.870133018339418,3.1415926088863095
201618000.0,0.5028406928273068,0.9999925562354707,0.010489180520629427,2.3677816195563044,3.938653698146522,3.141592802601405
201983250.0,0.4897806384236028,0.9999923576405025,0.01124061121826529,2.423626950826965,3.9942443961763017,3.1415926982932767
202348500.0,0.4971505880086335,0.9999924708197822,0.012062384174789487,2.4678450133151117,4.038559975132077,3.1415925091176753
202713750.0,0.5089384281362302,0.9999926449650768,0.012934129111549146,2.5016394689176567,4.072633869274698,3.1415926170895516
203079000.0,0.5018598155823898,0.9999925411777919,0.013845263832400277,2.5267634749542283,4.0976688195679305,3.141592788525547
203444250.0,0.49067396405022173,0.9999923710458302,0.014785206183941147,2.5442242827076336,4.114786028225398,3.1415926793993614
203809500.0,0.49818444685221336,0.9999924859181173,0.015742648119054545,2.5552377224727327,4.125933838694571,3.141592521986301
204174750.0,0.508112222743555,0.9999926324540949,0.01671319956630251,2.5608503673857803,4.1319087263804,3.1415926325163688
204540000.0,0.5006567544498479,0.9999925226223157,0.017689563490783083,2.56167948518117,4.132592931970146,3.141592778261852
204905250.0,0.49133748501015784,0.9999923807714144,0.018663052998297368,2.558562608861474,4.129050407845459,3.1415926684909543
205270500.0,0.4994018568333044,0.9999925037509313,0.01963183131545926,2.5520622018290076,4.122770516196468,3.1415925325321874
205635750.0,0.5075249312176285,0.9999926235622169,0.020588972849427244,2.542563923371336,4.113697418519207,3.141592653589793
206001000.0,0.49934563950929023,0.9999925028665835,0.021530941829572804,2.530619053113459,4.101506720930075,3.141592770921654
206366250.0,0.49181061492209543,0.9999923879638286,0.022453958780937328,2.51644038862237,4.086850059943691,3.141592638688632
206731500.0,0.5007654461225102,0.9999925241727259,0.02335094766469929,2.500321499851695,4.0710779992502175,3.1415925401059304
207096750.0,0.5071955192013694,0.9999926187954946,0.02421887332494771,2.482623480518478,4.053828606504862,3.1415926746632175
207462000.0,0.49793785215857717,0.9999924815410395,0.025055347908325202,2.4634080121643063,4.034233158498288,3.141592767073656
207827250.0,0.4920497378286372,0.99999239154593,0.025853522089968967,2.4428986925864686,4.013243495993491,3.1415926202697837
208192500.0,0.5022162920932842,0.9999925456358911,0.026612610774519232,2.4213273220463787,3.9921658224355263,3.1415925410884933
208557750.0,0.507098815670196,0.9999926174117605,0.02732713456869865,2.3986396306588222,3.9698967125694455,3.1415926982932767
208923000.0,0.4964354293745042,0.9999924589363578,0.027992200419017826,2.375136278049127,3.9458670272757086,3.141592767073656
209288250.0,0.492059001847773,0.9999923920545798,0.02860971947302909,2.3508208576987704,3.9211310361142218,3.1415925978347534
209653500.0,0.503744925925568,0.9999925687846603,0.029172776276347828,2.3257927879432208,3.8967374030451793,3.1415925410884933
210018750.0,0.5072530156415628,0.9999926202330359,0.02968015059984345,2.3002182504598196,3.8714936397514568,3.1415927168100657
210384000.0,0.4948843336319261,0.9999924357825263,0.0301305545665903,2.2740867943615544,3.8447037323857964,3.1415927718640932
210749250.0,0.49182323399332073,0.9999923888847702,0.030518983100905017,2.2475106327859167,3.817828466542558,3.141592571972772
211114500.0,0.5052998545254116,0.9999925921183647,0.030845388810048658,2.220667371516055,3.7917255967956054,3.141592538165895
211479750.0,0.5076462670994464,0.9999926264738561,0.031109381887408066,2.193564547054045,3.764817026436506,3.1415927417462517
211845000.0,0.49330698307869963,0.9999924122930278,0.031306570019645666,2.1663002562936806,3.736802449873564,3.141592779149209
212210250.0,0.49136259412098093,0.9999923825425225,0.031437183077914474,2.139003130347501,3.7093740376973443,3.1415925492816648
212575500.0,0.506896272158706,0.9999926163700559,0.03150012676428039,2.111684810105968,3.6828441983329983,3.1415925307116703
212940750.0,0.5083601592752206,0.9999926379703787,0.03149295565501416,2.0845597457484524,3.6557492092763115,3.1415927640997623
213306000.0,0.49179746469078495,0.9999923901636719,0.0314181369486707,2.057737461924192,3.628144316917144,3.141592790971711
213671250.0,0.4906194891668999,0.9999923722542063,0.0312728513199017,2.0312118656106595,3.6016736892978556,3.141592524541952
214036500.0,0.5084370335987107,0.9999926398614611,0.031057801247882162,2.005226535676252,3.5764561258029355,3.141592517018395
214401750.0,0.509385218359063,0.9999926538735769,0.03077377332010208,1.9798867817105348,3.5509840191635584,3.141592785193285
214767000.0,0.49037661423628426,0.9999923693328167,0.030419618621170003,1.9553655219881376,3.5257132739151604,3.141592807728603
215132250.0,0.48954204184116124,0.9999923568018224,0.029998127675299725,1.931879020638182,3.5024518915326537,3.1415925016271697
215497500.0,0.5098680384156891,0.999992662002898,0.029511002664223736,1.9095617820283097,3.4808187947343363,3.1415925008983283
215862750.0,0.5107284320287195,0.9999926748953794,0.028958315155817645,1.8886596575381274,3.459654134243703,3.141592801854475
216228000.0,0.4891420067463145,0.9999923519765055,0.02834301350625295,1.8694284242548969,3.439761912754525,3.1415928305312786
216593250.0,0.4881449637555149,0.999992336869458,0.027668382691029596,1.8521582198726745,3.4228387721696105,3.1415924810963816
216958500.0,0.5111073798767215,0.9999926815779357,0.026937653187205677,1.837195061606815,3.4084356300045164,3.1415924798138852
217323750.0,0.5123728463350352,0.999992700143468,0.026157084437790572,1.8248885145455045,3.395791737457079,3.1415928168238354
217689000.0,0.4881609003970431,0.9999923384622258,0.025332591551892242,1.8155950081007155,3.385956004515971,3.1415928573601075
218054250.0,0.4864387666969844,0.9999923118575021,0.024469623442429287,1.8098336995375697,3.380595247319329,3.141592464515254
218419500.0,0.5120713382852845,0.9999926971840936,0.023578781282972493,1.8082163640581805,3.379407841390588,3.1415924559035506
218784750.0,0.5142522243913263,0.9999927288609887,0.02267086646314498,1.8112745639869396,3.3821171889215607,3.141592828003413
219150000.0,0.4875944951577178,0.9999923318245438,0.021759526136845318,1.8197336734597402,3.390149258857689,3.141592887779924
219515250.0,0.4845465259833794,0.9999922840584236,0.02086075261091052,1.8342542848687844,3.4050545321979153,3.141592453669737
219880500.0,0.5126810727794381,0.9999927081205404,0.019990115671584634,1.8556440243403987,3.426775156456208,3.1415924271117506
220245750.0,0.5162993456755343,0.9999927597786492,0.019170712474581485,1.8845743633778003,3.4553975124341445,3.141592831781764
220611000.0,0.4874810030801234,0.9999923322007833,0.018426888547037733,1.921667742945991,3.4921415118582155,3.141592920149868
220976250.0,0.4824693716907985,0.9999922529588661,0.017785268339751883,1.9669573926096837,3.537751091483215,3.1415924492753646
221341500.0,0.5128447719761469,0.9999927123051096,0.01727002174861832,2.0202969402725315,3.5913824530243375,3.141592397653945
221706750.0,0.518395010671588,0.9999927909990441,0.016911966659322743,2.0806263639871854,3.6514691692275396,3.1415928286388017
222072000.0,0.48786455526646244,0.9999923404253379,0.01673091911448766,2.146242916533614,3.716752788456596,3.1415929534698774
222437250.0,0.48035688031426443,0.9999922211615327,0.01674790997682797,2.2148290426675943,3.785582270772358,3.141592453669737
222802500.0,0.5125226355617614,0.9999927099183585,0.01697197564531625,2.28329289947136,3.854370024794062,3.1415923677359587
223167750.0,0.5204193942686755,0.9999928210567807,0.017400457532330178,2.3488412937915517,3.9197277613686867,3.141592818178498
223533000.0,0.4887599473134608,0.9999923564269524,0.01802701449324244,2.409028734794372,3.9795324381945125,3.1415929837774685
223898250.0,0.4782985546029205,0.9999921895865674,0.01883384097821531,2.461996084283642,4.032698373307808,3.1415924651033564
224263500.0,0.5117152738762283,0.9999927000464743,0.01979938981925924,2.5069009392166985,4.078018192914499,3.1415923392494536
224628750.0,0.5222360082397454,0.9999928474575709,0.020903102322619445,2.543229837658139,4.114158847587171,3.1415928033446097
224994000.0,0.49009851788933034,0.9999923789531961,0.022118566451500888,2.5711843640574426,4.141631573877882,3.14159301059624
225359250.0,0.4765111387298077,0.9999921618492528,0.023422927384834282,2.5914324056924523,4.162102626300614,3.1415924863246736
225724500.0,0.5104644481797047,0.9999926835604825,0.02479907935357597,2.604538045392791,4.175739578775021,3.1415923137910373
226089750.0,0.5237297209050764,0.999992869202688,0.02622557142440926,2.611273652289312,4.18221546654887,3.14159278090537
226455000.0,0.49188639366298814,0.9999924078296483,0.027687196051110287,2.612450088593505,4.182798050234627,3.141593029973185
226820250.0,0.4751277602797699,0.999992140083461,0.029169209666783734,2.6085589337785295,4.179243196185339,3.1415925130125197
227185500.0,0.5087778791422354,0.9999926600362417,0.030655905317760794,2.600390397393144,4.1717004652816865,3.1415922934869616
227550750.0,0.5247592210922776,0.9999928835819414,0.03214206803899327,2.5885243217567773,4.159426004799933,3.1415927557470074
227916000.0,0.49392893547632727,0.9999924395310227,0.03361163014967231,2.5732819380504415,4.143509863630636,3.141593041306439
228281250.0,0.4742401762991625,0.9999921256230748,0.035057744905976566,2.555274943588724,4.126035770155864,3.1415925461359917
228646500.0,0.5067806899629597,0.999992631227743,0.03647503288292756,2.5347268110838836,4.106139594571362,3.1415922810607633
229011750.0,0.5252465055551233,0.9999928903440161,0.03785036675128673,2.5120022917614597,4.082800767220206,3.141592726590276
229377000.0,0.496124826420509,0.9999924730403876,0.039181383751812925,2.487469969715751,4.057588818307519,3.141593043875072
229742250.0,0.4739373803493657,0.9999921204089274,0.04046112817009687,2.46126890438488,4.032169330834057,3.141592583697152
230107500.0,0.5045769171688957,0.9999925986246709,0.041680619868112535,2.4336383479123382,4.005115697605737,3.1415922760283594
230472750.0,0.5251616201844255,0.9999928884613462,0.042839048832265886,2.404815324052649,3.975454907287305,3.1415926957366413
230838000.0,0.49826954118043815,0.9999925044715954,0.043930211599727195,2.3748753522229116,3.944929065173147,3.141593037565857
231203250.0,0.47424131165210603,0.9999921244058603,0.04494482085797645,2.344059127919185,3.9151451997310667,3.1415926170895516
231568500.0,0.5023874525501756,0.9999925651273555,0.04588608482426763,2.3125108180004776,3.8839892731151986,3.141592280465193
231933750.0,0.5245073759638263,0.9999928784661752,0.046746557531430345,2.2802167054880527,3.8506651767703794,3.1415926746632175
232299000.0,0.5002329254760328,0.9999925326571262,0.04752079525163189,2.2474393700807687,3.8174974196007803,3.1415930231265734
232664250.0,0.47518516644076525,0.9999921385492851,0.048211769741619885,2.2141998739805335,3.7854874677126515,3.141592653589793
233029500.0,0.5003830620759309,0.9999925338822295,0.04881018869930303,2.180574033893727,3.7519787480869837,3.1415922928708744
233394750.0,0.5233387609523965,0.9999928609466665,0.04931571765510462,2.146737952812802,3.716997097508539,3.141592653589793
233760000.0,0.5018615097315919,0.999992554900604,0.04973110446196702,2.112682809582243,3.6828245463413927,3.1415930011416093
234125250.0,0.47660828051594045,0.9999921598510385,0.05004766461452287,2.0784989014401423,3.649967574634772,3.1415926793993614
234490500.0,0.49867111104501083,0.999992506038462,0.05026913810519334,2.044333151045291,3.6155958089731906,3.1415923137910373
234855750.0,0.5217180881700333,0.9999928366721469,0.05039484657219234,2.0101329152694354,3.580239462857877,3.1415926237874707
235221000.0,0.5030503885980396,0.9999925703989861,0.050420259035321734,1.9760633646208985,3.5463593221814884,3.141592973878112
235586250.0,0.47845169310064023,0.9999921878626692,0.05035199266377609,1.9421809949828612,3.5137770407333067,3.1415926982932767
235951500.0,0.49738677906901047,0.9999924845884626,0.05018878046393914,1.9085087283144166,3.479583204152407,3.141592340665408
236316750.0,0.5197621160273577,0.9999928076086674,0.04992972485272549,1.875185165350608,3.445202760342589,3.1415926064681843
236682000.0,0.5037552628614079,0.9999925783714629,0.0495797256509047,1.8422654837157797,3.412760187828071,3.1415929433014784
237047250.0,0.4805075914224364,0.9999922187861428,0.04913877966707088,1.809811995499446,3.3814610872245057,3.141592713194438
237412500.0,0.4965724713685379,0.999992469792122,0.04860881390619174,1.7780427924936721,3.3489156190555107,3.1415923716465923
237777750.0,0.5176304168433347,0.999992775516381,0.047997470330161614,1.746934147771834,3.316937493778772,3.1415925998628924
238143000.0,0.5039681116181374,0.9999925792259553,0.04729997303955802,1.7166116573168855,3.2873137495943956,3.1415929121152772
238508250.0,0.48267461756809144,0.999992251385326,0.04652396413551552,1.6873164129437064,3.2589406102141414,3.1415927150288545
238873500.0,0.4963141781928928,0.9999924637274462,0.04567234939664814,1.659029237376618,3.2297209843061534,3.1415924046913304
239238750.0,0.5154704474984072,0.9999927432457563,0.04474689299223091,1.6320004825513748,3.20205805392215,3.1415925998628924
239604000.0,0.5037173265063414,0.9999925734534686,0.04375501559317976,1.6063642191643572,3.1772462849474286,3.1415928800678357
239969250.0,0.4848176719272765,0.9999922834944197,0.04270091354811544,1.5821968626904654,3.1537326117279685,3.141592709344833
240334500.0,0.496562870271085,0.9999924653946364,0.041587291311799855,1.5597421937310698,3.1303005906856454,3.1415924366256114
240699750.0,0.5133974477987319,0.9999927118708457,0.04042461124307911,1.539212548423258,3.1093713072776943,3.1415926088863095
241065000.0,0.5029932581860503,0.9999925607241537,0.03921652802256531,1.5207122011298329,3.091720763554596,3.141592850713627
241430250.0,0.48676607455809995,0.9999923124912893,0.03797271435749287,1.5045680354386917,3.075979621701358,3.1415926982932767
241795500.0,0.49729827389052406,0.9999924749514517,0.0367045486990307,1.490959060340508,3.061444872970799,3.1415924668787785
242160750.0,0.5115301025394942,0.9999926838701133,0.03541727245454858,1.4801329427836112,3.050410065901266,3.1415926202697837
242526000.0,0.501892164454543,0.9999925431325313,0.03412294726675748,1.4724543418450209,3.043526293288437,3.141592825438367
242891250.0,0.48846847557344264,0.9999923379307379,0.03283635499815999,1.4682063158343812,3.0394912395701033,3.1415926793993614
243256500.0,0.4984093647646738,0.9999924904731449,0.03156790931663806,1.4677402855035007,3.038210745621119,3.14159249172175
243621750.0,0.5099284875682593,0.999992659643441,0.0303344849609409,1.471405610220707,3.041788125290347,3.1415926325163688
243987000.0,0.5004627850042459,0.999992520624151,0.029147581047137786,1.4794576750502595,3.0505382126794394,3.141592804084144
244352250.0,0.48985770597478884,0.9999923585583683,0.028023000710880923,1.492274890160207,3.063460154204758,3.141592653589793
244717500.0,0.4998378856351338,0.9999925110054283,0.026979532718157735,1.510065228520277,3.080559944186482,3.1415925130125197
245082750.0,0.5086884199022346,0.9999926410890815,0.026032885652121633,1.5328920160042385,3.103344632680057,3.141592653589793
245448000.0,0.4988528553639271,0.9999924959864483,0.025199105311875022,1.5606952929622044,3.131751200353941,3.1415927868698303
245813250.0,0.49094223015013355,0.9999923750010479,0.024493063300805813,1.5931551999456943,3.1642855424027205,3.1415926325163688
246178500.0,0.5014698487146827,0.9999925350853344,0.023928663766973213,1.6296800372522813,3.2002127730813807,3.1415925271492475
246543750.0,0.5078164110722899,0.999992628147575,0.023517130385372596,1.6694956219699766,3.2399737734977316,3.1415926869098025
246909000.0,0.4971347185447966,0.9999924696532675,0.02326822523670336,1.7114725212869528,3.2824983825574465,3.141592775561054
247274250.0,0.49167175326552176,0.9999923859709096,0.023181834861405456,1.7543225078370954,3.325444472328712,3.1415926064681843
247639500.0,0.503174112849196,0.9999925601657529,0.023256947673150296,1.7967186416672098,3.3672769787507453,3.141592538165895
248004750.0,0.5072883274799269,0.9999926205032539,0.023487074279448853,1.8373564064846768,3.407820717505123,3.141592711301742
248370000.0,0.49537595267815693,0.9999924431179211,0.023860976847771546,1.87520059256039,3.4462165430308334,3.141592769013691
248735250.0,0.4920826868137339,0.9999923927283715,0.024366156795559216,1.9093628137163994,3.4805095232169294,3.14159258058931
249100500.0,0.5048968448811896,0.9999925860283179,0.024985048757320043,1.939173551042279,3.509725309472402,3.141592543079824
249465750.0,0.5071142885991136,0.9999926184906232,0.025698707629773474,1.964285921777316,3.53471419105144,3.1415927352068143
249831000.0,0.49363931375588366,0.9999924169550826,0.026490029214449987,1.984664211916362,3.5557071217439686,3.1415927680477838
250196250.0,0.4921484181795339,0.9999923941969394,0.027343969163225967,2.000346166109565,3.571527337979041,3.1415925536297653
250561500.0,0.5065702821262577,0.9999926109855608,0.028241419243963048,2.011509557345123,3.5820143065116987,3.141592543079824
250926750.0,0.5072612038087675,0.999992621234646,0.02917022947434391,2.018408652451711,3.5888019926457275,3.141592760005369
251292000.0,0.4919773939216108,0.9999923921247924,0.03011306518956284,2.0212823505644155,3.5923929946258584,3.1415927718640932
251657250.0,0.49195303961511583,0.9999923920580158,0.03105947718134121,2.0205996379174316,3.591798876200471,3.141592528917734
252022500.0,0.5082128610948521,0.9999926358770534,0.032000459229894626,2.0166034183643045,3.5870253455436316,3.1415925391318025
252387750.0,0.5077388334782093,0.9999926293004294,0.03292482347061919,2.009585297785499,3.5799677769921123,3.1415927826376344
252753000.0,0.49042735365590956,0.9999923692259869,0.033824926246541334,1.9998798430499563,3.5710902530137343,3.1415927800303387
253118250.0,0.49146527931204875,0.999992385645857,0.03469552888888649,1.9877071641172852,3.558886736852551,3.1415925038349766
253483500.0,0.5097486216388025,0.9999926590389019,0.03552799172355979,1.9733568404581932,3.5436754323187722,3.141592531618532
253848750.0,0.5085007960993873,0.9999926413593055,0.03632071636732735,1.9571298587304982,3.5275419201511324,3.141592804084144
254214000.0,0.4890016819429121,0.9999923481342785,0.0370700304416679,1.9391154187921378,3.5104395560952817,3.1415927933750756
254579250.0,0.4906942268253377,0.9999923750162867,0.03777101317207546,1.9195780660494677,3.4906892672792176,3.141592481741219
254944500.0,0.5111297848117106,0.9999926802730376,0.03842314413447551,1.898699684127481,3.4689160316551284,3.141592517833754
255309750.0,0.5095286045296609,0.9999926577861626,0.039022300666747806,1.8765966284172648,3.4470848220814645,3.141592822177187
255675000.0,0.48780032312479793,0.9999923309348129,0.039566551134334146,1.8535174227064888,3.424946770019994,3.141592810583268
256040250.0,0.48964121985721953,0.9999923601585724,0.04005901209004092,1.829568619067755,3.4005642959836417,3.141592462180912
256405500.0,0.5122882785105601,0.9999926982697169,0.04049319454786425,1.804782261617666,3.3749196339281147,3.1415925030954424
256770750.0,0.510802951923811,0.999992677435178,0.04086941863690977,1.7793921259961534,3.3499980527804425,3.1415928366983272
257136000.0,0.48684801357310453,0.9999923174822515,0.0411876117161739,1.7534151863391676,3.324920190699541,3.141592831157622
257501250.0,0.4883160884492872,0.9999923409235042,0.041443532214950965,1.727000126043003,3.2978457491411075,3.141592446576246
257866500.0,0.5131805707265097,0.9999927124340691,0.04164203480419491,1.7001962972487135,3.270295776067126,3.1415924836904154
258231750.0,0.5123166021978438,0.999992700777566,0.041779164333445716,1.67301505816501,3.24376682910134,3.141592846155234
258597000.0,0.4862896266300005,0.9999923104552452,0.04185314613052893,1.6455508762265731,3.2170863902737397,3.1415928562674975
258962250.0,0.48679540349302597,0.9999923187613743,0.04186690647759968,1.6178642244036368,3.188544734157255,3.1415924366256114
259327500.0,0.5137377400085761,0.999992722022006,0.04181960301728425,1.5899226012041041,3.1600350868928495,3.141592461024352
259692750.0,0.5139919513096471,0.9999927260579291,0.0417112390109201,1.5618451035010636,3.1327523141559417,3.1415928495839682
260058000.0,0.4861231423162475,0.9999923093619648,0.041546205636842505,1.5335981993904342,3.105112370469744,3.1415928829902535
