 t,a,e,inc,long,varpi,f
264441000.0,19.57399720042579,0.9999928655470292,0.3026516772159865,0.8015014908756146,2.3715669213681254,3.141590998420214
264806250.0,21.136403630557275,0.9999934263474484,0.30278505955347546,0.8005505635187035,2.3708052794780294,3.1415911952540205
265171500.0,22.381049881376107,0.9999937390040576,0.30187448257956734,0.7957010348125102,2.3661317401320785,3.14159146084515
265536750.0,23.250703336849202,0.9999939347199401,0.3022383847496859,0.7971402845921708,2.3677132594593093,3.141591778852285
265902000.0,23.81321365493429,0.9999941225938935,0.3022701449393573,0.7976498231999356,2.368336295097401,3.1415920538296245
266267250.0,24.10824316443232,0.999994198746641,0.3021529836355458,0.7903330333378747,2.3611078171078175,3.14159223476377
266632500.0,24.26893459015506,0.9999941708413469,0.3021656046057823,0.7901147372536023,2.360961189834007,3.141592430072375
266997750.0,24.332863480550785,0.9999942127802502,0.30200327286960743,0.7926339079086895,2.3635425919115844,3.1415926325163688
267363000.0,24.306466424881954,0.9999942567141155,0.30229441130273127,0.7868524027148044,2.357824491050299,3.1415927826376344
267728250.0,24.213238029968654,0.9999941820911769,0.3023698796833977,0.784328242171272,2.355363604485711,3.1415929406064276
268093500.0,24.05990804409559,0.9999941316626361,0.3017347245465943,0.7867904717241072,2.357884586988388,3.141593136672477
268458750.0,23.758367021091455,0.9999941261324127,0.3022100419621317,0.7825158754413625,2.3536782043897757,3.1415933174862767
268824000.0,23.268097579299376,0.9999939937727982,0.30277001958206484,0.7787148132933729,2.3499648539850675,3.1415935167002433
269189250.0,22.51797413648076,0.9999937475681718,0.3016603259536265,0.7806446914489905,2.3519966360102447,3.141593793601667
269554500.0,21.41489897671909,0.9999934614651985,0.3016833266861268,0.7787556488067743,2.3502228234945375,3.14159408549757
269919750.0,20.006052077411443,0.999993041466911,0.302713483045926,0.7759020711679435,2.3474753208811223,3.1415942817760656
270285000.0,18.279800084169437,0.9999923410851166,0.3016250591720118,0.7742309242388009,2.3458471547313757,3.1415943337907057
270650250.0,16.549028370060956,0.9999914995606853,0.3013842561828082,0.7717841668492839,2.343246192129576,3.1415940648800205
271015500.0,15.378281330289772,0.9999908857066783,0.30181470920004866,0.7729787898790382,2.343943843490939,3.1415932670762277
271380750.0,15.31805131836278,0.9999909046615698,0.3019098288554445,0.7693502561474278,2.3396668192050956,3.1415921677570906
271746000.0,16.350006598278622,0.9999914824881443,0.3024933808939844,0.7670422329218065,2.336987084260177,3.1415913092605776
272111250.0,17.964312663174397,0.9999921930755673,0.30142947036660617,0.7667124343522521,2.3366394563867607,3.1415909608808454
272476500.0,19.547826624165516,0.999992803682648,0.30156120365631056,0.7647374020818855,2.334794052519867,3.141590991525736
272841750.0,20.872536995852546,0.9999933017435251,0.30244580084971556,0.7652693369199364,2.3354775947853543,3.1415911542634176
273207000.0,21.902718612535676,0.9999936101637489,0.30158401557750014,0.7612621109873633,2.331607946300229,3.141591325295236
273572250.0,22.672145103121082,0.999993759338458,0.3012910714656349,0.7583617507497772,2.3288190157587816,3.1415915305522355
273937500.0,23.22740497787049,0.9999939309170042,0.30185381884771495,0.7608639866357811,2.331409059767541,3.141591739503447
274302750.0,23.57938608550084,0.9999940714965001,0.3017224087366303,0.7569323490705003,2.327548310334932,3.1415918770119498
274668000.0,23.843098480056618,0.999994085576853,0.3015122024646554,0.7517668576548348,2.322446568879859,3.1415920081785456
275033250.0,24.052448018953317,0.9999941266963063,0.30171849415300656,0.755465836333818,2.3262051087405844,3.1415921943051597
275398500.0,24.188967743092693,0.9999942238863462,0.3017012732695898,0.754137883197743,2.3249440761467968,3.141592374019228
275763750.0,24.255569778391745,0.9999942304452333,0.3017872661236438,0.7475876444185362,2.3184724970467006,3.141592551432579
276129000.0,24.226232518421792,0.9999941727019274,0.30149236564728604,0.7498737378434832,2.3208412691001086,3.141592795737811
276494250.0,23.99423846016487,0.9999941589851628,0.3012682492617602,0.749917437635022,2.3209806815077965,3.1415930766358326
276859500.0,23.5032215478359,0.9999940779934403,0.3019846173702486,0.743819955336624,2.3150031947535856,3.1415933679136008
277224750.0,22.65185733500703,0.9999937982392886,0.3015002442241236,0.7440778959026617,2.3153981851638346,3.1415937038838457
277590000.0,21.39760803944872,0.9999934181127564,0.30058513542668136,0.7437649811049167,2.3152274341779835,3.141594062202795
277955250.0,19.7757078795263,0.9999929295093873,0.3016885796914523,0.7407164265534626,2.312300164635396,3.141594304595417
278320500.0,17.924922340398542,0.9999922205027746,0.30172781928866743,0.7394452749835524,2.3110544623301674,3.141594299746638
278685750.0,16.23615139025362,0.9999913687655678,0.30100535788291377,0.7358497909162349,2.3072380434843947,3.1415939010225933
279051000.0,15.309810532604965,0.9999908200109143,0.30140674756609354,0.7357560910680847,2.3066073454181915,3.1415930492429824
279416250.0,15.437277851675951,0.9999909290898449,0.30121788634545493,0.7359989671698223,2.306257175096275,3.14159204409769
279781500.0,16.42091861576732,0.9999915037049335,0.3018848591127644,0.7324657651914129,2.3024161766840985,3.1415913218727587
280146750.0,17.75351861678196,0.9999921080930916,0.30156644942506305,0.7312702724566584,2.301188226134485,3.141590989256159
280512000.0,18.971837744550154,0.9999925481875918,0.3005314722521644,0.7288783202173034,2.298873857008502,3.1415909435232896
280877250.0,19.997936547850752,0.9999929579911274,0.3015660861911076,0.7285562363658203,2.2986510160909845,3.1415910303204604
281242500.0,20.821887045682878,0.9999932762906398,0.301700093307379,0.7274214180634982,2.297612489047689,3.1415911186978565
281607750.0,21.5140719531781,0.9999934495661026,0.30070404812474066,0.7230489765543835,2.293328386470886,3.141591220596944
281973000.0,22.10147505621143,0.9999936030925229,0.30123430600522205,0.7234927617643442,2.293849337131688,3.141591378168774
282338250.0,22.55747769458226,0.9999937963586708,0.3017436655185062,0.7238351278383109,2.2942613940136405,3.1415915125071656
282703500.0,22.959999528160132,0.999993902803822,0.30115372469250457,0.7185386762099575,2.2890361986107504,3.141591628545857
283068750.0,23.36106087957836,0.999993951452909,0.3012205841747394,0.7179360975176686,2.2885094804715993,3.1415918103894462
283434000.0,23.718804499256887,0.9999940871924757,0.301500124336424,0.7206789303968132,2.2913401704442635,3.141592046287489
283799250.0,24.003887043740296,0.999994193660719,0.30125244881723434,0.715560518966662,2.2863297767460136,3.1415922934869616
284164500.0,24.136217499464607,0.9999941683809213,0.30123533552965504,0.7118632561574859,2.282752856883336,3.1415925886371374
284529750.0,23.97932261975043,0.9999941199282627,0.30080172681676304,0.7151810304615915,2.2862010569768714,3.1415929693397375
284895000.0,23.45129464925824,0.9999940462939323,0.3009754129783127,0.7113107094678983,2.2824799419288477,3.141593358841461
285260250.0,22.470570196873084,0.9999937862469116,0.30163173850510294,0.7073024419308842,2.278634357525264,3.141593729160521
285625500.0,21.085351245077277,0.9999933214673656,0.30049980831117584,0.7077346913483152,2.279221205984101,3.1415940820819768
285990750.0,19.354844378413027,0.9999927409373645,0.30060994538001184,0.7057554852743754,2.2773574443816504,3.141594321188855
286356000.0,17.525603242501294,0.9999920440828441,0.3016583844070394,0.7053467770099554,2.27693940411163,3.141594263260099
286721250.0,16.03983656864692,0.9999913035835484,0.300973545566428,0.7022522412242782,2.2735814429055345,3.141593783526286
287086500.0,15.317686384826255,0.9999908293901898,0.3009740491519468,0.6996862029991802,2.2705114021135557,3.1415929724885685
287451750.0,15.413325726435927,0.9999908547620666,0.3006533077619837,0.7013882385444605,2.271711882124578,3.1415921309858668
287817000.0,16.076299168550815,0.9999912707017856,0.30073111707018796,0.6987185423234592,2.2687435219111025,3.141591512409874
288182250.0,16.947526951816897,0.9999917291367337,0.3013525209224378,0.695683735188616,2.2656052583417052,3.14159114349109
288547500.0,17.774887483521074,0.9999920565728421,0.30042410347613013,0.6945952573248818,2.2645154912744103,3.141590981735288
288912750.0,18.52622887157955,0.9999923717303479,0.3004074653423727,0.6931343142310917,2.263091911199325,3.141590959438512
289278000.0,19.20278390902499,0.9999927023045473,0.30154964389002004,0.6924850148203747,2.262496053758306,3.1415909685721783
289643250.0,19.871166446195932,0.9999929355992625,0.30080295693063996,0.6902801697482842,2.2603569986698915,3.1415909881891926
290008500.0,20.562857225383883,0.9999931235392663,0.3002467430484797,0.6879264599955854,2.258078466557672,3.14159108040539
290373750.0,21.23209340859092,0.9999933861739865,0.3013805424675059,0.6890484693096924,2.259282453250536,3.1415912181198586
290739000.0,21.90072525376142,0.9999936193185374,0.3010463863866804,0.6865117589318247,2.2568408550142958,3.14159135282852
291104250.0,22.60378676261351,0.9999937616424557,0.30029280349723403,0.6817657268028456,2.252206146517805,3.1415915488920296
291469500.0,23.267681774592006,0.9999939344133429,0.30080092099421757,0.6843093779953529,2.254876095947791,3.1415918529383244
291834750.0,23.79503416240291,0.9999941254246693,0.3006397291043465,0.6828488259831651,2.253561295868151,3.1415921960003894
292200000.0,24.033907153731366,0.9999941748826313,0.30063240731588375,0.6754595680518242,2.2463279989215184,3.141592552525201
292565250.0,23.884513266434453,0.999994084794398,0.30043377566136054,0.6772545837503186,2.2482814371776816,3.1415929810765015
292930500.0,23.259920203654605,0.9999939638076792,0.3000680085503624,0.6774584445722357,2.248650625917809,3.1415934333064905
293295750.0,22.17721269292795,0.9999937216400507,0.30111136703087205,0.6722961850477912,2.2436577190525835,3.1415938229275016
293661000.0,20.718415472493138,0.9999932444264431,0.3008771508621916,0.67179551151304,2.2433094975636427,3.141594126620641
294026250.0,19.05005458287473,0.9999926082816126,0.2998665678630371,0.670809888678722,2.242421751695461,3.141594318790389
294391500.0,17.41185452386063,0.9999919354349975,0.3007307560877103,0.6701404080804257,2.241727075024373,3.1415942521170255
294756750.0,16.168443980339884,0.999991352809872,0.3007881738034208,0.6691170344525571,2.240487111874713,3.141593849402176
295122000.0,15.482626968222858,0.9999909227318897,0.3003215479822626,0.6644809688114679,2.2354831090978333,3.1415932312861155
295487250.0,15.310129183845202,0.9999907642180932,0.3003342515912796,0.6646824070955699,2.2353015723033947,3.1415926088863095
295852500.0,15.488522687611978,0.999990893508275,0.30007293587365624,0.6649929760117048,2.2353036801465223,3.1415920807181443
296217750.0,15.866936768480997,0.999991160711588,0.30072010011184525,0.6602804240625066,2.230386629303638,3.141591658665249
296583000.0,16.337533694502486,0.9999913767636371,0.3006500037628683,0.6591086697215756,2.2291007505276355,3.141591361563733
296948250.0,16.86912769767268,0.9999916154075287,0.2998902790538797,0.6591294643828717,2.2290653561045657,3.1415911862982444
297313500.0,17.45658398426667,0.9999919591985583,0.3008131975308695,0.6569311694928562,2.2268503449495327,3.141591077655497
297678750.0,18.159753994530856,0.999992286647172,0.30100388607076184,0.6555734046145969,2.225511258787149,3.1415909801422868
298044000.0,19.027900946115974,0.9999925861012193,0.29978387558571357,0.6536710136179462,2.2236666707620856,3.1415909608152583
298409250.0,20.01175429098437,0.9999929497975244,0.300264705625918,0.652376332115103,2.2224654115632667,3.141591060349722
298774500.0,21.074963192547198,0.9999933619721103,0.3008349494513257,0.6521279269780658,2.222344970094322,3.1415912188934882
299139750.0,22.147483201474014,0.9999936680460545,0.29985512287911886,0.6473780967040009,2.217750249093292,3.1415914470557365
299505000.0,23.093046206025647,0.9999938766437926,0.2998452906109095,0.6453496686871792,2.215889954221504,3.141591795898837
299870250.0,23.744750791672043,0.9999940861359604,0.3001660543724329,0.6478619640253572,2.2185746179311003,3.1415922237745875
300235500.0,23.972454478311594,0.9999941904905097,0.3001639935458154,0.6424883292846741,2.2133750020280694,3.141592653589793
300600750.0,23.729885451309496,0.9999940967667246,0.3004679228543955,0.639118341162536,2.210177366638464,3.1415930668116476
300966000.0,23.013048867983365,0.9999938792502656,0.2996496626656061,0.6423066095611328,2.2135337153691164,3.1415935251485076
301331250.0,21.897648347838068,0.999993613456601,0.3000340983982952,0.6393950979006415,2.210783072254552,3.141593911569085
301696500.0,20.540079044032833,0.9999932080590372,0.30085995508000346,0.6370024430520695,2.2085272292179603,3.1415941678733317
302061750.0,19.110166359338944,0.999992632879409,0.2995914574060436,0.6361848922943,2.207794520469981,3.1415943004883475
302427000.0,17.809044430035087,0.9999920664754527,0.29951116637569253,0.6341724846389123,2.205783584749407,3.141594295154085
302792250.0,16.789648688912497,0.9999916284927578,0.30033636828057986,0.6341003979081513,2.205615280346314,3.1415940982341235
303157500.0,16.08724454043508,0.9999912739467876,0.29986465843793775,0.6309770422234396,2.202317835930534,3.141593766398295
303522750.0,15.653359310745925,0.9999909668646146,0.29965867448783684,0.6280838310974848,2.1992113204301282,3.1415934113544983
303888000.0,15.40859292528002,0.9999908271043543,0.2998470860109363,0.6296479257083998,2.200538510344823,3.141593040733317
304253250.0,15.333050918364917,0.9999908483197913,0.29983529110397833,0.6272666450318615,2.1979107420206625,3.1415926325163688
304618500.0,15.428645726407446,0.9999908866362934,0.30008963845587444,0.6230166432196615,2.1934270469551684,3.1415922080475656
304983750.0,15.701135920216867,0.9999909959878056,0.299689863675821,0.6241519717526626,2.1943563670840325,3.1415918324019554
305349000.0,16.175042847985974,0.9999912919119505,0.29947504845660017,0.6232577879896101,2.193298609479508,3.1415915031082027
305714250.0,16.93018864208989,0.9999917283268808,0.3003136371250011,0.6200182983419938,2.1899581356257567,3.141591197082273
306079500.0,18.029738911308126,0.9999921950899391,0.29952858623752165,0.6188546703725489,2.188789343654675,3.1415909966771536
306444750.0,19.38048314475282,0.9999927005132838,0.298764489320986,0.6162700410688731,2.1862964753135827,3.14159100682607
306810000.0,20.817722150078364,0.9999932496400771,0.2998939078249114,0.6163235719841359,2.1865058627380667,3.141591196624995
307175250.0,22.140624517442582,0.9999936956211489,0.29962123354426157,0.6141710383317069,2.184540207178499,3.14159147894722
307540500.0,23.192331954953726,0.999993945582579,0.299071222663978,0.6086410412297719,2.1792029523968575,3.1415918534931766
307905750.0,23.813421328141562,0.9999940781809877,0.29945653103081354,0.6112206400536772,2.1819636400642586,3.141592312812258
308271000.0,23.95204817820704,0.999994169902294,0.2993547892449963,0.6111634033397595,2.182078977490491,3.141592767073656
308636250.0,23.623712264633912,0.9999940980947976,0.2997956024024775,0.6050242637368708,2.1761084642775845,3.1415931729973354
309001500.0,22.911029619177118,0.9999938467517216,0.2993911246327849,0.6057359683666105,2.1769776138355423,3.141593564025134
309366750.0,21.941567634914705,0.999993567210747,0.29866240057019616,0.6060872721808988,2.177467306408082,3.141593916149977
309732000.0,20.880554380308077,0.9999932856716841,0.29974738064210416,0.6024275058054855,2.1739211012425597,3.141594139975954
310097250.0,19.83810909695416,0.999992910490152,0.2995612471237649,0.6010109260334585,2.172584896067629,3.1415942543379747
310462500.0,18.903629278511517,0.9999925015514636,0.29843315129327413,0.5991451463195425,2.170760765753543,3.1415943261082333
310827750.0,18.090459614394096,0.999992200219415,0.29945579169717196,0.5981303897290234,2.169750599380423,3.1415943193236804
311193000.0,17.414802229915285,0.9999919439197812,0.2998347654287092,0.597262864485514,2.168851171995145,3.141594214517546
311558250.0,16.847756563672096,0.9999916213427563,0.29887601460177576,0.5938305360786266,2.165354174276379,3.1415940733506615
311923500.0,16.323459080192546,0.999991334842159,0.29926466862479184,0.5937832811107426,2.1652017065762377,3.1415938997759616
312288750.0,15.844929120452287,0.999991136301431,0.29958916828643006,0.5942587667545809,2.165505933646858,3.1415936041156987
312654000.0,15.484095367053287,0.9999909378320148,0.29921114023412115,0.5892193284467616,2.1602073027890203,3.141593154942456
313019250.0,15.352256154305401,0.9999908009785561,0.2992157302129979,0.5880885941144596,2.15873383150132,3.1415925921507317
313384500.0,15.604285185328497,0.9999909510236584,0.2988103300334149,0.5891436481261901,2.159423956004496,3.141591974155666
313749750.0,16.394401218291065,0.9999914474463701,0.29919754779872737,0.5854402009383811,2.155447079638746,3.1415914041116553
314115000.0,17.731150909058687,0.9999921024285416,0.29951201357072194,0.5832183011949641,2.1531478676849263,3.1415910446093553
314480250.0,19.386497441629476,0.9999927374901848,0.2984241229334414,0.5811818756250562,2.151209296697582,3.1415910081075196
314845500.0,21.015458606607428,0.9999932939298264,0.2988865184903431,0.5801104016279961,2.1503152245991295,3.1415912372738113
315210750.0,22.390741418032498,0.9999937697648246,0.2995458206025226,0.5814134956769298,2.1518170742572496,3.141591590373407
315576000.0,23.36521573254561,0.9999940323737435,0.29895900248867047,0.5761042578554055,2.1467025183213617,3.1415919779244117
315941250.0,23.882236504822153,0.999994098974937,0.29898708720988415,0.5744401859445368,2.1452141698707368,3.141592402913462
316306500.0,23.94372837284486,0.9999941147734996,0.2987457031793296,0.5782808665354324,2.1492113095093366,3.141592841486286
316671750.0,23.64315611550665,0.9999940851143035,0.29894910947967995,0.5728549373083305,2.143931840622375,3.141593202511034
317037000.0,23.09335653259408,0.999993911336697,0.29932957985738,0.5692933372493887,2.1405010516873935,3.1415935005998983
317402250.0,22.44300624509668,0.9999936767758774,0.29830453577109406,0.571327086651916,2.142641061143344,3.1415937738558806
317767500.0,21.765443897553602,0.9999935275963617,0.2987175178544512,0.568584733187801,2.1399847534675156,3.1415939775309214
318132750.0,21.09883538414699,0.9999933516390809,0.2996346647065986,0.5653622281087897,2.1368336828751726,3.141594092767362
318498000.0,20.455734162992186,0.9999930862588097,0.29860796245486265,0.5648360946595008,2.136364927416044,3.141594191733241
318863250.0,19.79830410987198,0.9999928586648834,0.29854592610065156,0.5634121452880286,2.1349871089210235,3.141594293936257
319228500.0,19.13568473587637,0.9999926692026517,0.29969889285092044,0.561902850923702,2.1335108465440156,3.1415943214551385
319593750.0,18.457883031861194,0.9999923810553977,0.29906895636892034,0.5603964005887695,2.132019633153722,3.1415942983297183
319959000.0,17.69667145008608,0.9999919988790951,0.2983254518980194,0.5583320092871843,2.1299427386663323,3.141594260222462
320324250.0,16.838784765773948,0.9999916360287908,0.299134015006618,0.5584254552484694,2.1299595637996758,3.1415940966193507
320689500.0,15.993141665771018,0.9999912353344593,0.29890846363765916,0.5562556489537811,2.1275772351264854,3.141593689193695
321054750.0,15.425507949801329,0.9999908748253693,0.2985745988140283,0.551598616673595,2.1225102376778544,3.141592994367328
321420000.0,15.494947449052068,0.9999908830533162,0.2984656732369841,0.5525147603143653,2.1229077219600136,3.141592139121943
321785250.0,16.397954450517304,0.9999914184516119,0.29814750911409127,0.5510805226469746,2.1210982200722928,3.1415914086515047
322150500.0,17.96909856935201,0.9999922267809839,0.2992428490871541,0.5482127743703641,2.1181509822126383,3.1415910528416116
322515750.0,19.76565837688132,0.9999929226639402,0.29865855631241084,0.5469805569333186,2.1170413102243217,3.141591050000516
322881000.0,21.39986286005034,0.9999934152336225,0.29799804294219195,0.5441320912305864,2.1143809727097995,3.14159130373868
323246250.0,22.673831066594115,0.9999937918824431,0.29878826559955635,0.5458429043470401,2.1162828736396713,3.141591687424425
323611500.0,23.519475903413806,0.9999940622253577,0.2986277433000181,0.5443065192581981,2.1149245452984533,3.141592071490088
323976750.0,23.941844283677153,0.9999941259750278,0.2983747939470094,0.5381934699235136,2.108966547786188,3.141592419874212
324342000.0,24.030016689057987,0.9999940935971448,0.2982575227410592,0.5400500289356126,2.110951799866701,3.141592769013691
324707250.0,23.87408182368843,0.9999941019026536,0.2980804844458883,0.5397156545961838,2.1107276429878645,3.1415930742672824
325072500.0,23.58085798177409,0.9999940517135468,0.29876478449292315,0.5330889034431108,2.1041981305322714,3.141593290864916
325437750.0,23.24064192970256,0.9999939061570379,0.29851912558878596,0.5331467876669325,2.1043338520875916,3.141593481509895
325803000.0,22.86400631697951,0.9999938095665849,0.29783110314008127,0.5346991331065027,2.105949203833162,3.1415936696042457
326168250.0,22.448855279251532,0.9999937576018761,0.29881886820274284,0.5298168499250646,2.1011274883830904,3.14159379369905
326533500.0,21.98265134903412,0.9999935929049157,0.29876790523792907,0.5281393041471694,2.099510673256207,3.141593901200582
326898750.0,21.399127817546717,0.9999933780859567,0.29760100998260336,0.529061723007898,2.1004964577222287,3.1415940544574594
327264000.0,20.6820371235742,0.9999932044692076,0.29845692153260184,0.5263238602274006,2.0978262310746847,3.141594184498283
327629250.0,19.819452806664238,0.9999929229526798,0.2988919041606193,0.5245392743975593,2.0961080655856454,3.141594255516601
327994500.0,18.748305383036048,0.9999924597237891,0.2974860421069449,0.5231135267500359,2.0947324732993087,3.1415943012297234
328359750.0,17.486633214031684,0.9999919214042654,0.2978056102051272,0.5212628331497235,2.0928683933684065,3.141594231495416
328725000.0,16.22056155734847,0.9999913525665688,0.2983679063376906,0.520949699435114,2.0923628024753045,3.1415938281378466
329090250.0,15.429522073783104,0.9999909291322822,0.29797820776167194,0.5166083707869298,2.087544938268521,3.1415930093501405
329455500.0,15.572626768447305,0.9999909736969789,0.29812843394269284,0.5149801187804725,2.0853179079467843,3.141592005432102
329820750.0,16.707005466616927,0.9999915684592563,0.297462948763227,0.5154757177071941,2.085459270249183,3.1415912878758108
330186000.0,18.429019852890203,0.9999923853333018,0.29809585703183655,0.5134064572253236,2.0833640831429663,3.141591044678359
330551250.0,20.181288542953602,0.999993078914157,0.29860466580897704,0.5128705585591404,2.082968242459839,3.14159111877019
330916500.0,21.669993953125076,0.9999935098412879,0.2973771344139071,0.508552024428151,2.0788292438614175,3.141591355562651
331281750.0,22.785579528221756,0.9999937829556348,0.29765974430578496,0.5075538219034924,2.0779992056300247,3.1415916961974344
331647000.0,23.51711101557621,0.9999940209274604,0.29812508236150903,0.5099224820660845,2.080512445895996,3.1415920379355553
332012250.0,23.91771030534055,0.9999941397594464,0.2977642276406861,0.5035347817651453,2.074246056098582,3.1415922978294457
332377500.0,24.09938150664519,0.9999941250150354,0.29773682571970267,0.5009799243206939,2.0717867957206164,3.1415925325321874
332742750.0,24.113915486711473,0.9999941318353128,0.29765873265153386,0.5044417129046825,2.0753260916060485,3.141592769971582
333108000.0,24.03117629387376,0.9999941743353873,0.2978964884553563,0.49964699351269914,2.070604041876183,3.1415929486177325
333473250.0,23.893019978945496,0.9999941072084298,0.29813734990995694,0.4959086354675221,2.066930611116292,3.1415930931109033
333838500.0,23.691464447043824,0.9999940142780843,0.29751437183215856,0.4995145775023688,2.0705933380030537,3.141593268522279
334203750.0,23.409118342918536,0.9999940033555875,0.29758281007106674,0.49729389271175556,2.068432899536916,3.1415934323091363
334569000.0,23.025537304950284,0.999993905503727,0.2980973353366305,0.4923722141361922,2.0635823207667943,3.1415935684045917
334934250.0,22.44617828931667,0.9999936885738713,0.29730193091373047,0.49345034805202254,2.064745662826949,3.141593761999825
335299500.0,21.622348552023684,0.999993467388056,0.29691106673102663,0.4925769035071005,2.063972807756099,3.1415939966796524
335664750.0,20.521361805420987,0.9999931685963314,0.2980093889002511,0.48888931796986523,2.0603966945194063,3.1415941686063213
336030000.0,19.12195557385562,0.9999926449882919,0.2973661924406659,0.48758207556419464,2.0591855330716067,3.1415942694556627
336395250.0,17.529423114270525,0.9999919398968337,0.29664902110137326,0.4846223652166815,2.056233751957168,3.14159420638803
336760500.0,16.077307028550692,0.9999912568031906,0.29757389785553034,0.48505993765477207,2.0564383389287704,3.1415937413745603
337125750.0,15.37531212363654,0.9999909079303352,0.29740288231177775,0.48355186704682857,2.0543719207545568,3.141592807728603
337491000.0,15.784360433828823,0.9999911421440492,0.29765721174581544,0.4790487614254787,2.0492761585787242,3.141591787525895
337856250.0,17.128944582676677,0.9999917757996092,0.2970242681510082,0.4794505918888919,2.0494082840535066,3.1415911606451377
338221500.0,18.814323150136808,0.9999924905189458,0.29660578369532675,0.47767051114588543,2.0476494854014042,3.1415910226102204
338586750.0,20.37961573171617,0.9999931077783876,0.29765514662475945,0.4769901858516812,2.047100992510514,3.141591144815029
338952000.0,21.626817661956437,0.9999935211448626,0.29716591485396776,0.47397433089342367,2.044233994236392,3.14159133612151
339317250.0,22.576820483281004,0.9999937340172266,0.2965858692444761,0.46989967538692035,2.0402926246343265,3.1415915785352975
339682500.0,23.220285810604807,0.9999939047349742,0.2972613915210861,0.47207837414450027,2.042577200218922,3.1415918359246384
340047750.0,23.632931520099383,0.9999940735507131,0.29729304261753936,0.47114557813112307,2.0417313849952046,3.1415920334436365
340413000.0,23.901766426741922,0.9999941041612213,0.2968364582878894,0.46477974547157497,2.035437858549302,3.1415921783852445
340778250.0,24.051525863809616,0.9999941016036161,0.297017324245026,0.4662298078694157,2.036948218748961,3.1415923548224405
341143500.0,24.128790590263428,0.9999941753793421,0.2970970522076358,0.46766307906328347,2.038443193509999,3.141592538165895
341508750.0,24.14511014004799,0.9999941892756986,0.2971027861345641,0.4608971471684247,2.0317448015747184,3.1415926833921155
341874000.0,24.075130606973485,0.9999941103493847,0.2969792707922508,0.46127198901073413,2.032187429264679,3.1415928648502143
342239250.0,23.883788175850942,0.9999940804729398,0.29654379638881506,0.46396033024346794,2.0349515976840515,3.141593095378439
342604500.0,23.525210814941623,0.9999940437590429,0.2969007213488103,0.4573615367270737,2.028449175681433,3.1415933087326944
342969750.0,22.88533168732601,0.9999938352869495,0.29699194039810334,0.45493527564049135,2.0261435937640564,3.1415935682832234
343335000.0,21.915679896190138,0.9999935355054153,0.2960019865703228,0.4563960636683972,2.027742498810079,3.1415938867002726
343700250.0,20.57524654479922,0.9999931780667917,0.29668946460292706,0.4530246793402552,2.024517569725554,3.141594157057145
344065500.0,18.93968315147255,0.99999262140471,0.29730381084241553,0.4508946294034138,2.022503317697851,3.1415942708292315
344430750.0,17.18253966541875,0.999991828943354,0.29629086955988954,0.44861521772109453,2.0202073927861837,3.14159412216708
344796000.0,15.820120808351305,0.9999910883587804,0.2964777315056534,0.4475868528797461,2.0188658324886073,3.141593536664338
345161250.0,15.380544409929755,0.9999908588107269,0.2964022677165061,0.44875461786708226,2.0194353695932334,3.1415925617328666
345526500.0,16.00519463925806,0.9999912482321259,0.29659695143446224,0.4442438495344903,2.014403250696313,3.1415916442629643
345891750.0,17.32259417585142,0.9999918940695331,0.29687116134301667,0.44239783038675495,2.012354669291305,3.141591120796929
346257000.0,18.776822488563464,0.999992464473823,0.29565865833203264,0.44128798581988166,2.0112653061863037,3.1415909954714927
346622250.0,20.030874466519133,0.9999929485586684,0.29626106836070587,0.43957231109309913,2.009642196239903,3.1415910830894043
346987500.0,21.01746076922305,0.9999933348360746,0.2971003289147918,0.4391022497030171,2.0092742943626094,3.141591215569833
347352750.0,21.81601815446541,0.9999935461056164,0.2960122354093879,0.4349771964389226,2.0052459297901533,3.1415913476324393
347718000.0,22.414086986182294,0.9999936752381173,0.2962068762404298,0.43433957447105764,2.004686852287205,3.1415915195340838
348083250.0,22.863943485606043,0.9999938496854444,0.29698533477001626,0.43669435151676184,2.007109738437065,3.141591684097755
348448500.0,23.224774718350204,0.9999939558949773,0.2962218000814997,0.43145352092678974,2.001934340677599,3.1415917949932126
348813750.0,23.504702076888456,0.9999939656136294,0.29599872138750755,0.4282537316646633,1.9987948820959038,3.141591934464015
349179000.0,23.74861550443014,0.9999940462198066,0.296502970371608,0.43139022453282244,2.001999014277756,3.1415921350379477
349544250.0,23.951169462140996,0.9999941496474343,0.29625102532233427,0.4271910841122577,1.9978844710475743,3.1415923278025604
349909500.0,24.04715181334742,0.9999941248864589,0.2961184164050041,0.4223203650456183,1.9931102142463648,3.141592552525201
350274750.0,23.970831844040166,0.9999940825318722,0.29591917222369424,0.42545020751547963,1.996348704875753,3.141592862737557
350640000.0,23.62213491631018,0.9999940624974416,0.29584526219457274,0.4224543537541459,1.9934833300540717,3.1415931939495394
351005250.0,22.891873016044915,0.9999938850284588,0.29655222421668803,0.4166713055753407,1.9878571063839585,3.141593529468843
351370500.0,21.756488715132598,0.9999935191087674,0.29589247347469666,0.41799868585829264,1.9893526721882844,3.1415938870603575
351735750.0,20.2388297174157,0.9999930420114221,0.29539233225454187,0.417021537035944,1.9885377721588964,3.1415941965616834
352101000.0,18.469485727122724,0.9999924357320932,0.2966722334608822,0.4148176448066855,1.9864414675126083,3.141594286338251
