 t,a,e,inc,long,varpi,f
171667500.0,0.7823369700117171,0.9999927395979911,0.1221839965817857,2.0451607776198686,3.61533734696535,3.141593148927343
172032750.0,0.8005735827256056,0.9999929060255985,0.12275577055518135,1.981185194368569,3.550602210060038,3.1415922725160845
172398000.0,0.705628619929605,0.9999919526393246,0.12315499830361128,1.917061956752673,3.4894478740492385,3.1415925558763447
172763250.0,0.7881262358482355,0.9999927955897133,0.12337633506040668,1.852884552762438,3.4236232116714467,3.141593140335716
173128500.0,0.7982319651482531,0.9999928879713071,0.12346331049918233,1.7884102095695522,3.357602610000061,3.14159222636542
173493750.0,0.7028501552056361,0.9999919245793824,0.12337800508083309,1.7234031988385132,3.2953987058537653,3.141592611442945
173859000.0,0.7934785416517086,0.9999928476919429,0.12314994138852518,1.6579054620058342,3.2292138992495554,3.1415931336755145
174224250.0,0.7961691183446179,0.999992872974509,0.12281273600999229,1.5918192230143768,3.1610121000841223,3.141592183553218
174589500.0,0.7003667207493999,0.9999918998161987,0.12233509269106303,1.5250595747885896,3.096507443807411,3.1415926684909543
174954750.0,0.7981650583895736,0.9999928937563046,0.12175624555720818,1.457582426086039,3.029386472159066,3.141593127156104
175320000.0,0.7942705800642252,0.999992859636006,0.12109144493179722,1.3894288189376383,2.958849076705508,3.1415921458558214
175685250.0,0.6984107019434553,0.9999918802877565,0.1203104073829486,1.3205974879986868,2.8914141566890166,3.141592707316694
176050500.0,0.8022844076260481,0.9999929332372165,0.11945619877690149,1.251119786527057,2.8232726395731595,3.141593118878402
176415750.0,0.7921932469629984,0.9999928440270556,0.11852272045942085,1.1808813117631214,2.7507202773685346,3.141592113435546
176781000.0,0.6971859854463331,0.9999918692564993,0.1174775021449838,1.1101180920472864,2.6803125397128262,3.1415927524329144
177146250.0,0.8059650099969918,0.9999929677989862,0.11635729254604502,1.0387657559663765,2.6110671275033033,3.141593105809962
177511500.0,0.7898145691264082,0.9999928249565462,0.11513297569011985,0.9664918618078034,2.536874995172353,3.141592084607338
177876750.0,0.6965175935574457,0.9999918644853203,0.11379344729298883,0.8936261147740184,2.463301758875882,3.1415927988283467
178242000.0,0.8096682426538964,0.999993001666945,0.11236008662918694,0.8199422538082378,2.3921663966795865,3.1415930890505748
178607250.0,0.7870669506178988,0.9999928022715383,0.11079743156143446,0.745036717974434,2.316002866648814,3.1415920569848135
178972500.0,0.696055564196329,0.9999918621447421,0.10911610209686017,0.6691189834500383,2.2384582790264114,3.14159284844776
179337750.0,0.8134401871127677,0.9999930369961396,0.10733772507173363,0.5917702604126033,2.1637039914438105,3.1415930710883138
179703000.0,0.784188905474956,0.9999927779505028,0.10543656656460813,0.5126264210441122,2.0841183421676526,3.1415920280959133
180068250.0,0.6956343797688298,0.9999918604590642,0.10344910411984802,0.4317624755751938,2.0009990064145096,3.1415928988938653
180433500.0,0.8171841060434537,0.9999930723448123,0.10140178144894516,0.3485869730112614,1.9200679649531183,3.1415930542620396
180798750.0,0.7813601966841671,0.9999927551891898,0.09928960487699863,0.2628444083050504,1.8347136346565525,3.1415919994644583
181164000.0,0.6953448194504965,0.9999918606495036,0.09716779706534354,0.17470734302792118,1.7440918191250618,3.1415929452112663
181529250.0,0.8204464740337042,0.9999931029007217,0.095075381408607,0.08340743282097464,1.6543531533853713,3.141593038143699
181894500.0,0.7788112828895637,0.9999927348781984,0.09302297021760784,-0.010892387061181192,1.5611379756501829,3.141591975791676
182259750.0,0.6954652321895798,0.9999918647927503,0.09106710123775134,-0.10808928443773681,1.4616720880137826,3.141592984449265
182625000.0,0.8230941820629195,0.9999931267610779,0.08924441769758171,-0.20867838377686765,1.361744091948216,3.1415930210175
182990250.0,0.7761394314794765,0.9999927117198072,0.08757653068131206,-0.3119994276155603,1.2599480486466783,3.141591959445145
183355500.0,0.6964390735645917,0.9999918773927128,0.08610491409233344,-0.4178933036497581,1.1524109887129224,3.141593019200039
183720750.0,0.8250332524512917,0.9999931431064703,0.08484071186085736,-0.5264710678673565,1.04353501173064,3.1415929995407175
184086000.0,0.772980788241893,0.9999926816482342,0.08378598727418127,-0.6367315230709415,0.9349060067873219,3.14159194959863
184451250.0,0.6983880505604149,0.9999918999684299,0.0829784149271054,-0.7485511076626605,0.8223633556886454,3.141593053984854
184816500.0,0.8266148846751366,0.9999931560898497,0.08238973235193492,-0.8618908717677859,0.7078868308468135,3.1415929710929436
185181750.0,0.7690114990697452,0.9999926430853638,0.08199613704194518,-0.9755941820049255,0.5955641071457706,3.1415919445700577
185547000.0,0.7011464880075162,0.9999919312673767,0.0818446623671282,-1.0899748584988471,0.48150229660506727,3.1415930910854493
185912250.0,0.8279785870417193,0.999993167087527,0.08187973753501733,-1.204891620675025,0.3648956347056165,3.141592937495044
186277500.0,0.764513133396125,0.9999925992202827,0.08209538277594514,-1.3195550965128697,0.2510425975105801,3.141591940510453
186642750.0,0.704265816768588,0.9999919663720809,0.08253286180577103,-1.4344556989916064,0.1374312267260558,3.141593129727947
187008000.0,0.8293954559321574,0.9999931785014268,0.08315399214884991,-1.5493202943408089,0.02071863476181446,3.1415929011464754
187373250.0,0.7598599996894206,0.9999925540399163,0.0839762958354909,-1.663633219061441,-0.0935699525793583,3.141591937868546
187738500.0,0.7076225843965113,0.9999920033026205,0.0850356090744385,-1.7777069681462847,-0.20564212229884804,3.1415931654614897
188103750.0,0.8305289967193763,0.9999931869684227,0.0863163043255146,-1.8909465112105084,-0.32045975411327743,3.1415928648502143
188469000.0,0.7554244526598449,0.9999925095342042,0.08784153336531972,-2.0027244628516483,-0.4330614173669445,3.141591939887948
188834250.0,0.71132439193323,0.9999920438217348,0.08962438280375201,-2.1132784261910658,-0.5413078599790369,3.1415931937440402
189199500.0,0.8310165278090698,0.9999931893271212,0.09162612447994345,-2.2217617555205096,-0.6507176481962127,3.1415928286388017
189564750.0,0.7510886887991322,0.9999924639949287,0.09387147955758861,-2.327482791130601,-0.7580007480048914,3.1415919524430502
189930000.0,0.7157114079799024,0.9999920902693061,0.09631615993341618,-2.430921106630752,-0.8593101823366127,3.1415932131278996
190295250.0,0.8303085006536977,0.9999931803869055,0.0988903874196715,-2.5312205271067296,-0.9596198803994616,3.141592788525547
190660500.0,0.7466400958594405,0.9999924148466969,0.1016020802511021,-2.6283148566362553,-1.0587518180965776,3.1415919775958607
191025750.0,0.7210039741297821,0.9999921443716449,0.10438454708956736,-2.722833903611613,-1.1517894485117228,3.14159322315732
191391000.0,0.828618798852415,0.9999931625707243,0.10715089243793412,-2.814405568004333,-1.2423636763192145,3.1415927429967603
191756250.0,0.7417289161736258,0.999992359676924,0.10990369807153644,-2.903333817147178,-1.3334328739836958,3.141592014922478
192121500.0,0.727320260491044,0.9999922071098669,0.11258931450972816,-2.990354256705569,-1.4199801377971337,3.1415932278164367
192486750.0,0.8263434547179905,0.9999931396782984,0.11514684140328162,-3.075383571024348,-1.503116587908721,3.1415926930145597
192852000.0,0.736436337025597,0.9999923001520419,0.11759994337183277,3.1242173434786,4.6946653462585815,3.1415920603438923
193217250.0,0.7343521814311255,0.9999922767838361,0.11991263993647588,3.041646550974777,4.611373593007701,3.141593229553889
193582500.0,0.8239486371677454,0.9999931159563739,0.12207561625912135,2.9601291468465907,4.532343545071462,3.1415926325163688
193947750.0,0.7311058463050033,0.9999922400587782,0.12412318911313032,2.8790096216652956,4.450127669108597,3.1415921111793383
194313000.0,0.7415725387783445,0.9999923480479166,0.12604028768472644,2.79839756261546,4.367620761025676,3.1415932283961707
194678250.0,0.821206120403734,0.9999930889121332,0.12784905512481343,2.718420097315457,4.2903015689607535,3.14159258058931
195043500.0,0.7264447957984496,0.9999921868081694,0.12957956698698753,2.6385467518381893,4.21034840552228,3.1415921668438704
195408750.0,0.7484524739197641,0.9999924151145542,0.13120294898283522,2.5592241744304283,4.1281801857468645,3.1415932200299523
195774000.0,0.8177962918498989,0.9999930564787826,0.132739554715903,2.48053913794931,4.0518617630140366,3.141592529811452
196139250.0,0.7227551608156986,0.9999921426757638,0.1342170228053923,2.40228381229913,3.974662366888814,3.1415922308062707
196504500.0,0.755196750125444,0.9999924788805666,0.13556069492635425,2.3247982455974787,3.8937795445027943,3.1415932002816973
196869750.0,0.8132603039273558,0.9999930147121938,0.1367911509468328,2.2482245286169245,3.818861653788407,3.1415924823884853
197235000.0,0.7199578954351445,0.9999921075124115,0.1378972056802485,2.1722141310070806,3.744962296126528,3.1415923057186825
197600250.0,0.7621768323016878,0.9999925436487008,0.1387974875428387,2.0971176208817113,3.6664221963313617,3.14159316935082
197965500.0,0.8076345981007462,0.9999929620536343,0.1395240551134225,2.0227308913809035,3.5926768366060142,3.1415924340819816
198330750.0,0.717820020273104,0.9999920797672642,0.14003043318779695,1.9487256254492111,3.5215728733009937,3.141592391227777
198696000.0,0.7696352867363953,0.9999926121449879,0.14027309011345485,1.8752415351470657,3.4451138061637745,3.141593131589687
199061250.0,0.8013717875220898,0.9999929039528601,0.14029081727075868,1.8019191406939208,3.371295675136491,3.1415923824869267
199426500.0,0.716081227979455,0.9999920580590221,0.1400478874872356,1.7284615856167873,3.301121600632049,3.1415924843451357
199791750.0,0.777203254426883,0.9999926813813584,0.1395434105870565,1.6548055149998429,3.2253845144768496,3.141593092858232
200157000.0,0.795154065338433,0.9999928466328993,0.13883511126097006,1.580732340898676,3.149768960220337,3.1415923305403166
200522250.0,0.714714566412979,0.9999920418347331,0.1378971445071438,1.5059645014836964,3.0781799691161496,3.1415925761610883
200887500.0,0.7843534788415485,0.9999927478590223,0.13676054132980509,1.4304286196848295,3.001725310536517,3.141593053984854
201252750.0,0.7891052809794352,0.9999927916502591,0.13549763547250637,1.3542163078274378,2.9232062243687995,3.1415922831528
201618000.0,0.714161054086313,0.9999920353834497,0.13406822378923244,1.277126752765986,2.848709153998991,3.1415926684909543
201983250.0,0.7905721600847976,0.9999928056120402,0.13253008197556154,1.1992335028590477,2.7711327869970566,3.1415930155377407
202348500.0,0.7829449316870055,0.9999927349297766,0.130912676824384,1.120513886622391,2.6897520544434785,3.1415922438755985
202713750.0,0.7148380459873596,0.9999920427134814,0.12918481257154305,1.0412174721505925,2.612083854123747,3.1415927454467196
203079000.0,0.7958610026477639,0.9999928536116295,0.12739337603390224,0.9613610685323853,2.533647907982643,3.1415929703928254
203444250.0,0.7763119214717258,0.9999926734629403,0.12552081859778208,0.8807484103258596,2.450474925358602,3.1415922130594485
203809500.0,0.7167651268167619,0.9999920644307713,0.12353372735082443,0.7997027118421137,2.3698903416709682,3.141592824791101
204174750.0,0.8007390453826717,0.9999928968837878,0.12147124723742037,0.7182181304949397,2.2906128947005633,3.1415929184786284
204540000.0,0.7692703589848783,0.9999926073177319,0.11930600448739817,0.6357003381498835,2.2060617715206727,3.141592187109662
204905250.0,0.7194120361082997,0.9999920949844039,0.11700922377326468,0.5524582708248368,2.1221156686725204,3.1415929051503473
205270500.0,0.8055930161412728,0.9999929410460113,0.11463238663174517,0.4683378613479362,2.04055118555763,3.1415928658986596
205635750.0,0.7620867178183984,0.9999925392285968,0.11214528162472331,0.38252842640849144,1.953553048893971,3.1415921632079957
206001000.0,0.7222611045719026,0.9999921287721465,0.1095702726394519,0.2951051636888467,1.8644587901458634,3.1415929814153394
206366250.0,0.8102649897623152,0.9999929843832333,0.10696680634482218,0.20593104275697396,1.7777239580553248,3.141592815457836
206731500.0,0.7553363922258545,0.9999924750129743,0.10432724601760414,0.11430084161672614,1.6858954880600812,3.1415921395537247
207096750.0,0.7249920725063569,0.999992162124937,0.1017006973649064,0.020247434966438424,1.589561707644355,3.1415930500839044
207462000.0,0.8143127724061376,0.9999930229350225,0.09915749173956759,-0.0763682527124924,1.494860967734882,3.1415927718640932
207827250.0,0.7494083062861873,0.9999924192846144,0.09670407617965554,-0.1758045715843409,1.3961616304614497,3.141592120886306
208192500.0,0.7277597083057632,0.999992195310369,0.09438365940300451,-0.27772246099031234,1.2918129597836399,3.141593105318685
208557750.0,0.8173675444814216,0.9999930519253808,0.092269864454229,-0.3822475951928068,1.1883913590930189,3.141592731018498
208923000.0,0.7441723269693665,0.999992369332438,0.09033675017813372,-0.4890611561185918,1.0830157410260706,3.141592111588859
209288250.0,0.7309021588886063,0.9999922313948542,0.08862232618626878,-0.5975610273033021,0.9724093365221584,3.1415931471310086
209653500.0,0.8195108118302635,0.999993072228179,0.08716558545120535,-0.707944896305775,0.8621913245089471,3.1415926930145597
210018750.0,0.7392287165088568,0.9999923206425543,0.08591558347647466,-0.8193888591508256,0.7525288368869549,3.1415921107701266
210384000.0,0.7345512044755529,0.9999922718068661,0.08489986973799359,-0.9314716029150734,0.6390613811072552,3.141593182318606
210749250.0,0.82111180122034,0.9999930871806549,0.08412403962196156,-1.0444241679589585,0.5253909047279433,3.141592653589793
211114500.0,0.7343044943390866,0.9999922711203052,0.08353827706321985,-1.1575288250768496,0.4139995908503533,3.1415921148762345
211479750.0,0.7383947172026817,0.9999923147637478,0.0831735422038767,-1.2704373887851195,0.3006781223487518,3.1415932147129966
211845000.0,0.8225778627679668,0.9999931017517102,0.08301630363065124,-1.3834950164889213,0.18623716530907153,3.1415926141650266
212210250.0,0.7295241819041794,0.9999922230120055,0.08303057383779339,-1.4961024059080923,0.07488415351483635,3.141592118598676
212575500.0,0.7419643379304617,0.9999923550639499,0.08327354022315032,-1.607995239193325,-0.03638241320148361,3.1415932453366495
212940750.0,0.8240547093301405,0.9999931173237459,0.08371250439291258,-1.719397791044271,-0.14950182968045,3.141592579083987
213306000.0,0.725290894082235,0.9999921811388616,0.08432711011334296,-1.8296499927612684,-0.25925472476308276,3.1415921204696433
213671250.0,0.7449429845158643,0.9999923886990169,0.08517753229602348,-1.938504959316446,-0.36656554039839384,3.1415932721226167
214036500.0,0.8253607057581628,0.9999931312924989,0.08621576079175675,-2.04600731318753,-0.47574121331243413,3.141592551432579
214401750.0,0.7218383925078123,0.9999921468562549,0.08743042832551,-2.151483106848264,-0.581615559999829,3.1415921221382552
214767000.0,0.7474803950647625,0.9999924164715479,0.08885612701196463,-2.254781272325045,-0.6827413479268492,3.14159329208325
215132250.0,0.826227230349719,0.9999931405227,0.09043356517198146,-2.3558034685697615,-0.7850369896745168,3.1415925280303774
215497500.0,0.7191322601510459,0.9999921196007886,0.09214174577266798,-2.4540973879779906,-0.8845942536600138,3.1415921271758243
215862750.0,0.749863090453405,0.9999924422292995,0.09399038814862405,-2.5497625999146942,-0.9778656523150597,3.141593304311747
216228000.0,0.8264812692313828,0.9999931432988772,0.09591226595671361,-2.642784812508962,-1.0714824165077346,3.1415925068303756
216593250.0,0.7168585545448679,0.9999920954736453,0.09788814749651756,-2.732821827759031,-1.1634542878413838,3.141592139121943
216958500.0,0.7523647443727581,0.9999924687033936,0.0999087626500814,-2.8204596722530817,-1.2489244936782076,3.1415933111008925
217323750.0,0.8262145482208538,0.9999931416279251,0.1018988431332346,-2.9056136908353563,-1.3338367396190896,3.1415924850023993
217689000.0,0.7146480671359536,0.9999920714530134,0.10387222069639095,-2.9881941761066573,-1.4187110362092143,3.1415921560159448
218054250.0,0.7550100986442289,0.999992495844935,0.1058006718689666,-3.068940344942363,-1.4979229008931079,3.141593315308737
218419500.0,0.8257114771618094,0.9999931380735161,0.10762363491241225,3.13546838460626,4.707574221711761,3.141592462180912
218784750.0,0.7123592483684441,0.9999920461235637,0.10937259644036593,3.05845031387336,4.628281729449236,3.1415921741983395
219150000.0,0.7577461509334907,0.9999925234473269,0.11102653904275392,2.982685537491034,4.553117147256019,3.1415933183218923
219515250.0,0.8251935140798166,0.999993134983385,0.11254843260022514,2.9082729763007023,4.4805039339804225,3.1415924391994174
219880500.0,0.7101345386172468,0.9999920221340626,0.11397059713497419,2.834878221044672,4.405236712449829,3.141592192375384
220245750.0,0.7604466320984561,0.9999925503118594,0.1152865794058522,2.76228896642517,4.332162227484419,3.1415933204895934
220611000.0,0.8246711480147644,0.9999931309414493,0.11647044256490746,2.690576037167478,4.262706582151127,3.1415924175110015
220976250.0,0.7082172833604358,0.9999920014154196,0.11756908506395877,2.6194374693479596,4.190419557863773,3.1415922120525206
221341500.0,0.7629590348636943,0.9999925751240232,0.11856183250976263,2.5488180076095848,4.118247637364265,3.141593319656697
221706750.0,0.8239333593485719,0.9999931246581856,0.11944382858874467,2.47897813691077,4.050800064970792,3.141592398958639
222072000.0,0.706684933498495,0.9999919840482854,0.12025482060755009,2.409454682670341,3.9810608249572255,3.1415922334404613
222437250.0,0.7653161135288535,0.9999925975031739,0.12095473833332385,2.3404404948444375,3.909609293069815,3.141593315308737
222802500.0,0.8227267164368841,0.9999931136487832,0.12156355526054069,2.2721309267610175,3.8434854586665823,3.1415923816691183
223167750.0,0.7055443736006625,0.9999919701187436,0.12209829019603287,2.2041877272231463,3.776323989491556,3.141592257936604
223533000.0,0.7676410338202195,0.9999926193540393,0.12250947502968472,2.136812896951231,3.7059432531993686,3.1415933055049514
223898250.0,0.8208912936321773,0.9999930973705661,0.12281679337910334,2.070010590247533,3.640810721849393,3.141592365415051
224263500.0,0.704783395697516,0.9999919593592606,0.1230281350625228,2.0035828003045006,3.5760778681830976,3.141592288891674
224628750.0,0.7701768812763589,0.9999926418377245,0.12309164493820263,1.937698884826993,3.507019306207537,3.141593290167678
224994000.0,0.8183738251738092,0.9999930744211756,0.12303114587702545,1.8721675472791623,3.4424088945448093,3.141592347843528
225359250.0,0.7042689772010752,0.9999919511245969,0.12283770059218957,1.8068502366166173,3.3794844034319347,3.1415923267818147
225724500.0,0.773038677219735,0.9999926664759324,0.12247649733625067,1.741857383660065,3.311566705638767,3.1415932696045896
226089750.0,0.8153526678535443,0.9999930463953554,0.12198042807836916,1.6768470539178362,3.246608231872716,3.141592328826514
226455000.0,0.7039139694742639,0.9999919445074259,0.12132404612871561,1.6117120949615962,3.184252121550836,3.1415923712530915
226820250.0,0.7762524844707221,0.9999926935880753,0.12050124794438466,1.5465288950872182,3.1167640670486287,3.1415932457117663
227185500.0,0.8119476084696694,0.9999930145983998,0.11954900744402668,1.4809078970978677,3.0503380894194603,3.1415923076388688
227550750.0,0.7037131296930771,0.9999919396508756,0.11843850586056621,1.4147413535003228,2.986972943845757,3.1415924203497276
227916000.0,0.779596879116513,0.9999927228339232,0.11718802746995403,1.3480113234131708,2.918827802227855,3.1415932186562863
228281250.0,0.808244390045922,0.9999929799640749,0.11583787217204979,1.2804948971994479,2.8497914530621324,3.1415922864643715
228646500.0,0.7038505540756403,0.9999919380210704,0.11435212315466979,1.2120429438315543,2.783799170262761,3.1415924723093434
229011750.0,0.7828334727279171,0.999992750800316,0.11277574217265321,1.1426564938717747,2.7140208181478114,3.1415931894103544
229377000.0,0.8040244365300206,0.9999929402725544,0.1111323712880094,1.072091623278241,2.641468326295585,3.141592267882799
229742250.0,0.7046626861957935,0.9999919437359326,0.10939536242843029,1.000511336780543,2.571696290293054,3.1415925262742164
230107500.0,0.7857092187776691,0.9999927742470582,0.10761478321488882,0.9278015425354714,2.4995989258213718,3.1415931533899335
230472750.0,0.7991778213116323,0.9999928943582854,0.105786511953542,0.8537047649896646,2.42335825182982,3.1415922531947325
230838000.0,0.7063741410504456,0.9999919590262585,0.10390208684434446,0.7785301612750453,2.3491324877387525,3.141592583697152
231203250.0,0.7884411704658921,0.999992794961924,0.10199877308093142,0.7021737721551867,2.274222893822609,3.1415931092340683
231568500.0,0.7935197704843063,0.9999928402988842,0.10005596632175741,0.6243056424234039,2.1943853875865855,3.1415922425229565
231933750.0,0.7090161900883891,0.9999919846487723,0.0980695407585053,0.5451926647999785,2.115288390793669,3.141592653589793
232299000.0,0.791181459650558,0.9999928155671911,0.09606711448432893,0.4647542081659966,2.0368347166916285,3.1415930567481376
232664250.0,0.7870604248056856,0.9999927770822131,0.09402134279985853,0.3823952522729971,1.9529810210182217,3.141592234498774
233029500.0,0.7124282720097107,0.9999920188451049,0.09194471819948885,0.29823943023785926,1.8679781897266952,3.141592711301742
233394750.0,0.7940716851987285,0.9999928379855516,0.08986455459937857,0.2121461977248567,1.7840357893485908,3.1415929988982825
233760000.0,0.7799598860639033,0.9999927071024235,0.08775466749810791,0.12342637179190825,1.6945156513910242,3.141592228188391
234125250.0,0.7163698106333405,0.9999920592520988,0.08566590598718249,0.03208605421535784,1.6016660294242937,3.1415927800303387
234490500.0,0.7967702112871418,0.9999928594464772,0.08363146804189543,-0.062287676331825616,1.509227591508063,3.1415929386657924
234855750.0,0.7727123404892823,0.9999926358257407,0.08164929624425932,-0.1599702778524606,1.4115362433597551,3.141592224550194
235221000.0,0.7207335124835436,0.9999921046939712,0.07978083423003247,-0.26095971755422814,1.308678318404999,3.1415928432506113
235586250.0,0.7990760239217568,0.9999928780992057,0.07807196609618196,-0.3656976679054255,1.2053321185394024,3.141592877107211
235951500.0,0.7655073018329139,0.999992565079701,0.0765395608685077,-0.47379634144636024,1.0979688332101938,3.141592228188391
236316750.0,0.7257716186431574,0.9999921569604393,0.07523537787660566,-0.5848098015561335,0.9850919834261612,3.141592897987008
236682000.0,0.8006601256645891,0.999992890372163,0.07419871478940152,-0.6990444607223468,0.871481599444298,3.141592815457836
237047250.0,0.7583531457918188,0.9999924930344022,0.0734227250890234,-0.8152521879156284,0.7565664313391381,3.1415922411747506
237412500.0,0.7317508344298984,0.9999922190900128,0.07294832483322139,-0.9327683244002194,0.6375582085550524,3.1415929440669004
237777750.0,0.8015387018661772,0.9999928961509489,0.07276875845374127,-1.051690267273419,0.5184122622235479,3.141592750160355
238143000.0,0.7510241256690092,0.9999924180186799,0.07286288460036584,-1.17047817017339,0.4011765091145023,3.141592264729438
238508250.0,0.7385908985823116,0.9999922899494653,0.0732399210487902,-1.2887209775647965,0.2821167254398502,3.1415929854544102
238873500.0,0.8017976533348696,0.999992896870963,0.07386272890841684,-1.4065596928603972,0.1632875149303239,3.1415926793993614
239238750.0,0.7435717775225402,0.9999923412539272,0.07471022103487011,-1.5229989950019744,0.0482973121051018,3.1415922962725005
239604000.0,0.7458685514264651,0.9999923654984372,0.0757953138054673,-1.637904963977185,-0.0665604708319647,3.1415930222241624
239969250.0,0.8019055927171315,0.9999928991162529,0.07708114225182312,-1.7515458397166448,-0.18172609556548291,3.1415926064681843
240334500.0,0.7361981457056759,0.9999922654155949,0.0785385920297216,-1.8633655600637307,-0.29256631944977984,3.141592331917933
240699750.0,0.7532397519316838,0.9999924411706875,0.08021786249261376,-1.9733044998277707,-0.40154900951905903,3.141593054539034
241065000.0,0.801771147834859,0.9999928995968478,0.08207149227678402,-2.081539313827891,-0.5115043029109978,3.141592537208004
241430250.0,0.7294094386760349,0.9999921956116177,0.08409777301943343,-2.1875408091574147,-0.6172947734008147,3.141592370075866
241795500.0,0.7603309874879708,0.9999925136340971,0.0863290740051936,-2.2913806295252748,-0.7193868018418674,3.1415930787301325
242160750.0,0.8012878459371471,0.9999928973387133,0.0886991267262512,-2.3928389430824426,-0.8223809460350251,3.1415924729228153
242526000.0,0.7236163821137278,0.9999921357403446,0.09122449212900902,-2.4916337297518183,-0.9218962322288622,3.141592413315789
242891250.0,0.7671632799130568,0.999992582329751,0.09388932225129051,-2.5879963446116037,-1.0159885672200317,3.141593093363429
243256500.0,0.8000331741545751,0.9999928882059234,0.09662741234346298,-2.681542871926035,-1.1105318356074265,3.1415924128541666
243621750.0,0.7187863121542207,0.9999920856439634,0.09943891073068166,-2.7722718879738193,-1.2029005893400397,3.141592464515254
243987000.0,0.7737963157680451,0.9999926489015433,0.10228442314357343,-2.860787065926216,-1.2890058737901928,3.1415930973843
244352250.0,0.7980401519192682,0.9999928727029952,0.10509215919795013,-2.946828047838299,-1.375237539473928,3.141592356312561
244717500.0,0.7146635982378631,0.999992042516117,0.10787708414496039,-3.0305161918414867,-1.4612929371003307,3.1415925228326342
245082750.0,0.7804225075599199,0.9999927142196596,0.11059332143296115,-3.112664390294466,-1.5413232043162084,3.141593094623889
245448000.0,0.795522515442496,0.9999928531875388,0.11317878830755541,3.090089238837518,4.662171379631335,3.1415923012789446
245813250.0,0.7110240844194056,0.9999920048078743,0.11567205038118386,3.011113048375643,4.58044712047745,3.141592583697152
246178500.0,0.786822197712835,0.9999927767967814,0.1180351553149458,2.932947604523556,4.5037058894778585,3.1415930890505748
246543750.0,0.793022299165472,0.9999928343363392,0.12024115084773511,2.8557278601098073,4.42811082740037,3.1415922482343843
246909000.0,0.707861938180523,0.9999919730022445,0.12232883764490528,2.779180271124867,4.3488830703813655,3.141592653589793
247274250.0,0.7927285273331405,0.9999928338829761,0.12427921598544525,2.7029998897070024,4.273130831377971,3.1415930821115405
247639500.0,0.7907011841008403,0.9999928172293311,0.1260903594067519,2.6273711782757028,4.199794556618577,3.1415922013696242
248004750.0,0.7053955099078482,0.9999919494769879,0.12779701755339537,2.5520192027012,4.122304681049697,3.1415926982932767
248370000.0,0.7976864604346064,0.9999928816485311,0.12937241019808163,2.4769671187070808,4.046535419393864,3.141593073210302
248735250.0,0.788536960474152,0.9999928002712409,0.1308286313187017,2.402487652855416,3.9746734641856296,3.1415921643413043
249100500.0,0.703844054933064,0.9999919351244697,0.1321890020167439,2.328165521057231,3.899160219244334,3.1415927466475146
249465750.0,0.8016339771796829,0.9999929192207954,0.13340043397017134,2.254314015507444,3.8234837964504074,3.141593061674899
249831000.0,0.7861260144072102,0.9999927799933712,0.13448530761456456,2.181128566538279,3.7528358036605995,3.1415921365388244
250196250.0,0.7032649612209516,0.9999919305556836,0.13544332018455651,2.108178922323624,3.6798929401960114,3.141592788525547
250561500.0,0.8047638298054246,0.9999929485816526,0.13620716660288484,2.0357780039588578,3.604788581053808,3.141593045294812
250926750.0,0.7833776493527748,0.9999927560959923,0.1368018368345106,1.9638164186100466,3.5348824770108145,3.141592114464216
251292000.0,0.7034011838049835,0.9999919331694598,0.13722142239776616,1.8920866324877026,3.464406478840653,3.1415928292718927
251657250.0,0.8075331772822074,0.99999297417391,0.13740268372138584,1.8206951676586052,3.389820979445237,3.14159302582068
252022500.0,0.7803918917903084,0.9999927299098665,0.13737506440657932,1.7493612218622112,3.319731897078544,3.1415920966370905
252387750.0,0.7039324412703376,0.9999919403135042,0.13713765459155658,1.6779101680223962,3.250619887482423,3.141592867980169
252753000.0,0.8100596440378379,0.9999929966481534,0.13664728181784866,1.6064107755590864,3.1759094388705926,3.1415930055853747
253118250.0,0.7776106578864396,0.9999927048651889,0.1359598238180174,1.53445590346632,3.1041959393695158,3.1415920801370403
253483500.0,0.7044877045965269,0.9999919478773475,0.13505539280672246,1.461912829718142,3.0347315435279016,3.1415929029339114
253848750.0,0.8123152382989923,0.9999930166291678,0.13393049184832914,1.3889290904897673,2.9589913114970514,3.1415929887831253
254214000.0,0.7752921728815718,0.999992684012658,0.1326565281785664,1.3150664561439784,2.884351603588879,3.1415920665521226
254579250.0,0.7050063834283891,0.9999919548762274,0.13119521151231245,1.24027818699374,2.8129072785887317,3.1415929307674135
254944500.0,0.8139651563321098,0.9999930316598022,0.1295782158984064,1.1647238322811484,2.7354387504418196,3.141592974916327
255309750.0,0.7734605783568628,0.9999926669245848,0.12786120538302864,1.0881523289035704,2.657235729992669,3.1415920575433454
255675000.0,0.7056891774819308,0.9999919632274952,0.1260032551764783,1.0105371226679696,2.582710850370379,3.1415929508670253
256040250.0,0.8148259517465205,0.9999930397632847,0.1240476127865011,0.9319632216705663,2.503306078142528,3.1415929629459383
256405500.0,0.771855710084465,0.9999926514945003,0.12203084673163436,0.8523708942486851,2.4215335564338356,3.1415920553123464
256770750.0,0.7067987201451249,0.9999919750089719,0.1199048103985892,0.771770290792079,2.343304757759794,3.1415929640207167
257136000.0,0.8149360292822955,0.9999930397021727,0.11772071832350363,0.6901637118254529,2.2620020874964473,3.1415929497445143
