 t,xh,yh,zh,vxh,vyh,vz
150483000.0,-9.670313468624396,9.669521713435795,0.24974659292879633,3.9349614834041817e-07,1.077333739467264e-09,-3.7107508740777542e-06
150848250.0,-9.817997301082814,9.817687879768862,0.23472795637309915,2.024498317162009e-07,5.542774311189622e-10,-1.767477125936536e-06
151213500.0,-9.888636743918845,9.88876777571345,0.21633463245272075,-2.5522455076281717e-08,-6.98766737201416e-11,2.037913060346926e-07
151578750.0,-9.852737128577907,9.853238693224123,0.19504523041000746,-2.2418463343009412e-07,-6.137840750995047e-10,1.6204627510018299e-06
151944000.0,-9.704989195464446,9.705751603228082,0.17176264464054264,-4.221990169755584e-07,-1.155917910952932e-09,2.7285728275112515e-06
152309250.0,-9.522976080571263,9.523861718506758,0.1493960540042441,-5.591213703045491e-07,-1.5307908837906888e-09,3.2031809000262964e-06
152674500.0,-9.282054512231646,9.282872684574466,0.1293066582368336,-5.675921742600226e-07,-1.5539826810678236e-09,2.8877131715673837e-06
153039750.0,-9.012480850295347,9.013040466385949,0.1129670358568182,-4.5611994883643895e-07,-1.2487883609484981e-09,2.0882364763068707e-06
153405000.0,-8.726378849916376,8.72658843456344,0.10404432760148881,-2.0111368933193582e-07,-5.506192726404813e-10,8.759783822536017e-07
153770250.0,-8.344700098247921,8.3446231549006,0.10092096410158109,1.0524481664872007e-07,2.8814460410327194e-10,-4.650594769277864e-07
154135500.0,-7.8689592904068055,7.868780474303327,0.10588896181515751,3.0207109769066565e-07,8.270255925822468e-10,-1.4855946719103455e-06
154500750.0,-7.398947290865273,7.398819394267866,0.11694461182782502,3.872137513902982e-07,1.0601334740323017e-09,-2.2371789009515946e-06
154866000.0,-6.916499876604191,6.91647631590753,0.13238593753186323,3.448660124527975e-07,9.441916836490006e-10,-2.413487807951204e-06
155231250.0,-6.590424872438305,6.590471729511003,0.1520548200870417,2.485583607114404e-07,6.805157035220819e-10,-2.0973525949113594e-06
155596500.0,-6.320755834258848,6.320821887852349,0.17231014154338348,1.5780927285217135e-07,4.3205824189506186e-10,-1.5736234218974977e-06
155961750.0,-6.141553248096765,6.141588164538402,0.1929133374361651,4.668512252158783e-08,1.2781689944308783e-10,-5.367244550622884e-07
156327000.0,-6.0579125306378785,6.05788314241238,0.21266778789438975,-4.6027172170282264e-08,-1.2601552955587203e-10,5.911688529954482e-07
156692250.0,-5.985191842850207,5.9850882907978145,0.23010880256999083,-1.1328363120613777e-07,-3.1015367886690697e-10,1.5947673421239174e-06
157057500.0,-5.957849045224256,5.957679882011946,0.246001099092539,-1.6928194336893415e-07,-4.6346870189988813e-10,2.5607386604662768e-06
157422750.0,-5.986997165925527,5.986798226845644,0.26011061616412434,-1.8101217408823185e-07,-4.955843233079585e-10,2.884071873098332e-06
157788000.0,-6.042578969347283,6.042391319264402,0.2731845712068278,-1.589030558587291e-07,-4.350528565605177e-10,2.6386816328602976e-06
158153250.0,-6.172119337901299,6.171988396801603,0.28704204137419104,-1.0812431960336046e-07,-2.960282535341833e-10,1.8525867300250127e-06
158518500.0,-6.377176128714261,6.377123072792103,0.30190788387816564,-2.5566071417641845e-08,-6.999608875466625e-11,4.5648494561826323e-07
158883750.0,-6.622899643775314,6.622912411304044,0.31796231581219747,4.486216974695012e-08,1.2282592675414133e-10,-7.762088406572948e-07
159249000.0,-6.942974872849031,6.943014659479879,0.3349956844993302,7.720701370919912e-08,2.1138128325584975e-10,-1.3552285299927978e-06
159614250.0,-7.267433709311915,7.267433411653342,0.3520763565457227,1.07234702744745e-07,2.93592615317577e-10,-1.8975188788292062e-06
159979500.0,-7.57773157100968,7.57762311826162,0.36663046184603953,8.065468646184988e-08,2.2082049681546853e-10,-1.4300038837488952e-06
160344750.0,-7.891228895455641,7.890947416625177,0.38006309939868665,3.7435693574308346e-08,1.0249334311925625e-10,-6.669738261833004e-07
160710000.0,-8.1055134291143,8.105015587657899,0.38840302780563296,-1.1254099510242142e-08,-3.0812045202579446e-11,1.8582492969555843e-07
161075250.0,-8.302253318955643,8.301524197657006,0.3942326956812625,-6.381150965892744e-08,-1.7470639194778218e-10,1.0941700380797852e-06
161440500.0,-8.448050246480298,8.447110872521971,0.39677604793424,-7.298441433505399e-08,-1.9982043623560297e-10,1.2391824375967363e-06
161805750.0,-8.546929304638391,8.545860365068478,0.39669924980671517,-7.092463057688755e-08,-1.941810556519851e-10,1.190664936314209e-06
162171000.0,-8.673118347785916,8.672047029940341,0.39720850570608585,-2.161130312354128e-08,-5.916852326773793e-11,3.5215372726731773e-07
162536250.0,-8.810256373103062,8.809349217058216,0.39757367261331483,7.76873113259818e-08,2.1269626646401586e-10,-1.286679104182488e-06
162901500.0,-9.001787781874748,9.00122287014857,0.400768960766436,1.521269497457436e-07,4.1650088910538974e-10,-2.476723744449385e-06
163266750.0,-9.23548504391448,9.235393662281856,0.404571718567175,2.023676152116641e-07,5.540523345973007e-10,-3.238278039345784e-06
163632000.0,-9.486093801506167,9.486538541019993,0.40915041046311185,2.2480670843729983e-07,6.154872236476381e-10,-3.5403495374405294e-06
163997250.0,-9.710685268118251,9.711668182158334,0.4114033726738863,1.6722557749270156e-07,4.578386789670132e-10,-2.5858790449087557e-06
164362500.0,-9.899968655985512,9.901416712220593,0.4112496482793771,7.036198320906005e-08,1.9264061111310076e-10,-1.0659052223653566e-06
164727750.0,-9.968542275891991,9.970353908621354,0.40559671824419274,-5.699811488171114e-08,-1.560523336939388e-10,8.48173041957532e-07
165093000.0,-9.929677209176482,9.931708762879785,0.39350979390929863,-2.1631603298620078e-07,-5.922410211805633e-10,3.1314435758556456e-06
165458250.0,-9.796017622147842,9.798111550583627,0.37751692249221513,-3.27237725079495e-07,-8.959280631882136e-10,4.6056767011466865e-06
165823500.0,-9.519620996857011,9.521572089605844,0.35567969780776604,-4.167536853944489e-07,-1.141009405597396e-09,5.686109423809773e-06
166188750.0,-9.237544580004325,9.239136533067187,0.3333726052617328,-4.2355386223846644e-07,-1.1596272751224269e-09,5.58146173298373e-06
166554000.0,-8.935728044961254,8.936722884340279,0.3104672767407761,-2.884528943074477e-07,-7.897409837301784e-10,3.6592229475932597e-06
166919250.0,-8.731751287319165,8.731991198041678,0.291443859650843,-8.638354302803977e-08,-2.3650525127457844e-10,1.05271051229611e-06
167284500.0,-8.690679802394333,8.69011943515657,0.2769748403902959,1.738654562039673e-07,4.760176761231137e-10,-2.022874669991318e-06
167649750.0,-8.779012341858081,8.777816045558522,0.266198506438483,4.059069141589662e-07,1.1113125644324878e-09,-4.493257675993457e-06
168015000.0,-9.001720973092274,9.000143721203791,0.2576176350128342,5.08405216474994e-07,1.3919376221081287e-09,-5.311568617238694e-06
168380250.0,-9.288485561516321,9.28680356200455,0.24891599393070937,5.07432677666472e-07,1.3892749559657e-09,-4.964127634857543e-06
168745500.0,-9.538673670727894,9.537113298124462,0.23753665639397228,3.969491440917169e-07,1.086787526602921e-09,-3.6083028591714333e-06
169110750.0,-9.753330223289272,9.752045973173116,0.22204581318882397,2.1629675169745388e-07,5.921882318889908e-10,-1.7970134499926287e-06
169476000.0,-9.88007106664406,9.879150005415477,0.20409981783405529,3.6712466698243604e-08,1.0051325584734731e-10,-2.7603607018528386e-07
169841250.0,-9.896832457154328,9.896326133607813,0.1827201297806689,-1.7928155287539613e-07,-4.908461406581688e-10,1.2094171703128222e-06
170206500.0,-9.855720467112322,9.855625818643105,0.1613144875750169,-3.7595936836701215e-07,-1.0293206526133118e-09,2.2476501165973492e-06
170571750.0,-9.696082016039211,9.696342350381128,0.14025884951356996,-5.053091430061837e-07,-1.3834610349245277e-09,2.6696964106787105e-06
170937000.0,-9.438356011239396,9.438852892900494,0.12229088810522587,-5.790256287317767e-07,-1.5852857733929549e-09,2.7401543320759606e-06
171302250.0,-9.079861403214469,9.080413688716975,0.10956439410907867,-5.106890952971575e-07,-1.3981905415391032e-09,2.2510227539332355e-06
171667500.0,-8.561555047197999,8.561969580729611,0.10260141819872912,-2.929643508462589e-07,-8.020926785660751e-10,1.2829330377602831e-06
172032750.0,-7.967311604924419,7.9674962642242635,0.10271844423875583,-1.3327571901805263e-08,-3.648890322191722e-11,6.343263292957944e-08
172398000.0,-7.404309691323888,7.404321528195759,0.11069998303787357,2.384259170458363e-07,6.527745846566359e-10,-1.3018759832818553e-06
172763250.0,-6.9113163669141935,6.9112805785483955,0.12370346878530698,3.54679758307498e-07,9.71060255462007e-10,-2.3198704600934485e-06
173128500.0,-6.578052338751921,6.578064420473513,0.14279430930944856,3.5753697621131143e-07,9.788828917489703e-10,-2.8376195140141603e-06
173493750.0,-6.3695949577147015,6.369684379536502,0.16385187855663244,3.1507016453574303e-07,8.626150979760248e-10,-2.9646368549630286e-06
173859000.0,-6.23442817962705,6.234581259447023,0.1869567190714613,2.1469346900080265e-07,5.877986830959689e-10,-2.3570426932772472e-06
174224250.0,-6.221131077545846,6.221304110244089,0.2098489537207208,1.0743253271337883e-07,2.9413424425291946e-10,-1.3295971616226176e-06
174589500.0,-6.188405128241926,6.188561533234835,0.23004354821221307,8.107610276527045e-09,2.2197427177349885e-11,-1.1579216513639635e-07
174954750.0,-6.224059528745718,6.224163974154482,0.24885162850580492,-1.0778462547623742e-07,-2.9509822170085537e-10,1.5695560112456334e-06
175320000.0,-6.243549422787852,6.243587540694104,0.26397131726824,-1.8815448628755913e-07,-5.151389083848299e-10,2.9035027400289503e-06
175685250.0,-6.251669985257949,6.251646637535435,0.2763507771543291,-2.4311908780552393e-07,-6.656237859151921e-10,3.927034899249229e-06
176050500.0,-6.286727319608719,6.286669215152644,0.28658983881938993,-2.524952480737877e-07,-6.912943136859349e-10,4.211010019118306e-06
176415750.0,-6.372060734730521,6.372016834711284,0.29710079642486165,-1.903564740115449e-07,-5.211676222081996e-10,3.2539812607049913e-06
176781000.0,-6.503688235924583,6.5037062139707125,0.3082645956403457,-9.334165303867355e-08,-2.5555551824414386e-10,1.6324219777588134e-06
177146250.0,-6.746053549386772,6.7461734289730595,0.32215152485683696,1.4682493561340164e-08,4.0198476553977177e-11,-2.3810771491135387e-07
177511500.0,-7.057040537797452,7.057257829767698,0.33801319728015006,1.2531149064707142e-07,3.4308416330478144e-10,-2.175849950973171e-06
177876750.0,-7.404103637962913,7.404382084991046,0.3549608857011661,1.7154919934564633e-07,4.696761104603595e-10,-2.991009685820456e-06
178242000.0,-7.802235200234491,7.802510816028648,0.37199595647792,1.727379227932528e-07,4.729306578870713e-10,-2.9996649457572356e-06
178607250.0,-8.11956681429784,8.119749680772653,0.3853953758925824,1.3849420092825283e-07,3.7917645702464837e-10,-2.396959331600345e-06
178972500.0,-8.422518022984551,8.422530050356889,0.3964337271804898,5.821342285370336e-08,1.593796655816656e-10,-1.00059112758825e-06
179337750.0,-8.640309094606344,8.640054171811169,0.4034931093948545,1.7730018555508425e-10,4.854214525806551e-13,-6.2777049822167355e-09
179703000.0,-8.764414412785564,8.763834686141653,0.40628290520607313,-6.473564151273661e-08,-1.7723652707114745e-10,1.0901524072593265e-06
180068250.0,-8.871125941275498,8.87017906609361,0.4068572848646506,-9.601416229028943e-08,-2.6287244980229825e-10,1.6005782636673667e-06
180433500.0,-8.925303152208311,8.924017727753847,0.405239628733688,-6.32645423967269e-08,-1.7320887719843092e-10,1.0405476605392836e-06
180798750.0,-9.004612595149577,9.003089550442075,0.4038955272397301,-2.202618273721616e-08,-6.030440174460277e-11,3.5276200814384866e-07
181164000.0,-9.117585055263735,9.115983364842988,0.40299747988091306,4.602246137709403e-08,1.2600263210703363e-10,-7.495747581422281e-07
181529250.0,-9.268822335567252,9.267343845107506,0.40298789459058937,1.2676678795160674e-07,3.4706855017551467e-10,-2.017561938344033e-06
181894500.0,-9.447764591627868,9.446607758745458,0.4036070622838565,1.5256720153083074e-07,4.1770623280172686e-10,-2.382996716474849e-06
182259750.0,-9.640860219294478,9.640155065354344,0.4029736539458794,1.4155737759867968e-07,3.8756297768290125e-10,-2.1620794453231777e-06
182625000.0,-9.778530251215384,9.77838183101061,0.3999007346935488,8.428500810679238e-08,2.3075977578861706e-10,-1.2590871794447568e-06
182990250.0,-9.845323464446807,9.845742402503141,0.39265133215236797,-2.7563708375806718e-08,-7.546532067298211e-11,4.01599272352997e-07
183355500.0,-9.851223668809867,9.852204673575574,0.38264258063439244,-1.201186941189174e-07,-3.288670612427581e-10,1.7039239078625336e-06
183720750.0,-9.714098560532863,9.715570241417124,0.3668783762169141,-2.3060983752780713e-07,-6.313753251959128e-10,3.1802948338975962e-06
184086000.0,-9.545661089600705,9.547512468315256,0.34865361001705497,-3.1440952085371495e-07,-8.608063541511703e-10,4.192709181626222e-06
184451250.0,-9.290529732221877,9.292596515100804,0.32801822503256983,-3.103489541058688e-07,-8.496891282843772e-10,3.999587099082646e-06
184816500.0,-9.032407588934475,9.03445437238963,0.3063057925861594,-2.7156470172850957e-07,-7.435036323846942e-10,3.360490187613383e-06
185181750.0,-8.8382119088677,8.839985483378271,0.2868554137980432,-1.375329502728122e-07,-3.76544696161019e-10,1.6272212574804396e-06
185547000.0,-8.699698960441633,8.700956329586058,0.2687489725848803,6.247489167737134e-08,1.710469313548839e-10,-7.073784618521185e-07
185912250.0,-8.714029649820066,8.714611638925108,0.2546033065351664,2.518278079127158e-07,6.894669621155805e-10,-2.688586522524789e-06
186277500.0,-8.843504489491346,8.843405186198382,0.24248207305222094,4.04675344657023e-07,1.1079407109021849e-09,-4.052586868470227e-06
186642750.0,-9.045054526809153,9.04439461952841,0.230987268047475,4.487909748346492e-07,1.2287227237088274e-09,-4.1850024192439465e-06
187008000.0,-9.30492193093963,9.303881044228412,0.21882251922645912,3.974789409266706e-07,1.0882380312845191e-09,-3.4126331823884947e-06
187373250.0,-9.57147182116292,9.570255361857878,0.20494321568833665,3.002998402151751e-07,8.221761539087615e-10,-2.3470586442667847e-06
187738500.0,-9.7808694405966,9.779664737214892,0.18814572791878661,1.3013954812465593e-07,3.563026642701052e-10,-9.131493586742053e-07
188103750.0,-9.96004676973877,9.95900100608548,0.17002214094085427,-7.034890285213843e-08,-1.9260479904760693e-10,4.394286782730144e-07
188469000.0,-10.012227201066471,10.01145584532777,0.151233659374145,-2.5384713607902833e-07,-6.949955813251974e-10,1.4009083392361378e-06
188834250.0,-9.922911021280871,9.922492745257383,0.13230879262172898,-4.4863198449846355e-07,-1.228287431891755e-09,2.184998419138234e-06
189199500.0,-9.648338996885865,9.648267942872662,0.11773858139173074,-5.664176589950029e-07,-1.550767033524991e-09,2.5245939243430936e-06
189564750.0,-9.0875653737784,9.087757425191072,0.10654145261253543,-5.605755659340757e-07,-1.5347722544396324e-09,2.4006290453121153e-06
189930000.0,-8.341582973441392,8.341873930352486,0.10252014927528168,-4.1464528683543614e-07,-1.1352369249430147e-09,1.862061092557681e-06
190295250.0,-7.56219855831144,7.562424990398623,0.10475039310242734,-1.245685595979645e-07,-3.4105012894719914e-10,6.31708900407674e-07
190660500.0,-6.901897788112977,6.901993733095391,0.11344004762596283,1.4392810131918588e-07,3.9405366548716186e-10,-8.621771984609034e-07
191025750.0,-6.502410650844513,6.5024214368993905,0.12893946744116436,3.1872416534921867e-07,8.726192069793803e-10,-2.3071303090001305e-06
191391000.0,-6.301751853580772,6.301755119996294,0.14961696232389374,3.9626289427934415e-07,1.084908677013947e-09,-3.4365911257904335e-06
191756250.0,-6.2237471120277315,6.223800089130818,0.17332939711408646,3.561990341714095e-07,9.752198060818879e-10,-3.6256916062700118e-06
192121500.0,-6.279637775258629,6.279756132881586,0.19941243785081247,2.668136381362041e-07,7.304959291887861e-10,-3.0992836632019037e-06
192486750.0,-6.327861190019986,6.328034779962956,0.22342221871045717,1.570916790007065e-07,4.300935770039877e-10,-2.032517933506262e-06
192852000.0,-6.390164902273865,6.390368102564059,0.24653433705944114,2.028981381775892e-08,5.555048273171505e-11,-2.943619288242845e-07
193217250.0,-6.450609102046036,6.45080344900186,0.26464383958354215,-9.888196253722667e-08,-2.7072405896571297e-10,1.4720343212644159e-06
193582500.0,-6.4585423391608385,6.458698835472376,0.2784709245555744,-2.1019572706337059e-07,-5.754845367922535e-10,3.30006554311978e-06
193947750.0,-6.486380839295623,6.486471915679551,0.2888489729334466,-2.9279880543601617e-07,-8.016394399343358e-10,4.753091685881957e-06
194313000.0,-6.501557022009697,6.501586523257162,0.2962376341740808,-3.036503429865091e-07,-8.313493305585465e-10,5.0468016110677e-06
194678250.0,-6.548691997021663,6.548690496196446,0.30308778199374575,-2.6307593314874334e-07,-7.202626506467991e-10,4.445461199970434e-06
195043500.0,-6.680711798358607,6.680741058355895,0.31167778803262164,-1.6185320902048777e-07,-4.4312993571659894e-10,2.7625062057303615e-06
195408750.0,-6.901351900483226,6.9014860409196395,0.3237850164856852,1.078935418408258e-08,2.953964184553752e-11,-1.7450048661149148e-07
195774000.0,-7.196047168899414,7.196340982627036,0.33845840338332195,1.3037923389875599e-07,3.569588881553894e-10,-2.2255673840560602e-06
196139250.0,-7.58712132630069,7.587596185142626,0.3565939037975855,2.1951379332148387e-07,6.009960118315781e-10,-3.752990004772837e-06
196504500.0,-7.955768686965608,7.9563933087726655,0.37340079299518053,2.51573967196637e-07,6.887719841112581e-10,-4.2982975277023614e-06
196869750.0,-8.323042698855316,8.323763592914013,0.3894686911170154,2.0881076920582672e-07,5.716927288318323e-10,-3.556650178350349e-06
197235000.0,-8.648728576894873,8.649454441374779,0.4018747885602861,1.6025694228990037e-07,4.3875959559178745e-10,-2.7104938593414826e-06
197600250.0,-8.867670497705683,8.868299087991447,0.40925032349994855,6.869613399894426e-08,1.8807976454194183e-10,-1.1516159542542553e-06
197965500.0,-9.058452251608719,9.058870930178946,0.41358503741825536,-2.5537067932201637e-08,-6.99166815392242e-11,4.292159977045476e-07
198330750.0,-9.136843966217192,9.136930649838794,0.4124684678563432,-7.075503365709113e-08,-1.9371672459162527e-10,1.1672174918227064e-06
198696000.0,-9.190209868565265,9.189873225474289,0.4096513084528424,-1.2007491936367105e-07,-3.287472124946504e-10,1.9531879132447365e-06
199061250.0,-9.214489281184672,9.213656669932766,0.40452629078719676,-1.1855073857816992e-07,-3.245742329313345e-10,1.8975235007309746e-06
199426500.0,-9.235478904798027,9.234170888711061,0.3992590155753341,-6.439888957978707e-08,-1.763145505264533e-10,1.0127620922497057e-06
199791750.0,-9.290953502763653,9.289250118604743,0.3941958216285583,1.2855533879204377e-09,3.51965335501831e-12,-2.3756206265940543e-08
200157000.0,-9.388532496582416,9.386602582963125,0.3905372557444304,6.319565132721388e-08,1.7302026372953834e-10,-9.62995962884831e-07
200522250.0,-9.500384780718543,9.498440886758774,0.3868534083855517,1.0032074632430768e-07,2.7466323428968563e-10,-1.4936075010454128e-06
200887500.0,-9.607290534103468,9.605534739800973,0.38188591572190306,8.403767768992785e-08,2.300826220121228e-10,-1.2205286771448642e-06
201252750.0,-9.713333916196541,9.711941839653951,0.37577419796973943,5.911643873727521e-08,1.6185198832929559e-10,-8.3502818199046e-07
201618000.0,-9.718144916120448,9.71725408783587,0.3658422931215483,-2.312757120104721e-08,-6.331983901724082e-11,3.1853512270361585e-07
201983250.0,-9.688334013977647,9.688008269172537,0.353423336378222,-1.1919086371131059e-07,-3.263268000309667e-10,1.588406382208766e-06
202348500.0,-9.551337756570678,9.551634541672946,0.33713671800407913,-1.7712822320278986e-07,-4.849506453190687e-10,2.28324022674748e-06
202713750.0,-9.337922466457096,9.338800048370677,0.31801048372708624,-2.4436721024179784e-07,-6.690409589097819e-10,3.0383439164246844e-06
203079000.0,-9.123032152865356,9.124435696995683,0.29813914686979587,-2.410925196480988e-07,-6.60075344690209e-10,2.875338013410223e-06
203444250.0,-8.870553754714575,8.872307318365355,0.2773501736558661,-1.5789797264375354e-07,-4.3230108868926366e-10,1.7998148922098132e-06
203809500.0,-8.718513074744237,8.720377493229698,0.25812371085232405,-2.8785674419774136e-08,-7.881088136830701e-11,3.07480947278747e-07
204174750.0,-8.67096021824761,8.672657038890403,0.24153188941544385,1.607388469864564e-07,4.40078978744576e-10,-1.6388205269565223e-06
204540000.0,-8.7299722288396,8.731259150776769,0.2266122160517922,3.0263795352797533e-07,8.285775592826156e-10,-2.871809923051323e-06
204905250.0,-8.928785965618573,8.929525047491364,0.21317800352858027,3.7925634906912934e-07,1.0383472938237627e-09,-3.3085362787144133e-06
205270500.0,-9.187382621540978,9.187581366661922,0.1992327839077634,3.8993375916211096e-07,1.0675804494513647e-09,-3.0887988374828184e-06
205635750.0,-9.468055699813336,9.467796219242896,0.18423038165875052,2.996773046987253e-07,8.204717445550317e-10,-2.1295299736137722e-06
206001000.0,-9.752179083907087,9.751600702834452,0.16793628596365096,1.4928715865674059e-07,4.087259648370721e-10,-9.384656964928983e-07
206366250.0,-9.965961278314182,9.965213898457291,0.15084485703698117,-1.8033262713381982e-08,-4.9372382514392835e-11,1.0017160251686241e-07
206731500.0,-10.053972517201283,10.05321383450994,0.13351326603589128,-2.2056141001498623e-07,-6.038642300204961e-10,1.07009829416122e-06
207096750.0,-9.991667869672996,9.991033922964037,0.11965287370291273,-3.9442595433526025e-07,-1.0798794095421225e-09,1.7252399588255585e-06
207462000.0,-9.594421448752534,9.59402503933525,0.10849301542306225,-5.092006025185283e-07,-1.3941152704134929e-09,2.102931103741896e-06
207827250.0,-8.885974918528092,8.885846003743316,0.10291043757640773,-5.289276043135475e-07,-1.4481248578057424e-09,2.2371823914627664e-06
208192500.0,-7.9908713174492725,7.990925652482321,0.10356526950179329,-3.8367731932623047e-07,-1.0504512507220547e-09,1.8164932935229645e-06
208557750.0,-7.088398421675119,7.0884969456530325,0.10901957834170663,-1.6807292752149171e-07,-4.601585969103127e-10,9.455394985379129e-07
208923000.0,-6.448769978108101,6.448810030147476,0.12096869714939264,7.056035364188316e-08,1.9318371975874923e-10,-4.80465479379986e-07
209288250.0,-6.042554103491785,6.042508345562047,0.1373668834036946,2.6808478232579527e-07,7.339761323088166e-10,-2.221899056619391e-06
209653500.0,-5.885406629382948,5.885320991370975,0.15881754531437878,3.478225120044253e-07,9.522861382735806e-10,-3.4242679127840167e-06
210018750.0,-5.919661683936852,5.919594780229979,0.18345843572728998,3.4659760771453025e-07,9.4893253309933e-10,-3.920786772597653e-06
210384000.0,-6.01607963469959,6.016069934298579,0.20882119657667633,2.906025830840065e-07,7.956265108391691e-10,-3.6839135389493954e-06
210749250.0,-6.190756723065825,6.190814713174958,0.23385269527301056,1.848172329646967e-07,5.060020067479719e-10,-2.5521408469449273e-06
211114500.0,-6.383144126517144,6.383257067110027,0.25688245684827693,7.430030686033971e-08,2.0342315362173776e-10,-1.0970224621087078e-06
211479750.0,-6.524589994736363,6.524731581665205,0.27602563111939105,-5.5494968320425184e-08,-1.519369426979471e-10,8.498964940343929e-07
211845000.0,-6.651018560778637,6.65115172729631,0.291604208999154,-1.859260744510664e-07,-5.090378492842339e-10,2.9670487380421108e-06
212210250.0,-6.724668917619058,6.724754853009787,0.3020926884794818,-2.7862913830813285e-07,-7.628450056348606e-10,4.559029003708556e-06
212575500.0,-6.744119658725711,6.744133053079302,0.30927114968823843,-3.491230326645681e-07,-9.558467697866342e-10,5.833266790859641e-06
212940750.0,-6.780560456513342,6.780488506161546,0.31398350635664984,-3.5294627765409577e-07,-9.663142440906112e-10,5.9551796086417764e-06
213306000.0,-6.833022788881532,6.832898926456277,0.3188331071151574,-2.543919296978009e-07,-6.964871449631783e-10,4.323875468177301e-06
213671250.0,-6.974885706421104,6.9747781375746065,0.32638417634329076,-9.973599624577549e-08,-2.730622758269007e-10,1.698384987725121e-06
214036500.0,-7.237930561832942,7.237936155096238,0.3382473714114068,8.86660179656047e-08,2.4275432707899987e-10,-1.5132265219505094e-06
214401750.0,-7.5721507750043715,7.5723625191361394,0.3533837487702022,2.4762021406912734e-07,6.779471979989797e-10,-4.2149704393708246e-06
214767000.0,-7.985018060124336,7.98548880104515,0.3703443210143556,3.150103892898982e-07,8.624514422721374e-10,-5.327011862186048e-06
215132250.0,-8.425471861254271,8.426215611300211,0.388361632082246,3.337632843499517e-07,9.137940707733106e-10,-5.608441290333487e-06
215497500.0,-8.787755849736206,8.788736887100988,0.4021727361436286,2.63933031568156e-07,7.226092582290377e-10,-4.401244324463464e-06
215862750.0,-9.117263546738588,9.11842561174698,0.41301626384009604,1.5008227081678445e-07,4.1090286329030653e-10,-2.473703856184752e-06
216228000.0,-9.309997041488643,9.31124188737571,0.41684510798485486,4.674008107178033e-08,1.27967367752992e-10,-7.563339142214832e-07
216593250.0,-9.414971318976079,9.41618183833848,0.41621266589227834,-8.285652876329795e-08,-2.2684881249362888e-10,1.3440612880800503e-06
216958500.0,-9.439598190258671,9.440623606485758,0.41048928741244,-1.7008924992760877e-07,-4.656789867970124e-10,2.7057374839432647e-06
217323750.0,-9.388886835428334,9.38957100185607,0.4012964201530759,-1.9994895243716357e-07,-5.474303968163274e-10,3.1236540379949277e-06
217689000.0,-9.340531272818476,9.340711116236303,0.3919205474188324,-1.9060547254765405e-07,-5.218493430462808e-10,2.9215581622944157e-06
218054250.0,-9.31087400079283,9.310453315828447,0.3826377479982467,-1.1472907265419283e-07,-3.141110818732179e-10,1.7214434217238619e-06
218419500.0,-9.318929031959788,9.317884662573459,0.3755133619770992,-2.340535311242353e-08,-6.408036444195354e-11,3.435436744646947e-07
218784750.0,-9.373446281720202,9.371862548777267,0.36904312416059887,4.3088070726682824e-08,1.1796870835505222e-10,-6.200795981283359e-07
219150000.0,-9.47967712711387,9.477722526944556,0.3648911902206332,1.0801628473449054e-07,2.957324701834101e-10,-1.5182116227909189e-06
219515250.0,-9.549684914132985,9.547573183697638,0.3585267089015307,1.0218816822522675e-07,2.7977595681102464e-10,-1.399982222919448e-06
219880500.0,-9.613692981483151,9.611629985282791,0.3505954975109905,4.244547994777211e-08,1.1620939068520769e-10,-5.634763451153033e-07
220245750.0,-9.595223592396174,9.59341393186961,0.33920725855247713,1.2684403757177832e-09,3.472800481089071e-12,-1.4244647596662647e-08
220611000.0,-9.49156072637257,9.49016364530492,0.3235923051524215,-9.674566638732669e-08,-2.6487519887016206e-10,1.2066672558187498e-06
220976250.0,-9.364638665102381,9.363786880138184,0.3060142469693623,-1.5159340502599575e-07,-4.150401232744579e-10,1.8106934545306382e-06
221341500.0,-9.139780323197572,9.13955005583873,0.28474254979717034,-1.6234161940552984e-07,-4.444671304737299e-10,1.847702859168247e-06
221706750.0,-8.953466491044844,8.953863302359157,0.26421436984845215,-1.4207406454038254e-07,-3.889775894329433e-10,1.5305854369085228e-06
222072000.0,-8.796947475793433,8.797903144917525,0.2437239866499315,-3.623074046993144e-08,-9.919436131398067e-11,3.647745238995226e-07
222437250.0,-8.701426671582192,8.702750713716817,0.22488979315871965,7.102756150753125e-08,1.944628651814682e-10,-6.730476087189614e-07
222802500.0,-8.73253169203915,8.734003553164989,0.20775869254401558,1.8712015597990762e-07,5.123070663378716e-10,-1.6286753003428308e-06
223167750.0,-8.857523338285471,8.85889751775227,0.19217010066247736,2.8570161915068406e-07,7.822084028766162e-10,-2.266176046588414e-06
223533000.0,-9.074442891999142,9.075529231254228,0.17674317987930868,3.0277940578101417e-07,8.289648344449395e-10,-2.1553974695422554e-06
223898250.0,-9.365818250861231,9.366521712123333,0.16169301795036375,2.5678387005611007e-07,7.030359207559482e-10,-1.619932941114975e-06
224263500.0,-9.664724051769358,9.665022113538159,0.14607487431285415,1.7804970651819848e-07,4.874735291394894e-10,-9.831395842462458e-07
224628750.0,-9.926471853471448,9.926410300911051,0.13056793635045472,3.2734501481607474e-08,8.962218064779595e-11,-1.5723968940843032e-07
224994000.0,-10.082056459339025,10.081745594099718,0.11743429233766108,-1.195336712554654e-07,-3.2726535593556576e-10,5.0857769170616e-07
