 t,xh,yh,zh,vxh,vyh,vz
150117750.0,-4.556522843718463,4.556924468019465,0.15564435124500944,-3.159819280093692e-07,-8.651113703199704e-10,3.958736059544652e-06
150483000.0,-4.630061864744912,4.630073579351793,0.16064587758289905,2.2404607257425723e-07,6.134047161512861e-10,-2.83885206648353e-06
150848250.0,-4.450707461772483,4.450253075309179,0.15628933648530471,1.2556798435116652e-07,3.437864047944326e-10,-1.628507461416984e-06
151213500.0,-4.640252914485974,4.640659930576514,0.16435310373575454,-3.2313681637790275e-07,-8.847003870716023e-10,4.194055268699493e-06
151578750.0,-4.783874309757441,4.784084428065786,0.1704147175865163,1.5240440012063262e-07,4.172605068326697e-10,-1.976842009574941e-06
151944000.0,-4.594011205055558,4.593397127480423,0.1641025019726176,2.051327953310515e-07,5.616229851637276e-10,-2.6947368274203753e-06
152309250.0,-4.738907916578984,4.739237361715127,0.16932385435806113,-3.5253386676655464e-07,-9.65185124617535e-10,4.609165126405174e-06
152674500.0,-4.9606662238518995,4.961128042791641,0.17689705368735303,8.563152422536684e-08,2.344463360037422e-10,-1.1057566893846597e-06
153039750.0,-4.758782703242479,4.758078154137803,0.16916983146130396,3.341654382086826e-07,9.148951080319853e-10,-4.353619944101052e-06
153405000.0,-4.8130269929924205,4.813167514615272,0.1701314298851599,-3.841618751386878e-07,-1.0517778922346005e-09,4.962453537148663e-06
153770250.0,-5.122602454745128,5.1233213760619,0.1799554488058445,-5.976383447265486e-08,-1.6362446125299074e-10,7.769826843350854e-07
154135500.0,-4.943210316797688,4.942551548824828,0.17221923247728968,4.749731955865231e-07,1.3004057374032117e-09,-6.053177478461405e-06
154500750.0,-4.840375287158856,4.840206437859724,0.16700291677270276,-3.1429023953936486e-07,-8.604797797107868e-10,3.958467572758167e-06
154866000.0,-5.220064555614278,5.220984059837468,0.17798420718791175,-2.8600587359564597e-07,-7.830414061482436e-10,3.5704969946960653e-06
155231250.0,-5.143093212631223,5.142641487281246,0.1730114948536844,5.317482274699484e-07,1.455847303134698e-09,-6.537408302444368e-06
155596500.0,-4.857147232990232,4.856597535324815,0.16082164222663778,-4.9538970638373814e-08,-1.356303097559858e-10,5.943372855005904e-07
155961750.0,-5.222018752004334,5.2230189636136295,0.16978854634023058,-5.422788058906226e-07,-1.484678455552697e-09,6.446226661364064e-06
156327000.0,-5.322435254826017,5.322297998122371,0.16970610990160118,4.056056622187257e-07,1.1104877815707754e-09,-4.724394408382288e-06
156692250.0,-4.914000537578627,4.913125215800211,0.153281454610381,3.483293322133025e-07,9.536737363813894e-10,-3.973257597007862e-06
157057500.0,-5.136164785664766,5.137078874259724,0.15660990133183378,-6.842609046587112e-07,-1.873404256423576e-09,7.624385277714721e-06
157422750.0,-5.441701521367705,5.441909757560371,0.16183179607518472,1.1517002615002423e-07,3.1531834674886855e-10,-1.2503777872361273e-06
157788000.0,-5.039114697498817,5.038108134830047,0.1460843300523974,6.587250119783518e-07,1.8034907925485333e-09,-6.978149038558245e-06
158153250.0,-5.00184998643697,5.002477669250379,0.14110072950121705,-6.014187231344216e-07,-1.6465947245295595e-09,6.198530851298515e-06
158518500.0,-5.4606329312594974,5.4611506955625115,0.1496976384271558,-2.4082268710231805e-07,-6.593365834423492e-10,2.4123948118483923e-06
158883750.0,-5.210257132839956,5.209357263862799,0.13873593287604044,7.351077827742905e-07,2.012615421695525e-09,-7.151342305767213e-06
159249000.0,-4.894287341665719,4.89446288228301,0.12651941967016234,-2.3702208973792745e-07,-6.489311149566802e-10,2.2383649779375057e-06
159614250.0,-5.372046786252314,5.372769578955731,0.1347091518185637,-5.654988917200956e-07,-1.5482515858181946e-09,5.180860016161277e-06
159979500.0,-5.364967824598151,5.364354433733935,0.13064578239460073,5.591633551198703e-07,1.5309058319503637e-09,-4.974805843588757e-06
160344750.0,-4.86945920540414,4.869179667111256,0.11532201707753115,2.6285557044727737e-07,7.196593304511358e-10,-2.274619581835595e-06
160710000.0,-5.185953587373122,5.186714346263699,0.1197208735384116,-7.465368521847171e-07,-2.0439065083770487e-09,6.297223140444118e-06
161075250.0,-5.430045132154947,5.429790448027292,0.12274525788958936,2.3274333843149178e-07,6.372165323244128e-10,-1.9224751748407363e-06
161440500.0,-4.924292734522802,4.923748114374187,0.10946347407941967,6.32915945388438e-07,1.732829419270193e-09,-5.141572364360394e-06
161805750.0,-4.9286076423894585,4.9292026031394025,0.10848822917309266,-6.857997159817658e-07,-1.877617292215649e-09,5.517372776172458e-06
162171000.0,-5.3282975388567975,5.328366085430974,0.11685363796187387,-1.3781079099440077e-07,-3.7730538259931763e-10,1.1043064082879634e-06
162536250.0,-4.965572774914985,4.965021604800522,0.10943192924291338,7.23978808702308e-07,1.982145951272575e-09,-5.832377141180647e-06
162901500.0,-4.657802413309821,4.658088660667863,0.1038373351443235,-3.464590259223262e-07,-9.485531168304619e-10,2.8245238266435765e-06
163266750.0,-5.0543560176744,5.054630051646313,0.11490983152658069,-4.41581587257629e-07,-1.2089844962563421e-09,3.670033148503124e-06
163632000.0,-4.916592499545363,4.916194476144614,0.11468455221135741,5.572680640355142e-07,1.5257168077632147e-09,-4.7536668428504724e-06
163997250.0,-4.449356796586257,4.449349385607336,0.1070443443680024,9.497806430417534e-08,2.600357681154698e-10,-8.34765645890288e-07
164362500.0,-4.70603771663479,4.70638711582744,0.11720716926452228,-5.935580729485186e-07,-1.6250734372307148e-09,5.407140856078045e-06
164727750.0,-4.803207306772211,4.802983512082637,0.12417115327723661,2.783703197977338e-07,7.621363991724402e-10,-2.633761180433597e-06
165093000.0,-4.372924815414142,4.3727304896681245,0.1174539383836601,4.099212083952178e-07,1.1223031030669891e-09,-4.027969986509343e-06
165458250.0,-4.435139803961224,4.435487874280731,0.12375030923133822,-5.493268346059827e-07,-1.5039749065187755e-09,5.6107034984228584e-06
165823500.0,-4.69345712436806,4.693377445545748,0.13596771131017368,-2.1256477838773544e-08,-5.819706458254221e-11,2.2226912192466344e-07
166188750.0,-4.407803955222535,4.407499844260694,0.1322125358641762,5.052180824576624e-07,1.3832117247300818e-09,-5.54757355070001e-06
166554000.0,-4.3113734250804,4.311682511078219,0.13363766703288835,-3.3389277395036274e-07,-9.141485939777214e-10,3.7942172228452762e-06
166919250.0,-4.627682196207895,4.627741894337746,0.14760282926420912,-2.2210480601542362e-07,-6.080898179751502e-10,2.5898167304695274e-06
167284500.0,-4.514757146463837,4.514369621110923,0.14776585925093044,4.3778331632911545e-07,1.1985853972049704e-09,-5.249572954003784e-06
167649750.0,-4.329841987809837,4.330071273808449,0.14481081708359492,-8.753900563162726e-08,-2.3966873547331214e-10,1.0798201401326755e-06
168015000.0,-4.620643371378302,4.620870369323154,0.15742353488852545,-3.337600943257239e-07,-9.137853369629675e-10,4.161882139094253e-06
168380250.0,-4.654844073362495,4.654387100008085,0.1609496761136903,3.0317714138825184e-07,8.300537751902857e-10,-3.845179410988956e-06
168745500.0,-4.450019302488468,4.450107965171869,0.15569197840170634,9.685868282634707e-08,2.6518462101669287e-10,-1.2343756184762371e-06
169110750.0,-4.67973511404148,4.680170055573212,0.1651533317328918,-3.5172242304494503e-07,-9.629635127856127e-10,4.547483399415533e-06
169476000.0,-4.810174697610613,4.8096904859482885,0.17091552017664643,1.8085876720171218e-07,4.951643181429491e-10,-2.3605530270163463e-06
169841250.0,-4.612434109795326,4.6123053091360475,0.16457574247227838,1.9101924067997883e-07,5.229821784530563e-10,-2.4931092017276747e-06
170206500.0,-4.7668827106693294,4.767533507479057,0.17044254317991894,-3.386205201403894e-07,-9.270924576054467e-10,4.438044013487244e-06
170571750.0,-4.964473804732002,4.96405335929012,0.1775573057118984,9.694729261922395e-08,2.6542722140786844e-10,-1.2748812133602416e-06
170937000.0,-4.777596147304665,4.777179422539636,0.1704988343699195,2.720645680332398e-07,7.448721917405608e-10,-3.554677166333346e-06
171302250.0,-4.853167315878268,4.853977656783993,0.1725068772197593,-3.4127397682097097e-07,-9.343572260669979e-10,4.4449437853052735e-06
171667500.0,,,,,,
172032750.0,-4.93085289050842,4.930131309463656,0.17287623989233625,3.6736780618569447e-07,1.0057982373324968e-09,-4.714194998650307e-06
172398000.0,-4.908758857314022,4.909603233127729,0.17032366544183253,-3.1846947107086564e-07,-8.719218920489134e-10,4.046350415917746e-06
172763250.0,-5.212024854149699,5.212072900140983,0.17884516040678686,-1.4195262455202033e-07,-3.886451048652165e-10,1.7795596452798907e-06
173128500.0,-5.086234822561806,5.085278841447565,0.17221812828882527,4.5809224977914066e-07,1.2541882266369355e-09,-5.673508494514439e-06
173493750.0,-4.927073304032307,4.927773127120201,0.16435837627526032,-2.0029345797172072e-07,-5.48373601565286e-10,2.446006889104047e-06
173859000.0,-5.262484219915166,5.262866687183558,0.17266393370643582,-3.462021412302315e-07,-9.478498048740082e-10,4.151111465550797e-06
174224250.0,-5.2356718456536635,5.234633894826569,0.16869802462355574,4.591053707180118e-07,1.2569620005968838e-09,-5.408306654398e-06
174589500.0,-4.934575757722686,4.934939553980076,0.1558081153940861,5.663219175128909e-08,1.5505049076328294e-10,-6.513206401027884e-07
174954750.0,-5.236268668245993,5.236967843523711,0.16171532030870317,-5.400727847352896e-07,-1.4786386987961385e-09,6.094683888072772e-06
175320000.0,-5.371225475503112,5.370287451628497,0.16201708675944432,3.093931333200265e-07,8.470722335935017e-10,-3.411357288612447e-06
175685250.0,-4.975244148731722,4.975157123309654,0.146242811906,3.9684235415260867e-07,1.0864951516840759e-09,-4.260827850139569e-06
176050500.0,-5.130808379404238,5.131727330301398,0.14690150866534404,-6.34013067532598e-07,-1.7358331759961614e-09,6.6323290126628115e-06
176415750.0,-5.455471737464194,5.454788280141592,0.15178281974278945,3.6507325313509855e-08,9.995160934568065e-11,-3.7215099336469883e-07
176781000.0,-5.087894250445423,5.0873931400847745,0.13760399976074705,6.524132712397834e-07,1.7862101881992702e-09,-6.44567850078421e-06
177146250.0,-4.991423190785838,4.9923791574515795,0.13103628330137454,-5.161892145343802e-07,-1.413249047322054e-09,4.951356343526758e-06
177511500.0,-5.447358123700101,5.447025555257449,0.13882005367988767,-2.926537276101106e-07,-8.012422384944849e-10,2.7235016572115387e-06
177876750.0,-5.243438039075791,5.242695988632901,0.12972352787007993,6.89926412528183e-07,1.888915571603513e-09,-6.235809357491543e-06
178242000.0,-4.881372895201495,4.882117780079443,0.11736229244490798,-1.4755759596548488e-07,-4.0399068026142335e-10,1.2977428368931266e-06
178607250.0,-5.328759167300715,5.328806293300462,0.124712699063675,-5.94843627777338e-07,-1.6285930945306996e-09,5.0849601464033e-06
178972500.0,-5.369336452610224,5.3685818662772276,0.12263727459749688,4.987645734660739e-07,1.3655429800576972e-09,-4.1631116562594385e-06
179337750.0,-4.8533503504334625,4.8536931525229585,0.10865939518016543,3.311304326880327e-07,9.065857157783236e-10,-2.7062318026456894e-06
179703000.0,-5.093842951769924,5.094196520760132,0.11230623878876264,-7.515397634643615e-07,-2.0576037329619752e-09,6.053745919832394e-06
180068250.0,-5.3637347491522895,5.363149229172798,0.11731112738199734,1.6488170922374083e-07,4.5142151738190504e-10,-1.320156860453473e-06
180433500.0,-4.872629544909851,4.8725743536720705,0.10644968742888035,6.686316039999588e-07,1.8306135633126868e-09,-5.3357240799399425e-06
180798750.0,-4.793070395998711,4.793559390118483,0.10550792436971052,-6.35850493012176e-07,-1.7408637727917207e-09,5.1170613429467315e-06
181164000.0,-5.185605994180653,5.185268585094518,0.11585458871536493,-2.0179434079736598e-07,-5.52482794790872e-10,1.6435046470018256e-06
181529250.0,-4.864176996435193,4.863888538171416,0.1112228040822606,7.033363763943383e-07,1.9256300517298792e-09,-5.8778218080648296e-06
181894500.0,-4.5144153373047295,4.514854670888825,0.10615841882395036,-2.606919007886985e-07,-7.137355257733018e-10,2.2471401331604084e-06
182259750.0,-4.887457652449533,4.887356380782363,0.11899260083028898,-4.909071809757398e-07,-1.3440306118432303e-09,4.363661310096023e-06
182625000.0,-4.815464679720313,4.8150994324046374,0.12155823879893782,5.089710112783216e-07,1.3934866838557744e-09,-4.700292559834716e-06
182990250.0,-4.360537792947938,4.360822264865622,0.11441680428618296,1.8324171164927583e-07,5.016884644744034e-10,-1.7476838401307792e-06
183355500.0,-4.597362487032593,4.597449510701873,0.12534980062302553,-6.172368760928482e-07,-1.6899024670577636e-09,6.149428786284735e-06
183720750.0,-4.756680056187919,4.7563109828468155,0.1346317477462137,2.141991111474241e-07,5.864452050579715e-10,-2.2250581514875628e-06
184086000.0,-4.36131548828971,4.361427913399369,0.12781524578698802,4.773753668236794e-07,1.3069825238156862e-09,-5.105623998066757e-06
184451250.0,-4.409438056863057,4.409684275935814,0.1335236283137384,-5.348643753949641e-07,-1.464378851184022e-09,5.925368599537378e-06
184816500.0,-4.729144322468991,4.728787140632356,0.14756474059550995,-7.98091798837528e-08,-2.1850562596510009e-10,8.975463806029648e-07
185181750.0,-4.483839055204714,4.483782048842138,0.14361140880907095,5.455324574420394e-07,1.493586468013797e-09,-6.3841165126437274e-06
185547000.0,-4.356543881241629,4.356941263553592,0.14288628615768575,-2.9126973851789605e-07,-7.97453082868983e-10,3.5058072914395176e-06
185912250.0,-4.724160988506809,4.72383817045259,0.15801495117015754,-3.0003281670321397e-07,-8.214450833763558e-10,3.6547411089479183e-06
186277500.0,-4.664909428052809,4.664663269048658,0.15874196090923542,4.431091567795183e-07,1.2131667536742458e-09,-5.515639910345e-06
186642750.0,-4.434648343894225,4.4351697605022355,0.1528447318968898,-1.4262497795727974e-09,-3.904859081650369e-12,3.683189482087696e-08
187008000.0,-4.744824020092663,4.744597633185559,0.16528994747367765,-4.1033107956050075e-07,-1.1234252691594819e-09,5.2144024538543216e-06
187373250.0,-4.8462369016995845,4.845774849803827,0.17006822142062855,2.718112441446939e-07,7.441786287329059e-10,-3.4958994526043106e-06
187738500.0,-4.5970204463335875,4.597596821934871,0.16207687898541842,2.033295492230042e-07,5.566859663874174e-10,-2.602576222664802e-06
188103750.0,-4.791607298898737,4.791576698230644,0.1693393190359728,-3.980043682404706e-07,-1.0896765728691871e-09,5.13683527697036e-06
188469000.0,-4.9974394731887095,4.996753888703599,0.17675645993822328,1.1343014861834192e-07,3.105548216792387e-10,-1.4782757075939024e-06
188834250.0,-4.790412749516379,4.790938820634554,0.16919738729809528,2.8844005490733766e-07,7.89705831368481e-10,-3.7110359242754822e-06
189199500.0,-4.864837604026342,4.865097028327389,0.17132385911886716,-3.38526415031849e-07,-9.268348118599562e-10,4.358750794429036e-06
189564750.0,-5.107217622368447,5.106353020163859,0.17908335737796208,1.981675574887794e-09,5.425532032547006e-12,-3.680369416763033e-08
189930000.0,-4.949243349594876,4.949584306263178,0.17236091507492657,3.235239482675452e-07,8.857602964203839e-10,-4.1108909397669495e-06
190295250.0,-4.942939969901588,4.943531481234625,0.17070950936198812,-2.804110909538036e-07,-7.677237260884425e-10,3.5439178888634766e-06
190660500.0,-5.196014291363774,5.195086953185961,0.17751811582450738,-8.59694266543605e-08,-2.3537146243493634e-10,1.0645762682934086e-06
191025750.0,-5.071790821014244,5.071823867789816,0.17113568536459745,3.6199444212794946e-07,9.910867683174524e-10,-4.461131439566907e-06
191391000.0,-4.986341110751045,4.987222711572143,0.1656957603824814,-2.2151542375839326e-07,-6.064761772988179e-10,2.695064613844441e-06
191756250.0,-5.260558487222613,5.259720979912117,0.17197366880834664,-2.039085556006795e-07,-5.582711994542902e-10,2.430162218626555e-06
192121500.0,-5.177811624694946,5.177471232278254,0.16610885005801246,4.086969314459703e-07,1.1189512154578243e-09,-4.7905552508613855e-06
192486750.0,-4.989934234870042,4.990985336609522,0.15692725484232706,-9.539136324458009e-08,-2.611673189447778e-10,1.1003137739557267e-06
192852000.0,-5.284493915823482,5.283891662347849,0.1626690356155112,-3.648216742570809e-07,-9.988273080276e-10,4.099922527623925e-06
193217250.0,-5.292608482461785,5.291927552145821,0.15923125577567054,3.784917711252318e-07,1.036253993498239e-09,-4.160861723358746e-06
193582500.0,-4.979346502339736,4.980371380065009,0.14624434247212834,1.3179757448570395e-07,3.6084209304778633e-10,-1.4114335999989478e-06
193947750.0,-5.229690497455406,5.229442325087521,0.14971475064196743,-5.210599255656608e-07,-1.4265843273529384e-09,5.44794072443394e-06
194313000.0,-5.399431356830248,5.398532797879463,0.15036685211985087,2.358112206762122e-07,6.456159361429492e-10,-2.3998134319327624e-06
194678250.0,-5.019792345903419,5.020556582926655,0.13579402994877784,4.2444413669560323e-07,1.1620647137456625e-09,-4.192678023705923e-06
195043500.0,-5.110339472644468,5.110504515319882,0.1341726779242895,-5.793021836383732e-07,-1.5860429394616654e-09,5.555544621123912e-06
195408750.0,-5.45008159849528,5.449148962843285,0.13855085117651492,-2.2789009028149482e-08,-6.239290630567962e-11,2.1052585801185116e-07
195774000.0,-5.127962709532567,5.128305724352626,0.12636611617973337,6.333000679022055e-07,1.7338810893968663e-09,-5.699629136267577e-06
196139250.0,-4.969946802089655,4.970470960359351,0.11859912908891924,-4.317164121115246e-07,-1.1819751187173844e-09,3.7638456492257476e-06
196504500.0,-5.411496607022927,5.410712322136503,0.125415471127439,-3.430853215434234e-07,-9.39316417641132e-10,2.9027665646236918e-06
196869750.0,-5.265537537323391,5.265459776402959,0.1187293982429091,6.324368631327721e-07,1.7315177635394171e-09,-5.208808067079641e-06
197235000.0,-4.8685445208043605,4.869229945215603,0.1072956474272936,-5.3890705269732717e-08,-1.475447098418418e-10,4.362448348083539e-07
197600250.0,-5.2495997384719715,5.249103925743625,0.11369544603964055,-6.195602478331605e-07,-1.6962635122057782e-09,4.8992682720004844e-06
197965500.0,-5.329002638577008,5.328639866489473,0.1141445546026641,4.263182355144548e-07,1.1671957166720185e-09,-3.3368451885401927e-06
198330750.0,-4.817549607248723,4.818134859045994,0.10283370695609118,4.056804832958709e-07,1.1106926305157313e-09,-3.1589398210223294e-06
198696000.0,-4.968856960618864,4.968706845770847,0.10649781668617365,-7.25139549099673e-07,-1.9853238852831565e-09,5.675566527518695e-06
199061250.0,-5.243308062168473,5.242841780313639,0.11378509880536597,8.608309283346625e-08,2.3568266347287134e-10,-6.860062963736423e-07
199426500.0,-4.780442113396814,4.780765619349153,0.10584143922079725,6.801830060279386e-07,1.8622395784474705e-09,-5.49666862360323e-06
199791750.0,-4.6362675126534,4.636406068689724,0.10545595847989336,-5.586163362365744e-07,-1.5294081758701558e-09,4.643040207295572e-06
200157000.0,-5.01710140072155,5.016668801374314,0.11786721927378302,-2.6890668218658407e-07,-7.36226371489621e-10,2.3011839084478244e-06
200522250.0,-4.75222398792156,4.752297671296272,0.11578871965834364,6.677748404404468e-07,1.8282678725268907e-09,-5.941371290425063e-06
200887500.0,-4.3841489460891285,4.38445581919078,0.11094342125467926,-1.6159207902506376e-07,-4.4241500075308355e-10,1.5017162205255788e-06
201252750.0,-4.748192619526153,4.747851596308855,0.12510055088685557,-5.353523625822418e-07,-1.465714887288821e-09,5.143517035989057e-06
201618000.0,-4.744522329376264,4.744417422994269,0.12986044299594263,4.5251467356162957e-07,1.2389176551995334e-09,-4.5266494377557385e-06
201983250.0,-4.30123818121412,4.301609052246186,0.12223490909725751,2.8339703997194147e-07,7.758988089580875e-10,-2.927888496232018e-06
202348500.0,-4.528755410275014,4.528525570702533,0.1332118606286364,-6.31510731163282e-07,-1.7289821523977605e-09,6.776856123676659e-06
202713750.0,-4.762494416875478,4.7622506030252545,0.14456845875544835,1.4355028674491615e-07,3.9301926555760756e-10,-1.5992985413156184e-06
203079000.0,-4.392801288936847,4.393176196980935,0.13698990572350295,5.447734406242938e-07,1.4915083932218859e-09,-6.190420927102367e-06
203444250.0,-4.406238798179587,4.406155077260726,0.14077376719286372,-5.145934427068483e-07,-1.4088800621679625e-09,6.001663909435442e-06
203809500.0,-4.7948852324916,4.794499568263858,0.1563410438147346,-1.5493632191128832e-07,-4.2419253090017337e-10,1.8331988814280747e-06
204174750.0,-4.5995189028279455,4.599858905330891,0.15244881684723785,5.674903486170134e-07,1.5537038976509608e-09,-6.858704014353697e-06
204540000.0,-4.4208653977659855,4.420989688303069,0.14864692966333812,-2.26667136356408e-07,-6.20580797690371e-10,2.7881212052037574e-06
204905250.0,-4.826140891562622,4.825600727737108,0.16408430302365767,-3.7806148516027915e-07,-1.0350759347304015e-09,4.680312653353662e-06
205270500.0,-4.8290223386943465,4.829273412761137,0.165672419354184,4.311208575978435e-07,1.1803445793233222e-09,-5.395992195484394e-06
205635750.0,-4.550555991529247,4.550948401607747,0.15709941744489678,9.121089378513316e-08,2.497218173446493e-10,-1.1394300421327898e-06
206001000.0,-4.849416733631673,4.848748253595236,0.16823141232493188,-4.626833115497916e-07,-1.2667578687194842e-09,5.848211623692288e-06
206366250.0,-5.01447856214817,5.014560328787201,0.17427911623059517,2.318271125660263e-07,6.347080426174574e-10,-2.9413980362042315e-06
206731500.0,-4.74266917693133,4.743336033388742,0.16480607386213672,2.8241191579080887e-07,7.732016859433507e-10,-3.571646504163867e-06
207096750.0,-4.88291439791882,4.88221946677545,0.16923424337197446,-4.2870470822927133e-07,-1.1737295228727484e-09,5.415720945967597e-06
207462000.0,-5.1312835816527524,5.13110794738737,0.17696106258406502,5.382699172989027e-08,1.4737027167663318e-10,-6.80283168572468e-07
207827250.0,-4.928048213817462,4.928925714925245,0.1687562669210634,3.5750205775352127e-07,9.787872902218242e-10,-4.460341965383008e-06
208192500.0,-4.9433813093712615,4.942811262135942,0.16772911027192128,-3.25376279630305e-07,-8.908317032999452e-10,4.026021327583234e-06
208557750.0,-5.207879431365296,5.207390673101009,0.17485389319778563,-7.9887866756093e-08,-2.1872105888047364e-10,9.75501290223513e-07
208923000.0,-5.070015451216451,5.0709810304537575,0.1680978852188397,3.6007610926613516e-07,9.858346591817527e-10,-4.352850158105676e-06
209288250.0,-4.99860146350229,4.998306799420174,0.16344275131698635,-2.1245444837480847e-07,-5.816685787126857e-10,2.535242186913048e-06
209653500.0,-5.255984961576555,5.25519285583952,0.16915915738801915,-1.7365447288557778e-07,-4.754400352787892e-10,2.03720750909192e-06
210018750.0,-5.1682429492391355,5.16913191196204,0.16352434431676227,3.561379310064731e-07,9.750525147336704e-10,-4.11168588930521e-06
210384000.0,-5.025749434538138,5.025834586960504,0.1559795642746677,-1.1755405559492126e-07,-3.21845463641126e-10,1.3329273718571997e-06
210749250.0,-5.281226023075869,5.280228157970835,0.16055066389243827,-2.698063691616795e-07,-7.386895801825585e-10,2.9929446977200085e-06
211114500.0,-5.248999783636581,5.249636168614536,0.15592257163207748,3.3638141073269793e-07,9.209621101511237e-10,-3.648164723781092e-06
211479750.0,-5.01953056381434,5.020014777185069,0.14544596580996902,-1.2931707983235248e-09,-3.54050868808631e-12,1.4722696754322615e-08
211845000.0,-5.262077961141561,5.261041024717336,0.14847253896107013,-3.75977505397355e-07,-1.0293703090961123e-09,3.873148737021447e-06
212210250.0,-5.331771325294799,5.332032567030388,0.14618088397275447,2.809729132441423e-07,7.692619116882746e-10,-2.813360149709541e-06
212575500.0,-5.0227713947647015,5.023557190505385,0.1337048120512711,2.07961031555504e-07,5.693662739370404e-10,-2.021046500973576e-06
212940750.0,-5.191189255207791,5.19030617198401,0.13399956075268565,-4.804914326690521e-07,-1.3155138471431954e-09,4.529259488138755e-06
213306000.0,-5.396672888541484,5.396540728571801,0.13491306463878575,1.4364295060304213e-07,3.9327296537451647e-10,-1.3117238153183423e-06
213671250.0,-5.067041049636502,5.067924131481317,0.1226459757491725,4.4056373019709917e-07,1.2061977555019827e-09,-3.893861729875555e-06
214036500.0,-5.078069993708063,5.07751580155911,0.11908548474045903,-4.99345738604714e-07,-1.3671341234899767e-09,4.276339550301345e-06
214401750.0,-5.417005762257335,5.416567836062429,0.1231159689200866,-9.839827465277642e-08,-2.693997937105446e-10,8.161812836268405e-07
214767000.0,-5.157547918465861,5.158284350844573,0.1139637739118384,5.921228376481929e-07,1.6211439771339983e-09,-4.777312937990383e-06
215132250.0,-4.943799916534191,4.9436688816547445,0.10646132423331642,-3.30502724475911e-07,-9.04867144355677e-10,2.5991490316144228e-06
215497500.0,-5.334237011573298,5.333651410484125,0.11262886520439025,-3.887374184685409e-07,-1.0643050471417958e-09,2.9961357445820197e-06
215862750.0,-5.231049831711784,5.23147859656906,0.10888512450273241,5.706698411415003e-07,1.5624088737618079e-09,-4.33692459939719e-06
216228000.0,-4.810617219548812,4.810855004194935,0.09955186447075895,5.038413533608887e-08,1.3794424458888124e-10,-3.7936904002824855e-07
216593250.0,-5.109805444348222,5.109249303474808,0.1060154716250265,-6.29409815306944e-07,-1.7232301582667871e-09,4.766082970572759e-06
216958500.0,-5.20064897729023,5.200761511895975,0.10915952078004175,3.445836813040958e-07,9.434187030912958e-10,-2.640888627948054e-06
217323750.0,-4.691729780514801,4.692142486418416,0.10048188212877068,4.6567319039871195e-07,1.2749437108794304e-09,-3.63789052366296e-06
217689000.0,-4.765438688585662,4.7650451353269,0.10486858898051112,-6.763923514538437e-07,-1.851861331838039e-09,5.4313631524980845e-06
218054250.0,,,,,,
218419500.0,-4.618482622437094,4.618876768040156,0.10908755540506569,6.686704511980732e-07,1.8307199211446218e-09,-5.760788459235817e-06
218784750.0,-4.431298530721431,4.431117100347502,0.10890236424621605,-4.668775311425381e-07,-1.2782410161328902e-09,4.186184890094401e-06
219150000.0,-4.812174890927032,4.81193630494958,0.1231802240178744,-3.2499704505529837e-07,-8.897934156202557e-10,3.0329370773887965e-06
219515250.0,-4.617354067008241,4.617654316262701,0.12292358392885087,6.140413251205333e-07,1.6811535253128906e-09,-5.962042883060289e-06
219880500.0,-4.246247371088953,4.246265198121548,0.11733101435408576,-4.559282623899537e-08,-1.248263552060106e-10,4.608378320153362e-07
220245750.0,-4.612719082933371,4.612400497982961,0.13203652026701357,-5.5779998466955e-07,-1.5271731270898017e-09,5.821140527838983e-06
220611000.0,-4.690795486403178,4.691002073196057,0.1385135748054337,3.7968259690490787e-07,1.0395142967964622e-09,-4.088123440406543e-06
220976250.0,-4.270823460899781,4.271021594039881,0.12980019659012934,3.5606589413497885e-07,9.748552885283472e-10,-3.944078987053871e-06
221341500.0,-4.482000267096098,4.481607386816045,0.13970731036392206,-6.272390035650102e-07,-1.717286799630418e-09,7.12623313054923e-06
221706750.0,-4.791736878744077,4.791841857594896,0.1526817250713413,8.069121289500564e-08,2.2092050073923516e-10,-9.357605805278681e-07
222072000.0,-4.463297300522329,4.463676189943,0.144926246073762,5.77535021317504e-07,1.5812047127104833e-09,-6.835557074426778e-06
222437250.0,-4.436860774234013,4.436425734278629,0.14634453828758429,-4.864567471475579e-07,-1.331845988083663e-09,5.844879606118649e-06
222802500.0,-4.872597476210537,4.872555693405654,0.16273889401033162,-2.1965452790294643e-07,-6.01381322116212e-10,2.67841628232275e-06
223167750.0,-4.722242550240484,4.722790350610352,0.15923496720754113,5.828545474697125e-07,1.5957687815734771e-09,-7.163518701992977e-06
223533000.0,-4.494787398137305,4.494403619494028,0.15267497699488478,-1.651835394340487e-07,-4.5224788346077674e-10,2.0381591938946865e-06
223898250.0,-4.911902691897141,4.911640921597724,0.16751220908987308,-4.4012802802262563e-07,-1.2050048679606452e-09,5.476666408374243e-06
224263500.0,-4.966912025817948,4.9675849906192235,0.1697421242056462,4.21975768834831e-07,1.1553066908551157e-09,-5.254154113374394e-06
224628750.0,-4.649611500608168,4.64941391541804,0.15882355747035148,1.7094963037288454e-07,4.680345800763437e-10,-2.136962694940867e-06
224994000.0,-4.921737320949695,4.921197013169733,0.16776989959691116,-5.329525078507534e-07,-1.4591444431232126e-09,6.626612699371527e-06
225359250.0,-5.142454958449623,5.143169157081344,0.17447917693480045,1.8832863230195444e-07,5.156156941874181e-10,-2.324388784964503e-06
