 t,a,e,inc,long,varpi,f
173493750.0,0.35568325865267064,0.999992381458815,0.039899698263416286,1.698892454900933,3.269400485749638,3.1415925654333345
173859000.0,0.36801938910334153,0.9999926368415223,0.0402650101579126,1.6756852530970716,3.2467248350459936,3.141592726590276
174224250.0,0.3551758964041866,0.9999923704627179,0.040573732259049096,1.6515486687301923,3.222067503335074,3.1415925903695205
174589500.0,0.36834391579599085,0.9999926431088614,0.0408225602781642,1.6266163470927173,3.1976546111896598,3.141592700711402
174954750.0,0.3549158381124732,0.9999923647263677,0.04100994442653817,1.6010114424681823,3.171541242782407,3.1415926170895516
175320000.0,0.36845818809882314,0.9999926453406273,0.04113557127829116,1.5748051584004779,3.145842842339566,3.1415926746632175
175685250.0,0.3549275092587049,0.9999923646869348,0.04119727130403738,1.5480460606040074,3.1185867114947676,3.141592638688632
176050500.0,0.3683037249825866,0.9999926420358798,0.0411958974415815,1.5208390925379307,3.0918762007528553,3.141592653589793
176415750.0,0.35517699626405536,0.9999923699407947,0.04112811776018862,1.4932143753649447,3.063766049066962,3.1415926684909543
176781000.0,0.3679604878407554,0.99999263498755,0.04099278227557131,1.465285805054601,3.0363218692399645,3.1415926325163688
177146250.0,0.35562371102844215,0.9999923792256584,0.040790787076272934,1.4370748750303695,3.0076373632452893,3.1415926833921155
177511500.0,0.367435785144696,0.9999926241961183,0.040522367450487866,1.4086437967573444,2.979677430284636,3.1415926141650266
177876750.0,0.35624675212751944,0.9999923924233066,0.04018719836362165,1.380069690047396,2.9506431545552445,3.141592700711402
178242000.0,0.3667816989551672,0.9999926108964808,0.03978628482197751,1.3513319249291849,2.922361568320975,3.1415926019706566
178607250.0,0.3569435779006866,0.9999924069344657,0.039316941570521256,1.3225028778538563,2.89308717280956,3.1415927150288545
178972500.0,0.3660549815670673,0.9999925959672948,0.038784265976361816,1.2936969653468844,2.8647204423565404,3.1415925903695205
179337750.0,0.3577275899821982,0.9999924234240126,0.038188685514267386,1.264897898408949,2.835493281996086,3.141592723482434
179703000.0,0.3652875044758886,0.9999925801448916,0.0375316771547316,1.2362010096397773,2.807216070461375,3.1415925853040942
180068250.0,0.35848054713895283,0.9999924391363999,0.036816753264700484,1.207635679645717,2.7782424963128136,3.141592726590276
180433500.0,0.3645631365974015,0.9999925651575906,0.036041885004573844,1.179255857058133,2.7502599866281745,3.141592582126335
180798750.0,0.35918780215300994,0.999992453764396,0.03521222581762581,1.1512246617572581,2.7218435535716354,3.141592726590276
181164000.0,0.36388724003594153,0.999992551188762,0.03433188770512931,1.123607641814017,2.6945982814115883,3.141592582126335
181529250.0,0.3597961136453914,0.9999924663304586,0.03340170314505741,1.0964642139620935,2.667096329563557,3.141592723482434
181894500.0,0.36335900841756447,0.9999925401417641,0.03242185721218335,1.0699076389344182,2.6408821934076845,3.1415925853040942
182259750.0,0.3602580885960145,0.9999924758063121,0.03139942959087864,1.044080417272349,2.614727207101592,3.1415927168100657
182625000.0,0.3629322239342851,0.999992531156912,0.030332646454586807,1.019143505654894,2.590099492379031,3.1415925921507317
182990250.0,0.3605790024753928,0.9999924824213889,0.029228551762201023,0.9953278957511866,2.5659913025037406,3.141592709344833
183355500.0,0.36271856713786943,0.9999925265886863,0.028087747560513247,0.972621946194434,2.54355698907974,3.1415925998628924
183720750.0,0.3607061828282052,0.9999924848533819,0.026914293506265514,0.9514226997557219,2.5221048728768354,3.1415927030113537
184086000.0,0.3626396419193791,0.9999925249095687,0.025713983303304988,0.9318799698703867,2.5027918174984825,3.1415926088863095
184451250.0,0.3606845533259353,0.9999924843667938,0.024486587127047096,0.9142768597749892,2.484980173546239,3.1415926957366413
184816500.0,0.3627493632550529,0.9999925270306076,0.023239547521951485,0.8990951465409083,2.4699820063884417,3.1415926141650266
185181750.0,0.3604904211080839,0.9999924802591372,0.021980313149871467,0.8866112470874629,2.4573381819152003,3.1415926869098025
185547000.0,0.3629969026423196,0.9999925321268578,0.02071143893124313,0.8773384267661001,2.4481985255315206,3.1415926202697837
185912250.0,0.3601920783310607,0.9999924741174733,0.019440747264636044,0.8719583079882298,2.4427111514121265,3.1415926869098025
186277500.0,0.36334907735017963,0.9999925393105379,0.018175939266281183,0.8712198385861221,2.442051911460934,3.1415926237874707
186642750.0,0.35977743826575476,0.9999924654313467,0.01692437888241908,0.8761041666326784,2.4468850983580728,3.1415926869098025
187008000.0,0.36378846154383293,0.9999925485976128,0.015700331529025717,0.8878400341894283,2.4586427442688485,3.1415926202697837
187373250.0,0.3593475610641879,0.9999924565975041,0.014514639788623182,0.9075736580485871,2.4783844832099016,3.1415926930145597
187738500.0,0.36422311282573044,0.9999925575259089,0.013378542662771435,0.9372711432052969,2.5080436028308943,3.1415926141650266
188103750.0,0.3589213372399463,0.9999924478581765,0.012314336016968028,0.9788627756867532,2.549705038648871,3.1415926982932767
188469000.0,0.36463931012754475,0.9999925663541407,0.011340959491752019,1.034120518747964,2.604861742984328,3.1415926064681843
188834250.0,0.3585643406133637,0.9999924406617979,0.010487226125102682,1.1050731346941196,2.675947788428572,3.141592711301742
189199500.0,0.364945933426723,0.9999925729096825,0.009780445185975846,1.1920702096949778,2.7627794597138613,3.1415925886371374
189564750.0,0.35835761673317396,0.9999924365765998,0.009247293700716037,1.2946850529006728,2.8655926201868134,3.141592726590276
189930000.0,0.36512030710112303,0.999992576913216,0.00891687147377193,1.4089046047351155,2.9795812782250635,3.1415925733445844
190295250.0,0.3583031883870748,0.9999924359115205,0.00880175032193186,1.5285262887968991,3.0994667165207765,3.1415927466475146
190660500.0,0.36507978150299225,0.999992576543629,0.008900228529486631,1.6458222711580728,3.2164660015698945,3.1415925536297653
191025750.0,0.35852886653338983,0.9999924411844806,0.009194554526306848,1.7537165504540715,3.3246892152287133,3.1415927680477838
191391000.0,0.36481756559133405,0.9999925717004305,0.009651580345642466,1.8472762173003767,3.41788694079378,3.141592531618532
191756250.0,0.3589776124962539,0.9999924512368081,0.010237851330757788,1.9249718518181897,3.4959755209767978,3.1415927901611913
192121500.0,0.36428394973960593,0.9999925615268707,0.010920096592227035,1.986563166645249,3.557141179380019,3.141592509888199
192486750.0,0.3597492758113663,0.9999924680030093,0.01166626788992156,2.0338096814408053,3.604842633865104,3.1415928119913095
192852000.0,0.3634573789358371,0.9999925452731597,0.012452708941431264,2.068525925590332,3.6390719617926495,3.1415924876574848
193217250.0,0.36078480847832467,0.9999924904066806,0.013255759287778739,2.0926369897909085,3.663697007034246,3.1415928324037274
193582500.0,0.3623672243692465,0.9999925236291939,0.014061630138341859,2.108180974220959,3.6786964057313165,3.1415924674743496
193947750.0,0.3621222284896163,0.9999925188961798,0.014858553223007581,2.1164280546195737,3.6875125005707137,3.1415928478771646
194313000.0,0.3609728078175879,0.999992495492864,0.01563281484159712,2.1187108708360536,3.6891975030948374,3.1415924509120887
194678250.0,0.36368083225110037,0.9999925518387595,0.016376794504521678,2.1160860250907576,3.6871919344972985,3.14159285844689
195043500.0,0.35937681691690176,0.9999924631729511,0.017083426320689914,2.1093823109437286,3.679842731248617,3.1415924397178956
195408750.0,0.3654390382806898,0.9999925884114739,0.01774661179011342,2.099253121957769,3.670377341574418,3.141592863267717
195774000.0,0.357550221073254,0.9999924255288624,0.018363082454495104,2.086354625663331,3.6567919453174076,3.1415924340819816
196139250.0,0.3673272660418046,0.9999926275981411,0.01892798200235945,2.0709963166054055,3.6421355253095715,3.141592861138952
196504500.0,0.3556109642112022,0.9999923852329581,0.019437425139415196,2.0536698306031895,3.6240877661186994,3.141592435604598
196869750.0,0.36925586131841276,0.9999926669340925,0.019890396281359794,2.034629165988904,3.6057800711918846,3.141592850713627
197235000.0,0.35361236222127596,0.9999923431079378,0.020284410749859996,2.0142435936967096,3.5846464079226283,3.1415924460406344
197600250.0,0.37118626589932724,0.9999927061410596,0.020618446416916954,1.992749001850956,3.563908148862767,3.1415928336412087
197965500.0,0.35164368579865507,0.9999923013843675,0.02089135710197467,1.9703570879720251,3.540749499062042,3.1415924651033564
198330750.0,0.37296867491755187,0.9999927418861544,0.021102294108090516,1.9472507178619196,3.518414753165779,3.141592807728603
198696000.0,0.349808501367192,0.9999922619696668,0.021249963838010994,1.923676224372124,3.494063451320476,3.1415924951882768
199061250.0,0.3746015973915808,0.9999927745981059,0.021334680868700107,1.899851692427541,3.471016989002951,3.141592775561054
199426500.0,0.3481793669152224,0.9999922268193411,0.02135583085883245,1.8759550111314611,3.4463426590601918,3.1415925325321874
199791750.0,0.375947713469214,0.9999928014617876,0.021314108173091185,1.8521600795727926,3.4233229085714276,3.14159273788349
200157000.0,0.3468938641501306,0.9999921989833563,0.02120820916845488,1.8285857556679999,3.3989798248983445,3.141592579083987
200522250.0,0.37697902646447096,0.9999928220087311,0.021038825050153597,1.805499181731384,3.376655620603949,3.1415926957366413
200887500.0,0.3459786647356726,0.9999921794184516,0.02080595742025359,1.783070577235349,3.353477238753376,3.141592638688632
201252750.0,0.37763410763278815,0.9999928353953738,0.02051067643404692,1.761535788373182,3.332681604122909,3.141592638688632
201618000.0,0.34556602388382235,0.999992170948494,0.020154321354527258,1.7409676861132455,3.311393228529182,3.1415926900900346
201983250.0,0.3778522823806188,0.999992840342219,0.019737181601493316,1.7217113161532218,3.292842218647456,3.1415925978347534
202348500.0,0.3456200152510308,0.9999921730913602,0.019262694407163723,1.7039735566141838,3.2744240563646256,3.1415927513032416
202713750.0,0.37764538119629304,0.9999928373086859,0.01873106954314397,1.6880222061327486,3.259133700546049,3.1415925461359917
203079000.0,0.3462556698919882,0.9999921882227768,0.018147117529081408,1.6742706833116223,3.244751849413505,3.1415928119913095
203444250.0,0.3769577248952159,0.9999928248170733,0.017514962146994727,1.6630459649149136,3.2341335906615303,3.1415924951882768
203809500.0,0.3473925855761965,0.9999922146057448,0.016838605094623996,1.6548457462668769,3.2253626746458117,3.1415928695281337
204174750.0,0.3758385995583088,0.9999928041830343,0.01612420759563542,1.6502467556439178,3.221306122648396,3.1415924460406344
204540000.0,0.3490293832206608,0.9999922516310219,0.015377009849860998,1.6499636935306332,3.2205206223592637,3.141592920149868
204905250.0,0.3742604335650423,0.9999927743580048,0.014605761274783597,1.6549202198164985,3.2259470599708937,3.141592400270053
205270500.0,0.35111095581982665,0.9999922981554049,0.01382181992430514,1.6662011923121542,3.236801747877575,3.1415929643781504
205635750.0,0.3723083908857579,0.9999927370163351,0.013036011979066873,1.6849014114096936,3.255891708044131,3.1415923593154385
206001000.0,0.35353170752406576,0.9999923512423285,0.012260223820795406,1.7127206550329808,3.2833674919596163,3.1415929979323827
206366250.0,0.36998748805689674,0.9999926916539233,0.01151504834283258,1.7512283149486625,3.32217820491477,3.1415923250876197
206731500.0,0.35624894636206356,0.9999924099900173,0.010819029192222539,1.802156952892495,3.3728521708444466,3.1415930213195367
207096750.0,0.36741168151260045,0.9999926407207164,0.01020104503209542,1.86720480782103,3.4381106951709226,3.1415922978294457
207462000.0,0.35909597907597546,0.999992470224305,0.009689598920206958,1.9467001920035991,3.517445240900642,3.1415930334963513
207827250.0,0.36462756087091713,0.9999925846009945,0.009313054582267942,2.0403463456702347,3.611204884264815,3.141592280465193
208192500.0,0.3620215325867077,0.9999925311811448,0.00910612595808306,2.145167483704434,3.71596342401307,3.1415930346635017
208557750.0,0.3617262227268349,0.9999925251834909,0.00908994742698238,2.256082746532324,3.8268908384099607,3.1415922725160845
208923000.0,0.3648869534682963,0.9999925898325738,0.009277269979896523,2.3666147056240887,3.9374621928493516,3.1415930249248163
209288250.0,0.3588471687904422,0.999992464972452,0.009664637714638984,2.4702549778379566,4.041009698646194,3.141592275440715
209653500.0,0.3676246934724455,0.9999926448220396,0.010233742000195136,2.561998867455815,4.132898254411527,3.1415930059006416
210018750.0,0.3560288507739148,0.999992405134703,0.01096260375888953,2.6397475194710696,4.210446352731015,3.141592288891674
210384000.0,0.3701208604771379,0.9999926941442709,0.01182579630613987,2.7026733349164282,4.273624752008833,3.141592978694748
210749250.0,0.3534491643416086,0.9999923493541263,0.012795777543357681,2.7519313977715107,4.322572163613256,3.141592312812258
211114500.0,0.3723200036401791,0.9999927368275285,0.013852434700674938,2.7888529492457343,4.359856222888264,3.1415929440669004
211479750.0,0.3511130780949928,0.9999922979702893,0.01497167952442304,2.8152018537071495,4.385782908607713,3.1415923463944857
211845000.0,0.3741711095695006,0.9999927724058099,0.01613966701694567,2.8328941345018968,4.403948684918642,3.141592904708625
212210250.0,0.3491822623231963,0.9999922547353054,0.01734512211035589,2.843130261594823,4.413650710892876,3.141592389120418
212575500.0,0.3756088057254562,0.9999927993655654,0.018571944566381508,2.847232642809911,4.418337607058115,3.1415928606033403
212940750.0,0.34766183431658226,0.9999922201840596,0.01981219800651837,2.846219703553886,4.416679514144505,3.1415924376514526
213306000.0,0.37665748047106856,0.9999928187647937,0.021055380154767798,2.8408799271526677,4.412033903761823,3.1415928147704952
213671250.0,0.3466266101464447,0.9999921961264985,0.022294655083549737,2.8320198935250485,4.402420222193249,3.141592490355751
214036500.0,0.3772435253053177,0.9999928290631214,0.023524522699479536,2.8201621930706584,4.39136347300987,3.1415927680477838
214401750.0,0.3460566019832212,0.9999921823914345,0.024737782737818938,2.805642944319951,4.375985753342401,3.1415925451077023
214767000.0,0.3774513198514647,0.9999928322882504,0.02592779146316176,2.7889652923009223,4.360211632016946,3.141592720229812
215132250.0,0.3459683952015816,0.9999921793178292,0.027093238946958628,2.7703513745349073,4.340639842256567,3.1415925998628924
215497500.0,0.3772423742013765,0.9999928273264088,0.028225984402034596,2.7501335223364416,4.3214225273203555,3.1415926746632175
215862750.0,0.34632714860832203,0.9999921865270442,0.029325307171076037,2.728596293197169,4.29883429015681,3.141592653589793
216228000.0,0.3766940312631155,0.9999928159584754,0.030388935396175303,2.7057866682134235,4.277115616215376,3.1415926325163688
216593250.0,0.34704977969652745,0.9999922016735207,0.03141128010409775,2.6819234344511313,4.252115481136672,3.141592700711402
216958500.0,0.3758428434724574,0.9999927986923001,0.03239139445412308,2.6572369474993653,4.228603007855227,3.141592595877844
217323750.0,0.34810964660395105,0.9999922244146588,0.03332573381656289,2.6317799304165224,4.201930956659528,3.1415927404777473
217689000.0,0.3747373933328716,0.9999927765501829,0.03421277850067926,2.605777518981912,4.177177695865734,3.1415925629495685
218054250.0,0.34936654934013023,0.9999922513387343,0.03505276015908129,2.579279302395961,4.149394363989845,3.1415927737267952
218419500.0,0.3734689671862731,0.999992750982145,0.03584052754457412,2.55231871974356,4.12375000134306,3.141592535315493
218784750.0,0.3508067921924949,0.9999922821510476,0.03657474273322245,2.525116213227775,4.09520065361632,3.141592799590759
219150000.0,0.3720721528666534,0.9999927227810087,0.03725447765019617,2.497722372702222,4.069181568332324,3.1415925138045107
219515250.0,0.3522843749455727,0.9999923135634259,0.037876939971384006,2.4702385551389456,4.040297513424088,3.141592818178498
219880500.0,0.37066376070430956,0.9999926941973595,0.03844377366784374,2.4426693562883752,4.014153113757643,3.141592498017103
220245750.0,0.3537479069600184,0.9999923443076926,0.03895098203947617,2.415121659619499,3.9851602213901205,3.1415928286388017
220611000.0,0.3692481781371815,0.99999266533186,0.03939601717697303,2.3876721996347943,3.9591770387489214,3.1415924890010882
220976250.0,0.35513918471013306,0.9999923734576346,0.03977952420090627,2.3603983864559446,3.930421562740671,3.141592834870243
221341500.0,0.36796381435830466,0.9999926388336233,0.04010167536460676,2.333297642815121,3.9048197318185562,3.1415924843451357
221706750.0,0.3563762582790591,0.9999923990701628,0.040359914541829266,2.306501868856626,3.8765143796450277,3.141592834256771
222072000.0,0.36677310649971023,0.9999926141390083,0.04055622171610769,2.280015772850792,3.8515513045692362,3.1415924850023993
222437250.0,0.357457609260501,0.9999924213757703,0.040687778726172436,2.253873952605098,3.8238803408698248,3.14159282990271
222802500.0,0.3658049605168384,0.9999925939160961,0.04075555546522989,2.228192969856834,3.7997375697182196,3.1415924869897465
223167750.0,0.3583125057627094,0.9999924387011371,0.040761870375243626,2.2029973546825596,3.7730018175701185,3.141592823489171
223533000.0,0.3650010937646582,0.9999925770606497,0.040706181247072155,2.1783745070679195,3.74992413698285,3.141592493792642
223898250.0,0.3589846859472064,0.9999924524189769,0.04059198007158128,2.1543609896637466,3.7243674640694646,3.141592815457836
224263500.0,0.3644114213139614,0.9999925644623564,0.04041740644534295,2.130979831171045,3.70253012789028,3.1415924987323836
224628750.0,0.3594410650389308,0.9999924615488723,0.04018611994070553,2.108400489850255,3.6784125739714124,3.1415928091624834
224994000.0,0.3640183481073316,0.9999925561143773,0.03990071173619233,2.0866567014616004,3.658203642626954,3.1415925053251113
225359250.0,0.3597480323574988,0.9999924677293728,0.03956405782052566,2.0658706644482923,3.635891674271166,3.1415928033446097
225724500.0,0.36376481738105443,0.9999925506246014,0.03917893010169855,2.0460883937406518,3.6176281692427734,3.1415925091176753
226089750.0,0.3599019140231922,0.9999924707079212,0.03874700392846207,2.0274106714883056,3.597443518496969,3.1415928011037626
226455000.0,0.3636550204195142,0.9999925484230625,0.03827295942226945,2.0099840725852873,3.5815132103155127,3.141592509888199
226820250.0,0.3599913541303519,0.9999924726306093,0.03776045347577005,1.9939577064424696,3.564005232242696,3.141592799590759
227185500.0,0.36357891576556206,0.9999925468089059,0.037214637087541365,1.9794182287431998,3.550933901159895,3.1415925083512395
227550750.0,0.36006352050029056,0.9999924742615727,0.03663794762753054,1.9664466342698443,3.5365113617143873,3.141592804084144
227916000.0,0.3635342183076374,0.9999925461391582,0.03603813050840219,1.9552517788923454,3.526751537134534,3.1415925030954424
228281250.0,0.36015464173124134,0.9999924764309347,0.03541769865316016,1.9459052031468462,3.5159895271606056,3.141592810583268
228646500.0,0.3634093357340629,0.9999925439716232,0.034784013257259286,1.9386323840714224,3.510114475092777,3.141592494488929
229011750.0,0.36038519005531106,0.9999924815883645,0.03414375567196865,1.933455715009259,3.503561999910726,3.1415928208549126
229377000.0,0.36318391237621955,0.9999925398091429,0.033503604109318304,1.9305778512057659,3.5020410368744086,3.141592483038208
229742250.0,0.36073142920557266,0.9999924894255714,0.03287303563262286,1.9300304559521875,3.5001607172881806,3.1415928330235348
230107500.0,0.3627711978610362,0.9999925319411944,0.032257309405072036,1.931924967467592,3.5033687136106577,3.1415924692726085
230472750.0,0.3613350162726126,0.9999925026230092,0.03166631488758488,1.9363851693254643,3.506541390184409,3.1415928473048886
230838000.0,0.3621548733491215,0.9999925199125322,0.03111095274384306,1.9433605121620212,3.5147847580973903,3.1415924531151727
231203250.0,0.3621334970889918,0.999992519941804,0.030600477882685842,1.9528619425708058,3.5230454548884644,3.14159286220605
231568500.0,0.361296696738049,0.9999925031148238,0.03014430272546663,1.964783408715788,3.5361887462867303,3.1415924371379242
231933750.0,0.36321985448812977,0.9999925431590133,0.029750805662315593,1.9790356492831358,3.54924737857998,3.141592874609731
232299000.0,0.3601542237001691,0.9999924802275902,0.029429657329292952,1.9953928451764955,3.566780306463528,3.1415924217821263
232664250.0,0.364541612775001,0.9999925712927676,0.02919047789328157,2.0136112749678667,3.5838515260231514,3.14159288539746
233029500.0,0.35878616517972683,0.9999924526665106,0.029040139635964777,2.0332656628579926,3.604636546699709,3.141592409192578
233394750.0,0.3661101892643192,0.9999926041433217,0.02898341273646072,2.054054141480698,3.6243224458349133,3.1415928910752235
233760000.0,0.3571402264302525,0.9999924189923326,0.029025050929943508,2.0754021177613877,3.646757883212208,3.1415924015882912
234125250.0,0.3678633675597134,0.9999926405883498,0.029166141410008305,2.096877359306111,3.6671727032665773,3.1415928924735796
234490500.0,0.3553271767783204,0.9999923816959426,0.029408936286387515,2.1180075199213952,3.6893493696213446,3.1415923985229997
234855750.0,0.3697481245927813,0.9999926791918634,0.029751383335815975,2.1382750951295435,3.7085956813966963,3.1415928863533717
235221000.0,0.3533367416519356,0.9999923399813584,0.030189478096954464,2.157207393034209,3.7285362526859505,3.1415924033567446
235586250.0,0.3717206440909322,0.9999927194750372,0.030718476745463085,2.174425661070036,3.7447692279580767,3.1415928736028014
235951500.0,0.3512814564466287,0.9999922965697627,0.031330511814081634,2.189601611948351,3.7609178856322307,3.141592416572315
236316750.0,0.37365430357922547,0.9999927583185164,0.032019711445478105,2.202545902917281,3.772909424363766,3.141592853509849
236682000.0,0.34924676115544817,0.9999922529891347,0.032780032741091224,2.2129939425672553,3.784297358178574,3.1415924391994174
237047250.0,0.3755351613905241,0.9999927959040553,0.03359870720223788,2.2208420320719577,3.7912220203107108,3.141592825438367
237412500.0,0.3473025282050227,0.9999922110879791,0.034468973637985234,2.2260495566130762,3.7973394478678095,3.1415924710885856
237777750.0,0.377200680882538,0.9999928289639789,0.035380478981026996,2.2285898526840278,3.7989822604432097,3.1415927901611913
238143000.0,0.3455859285784325,0.9999921736608876,0.03632796746220811,2.228583253710636,3.7998583384909725,3.1415925146010144
238508250.0,0.3786495234778685,0.9999928576760126,0.037301496405343394,2.226014244955608,3.7964146591146326,3.1415927478330112
238873500.0,0.34415980327667617,0.999992142588025,0.03829274173785087,2.22099505878758,3.792253900702006,3.141592566701839
239238750.0,0.37975686250111235,0.9999928797339398,0.03929470815357786,2.2136343745225973,3.784038251591152,3.141592700711402
239604000.0,0.34318336257104287,0.9999921214895076,0.040302170964095614,2.204094505150563,3.7753355440592937,3.141592627780225
239969250.0,0.3804768429525099,0.9999928942356201,0.04130675647747045,2.1925006916071945,3.762903278853429,3.141592653589793
240334500.0,0.3426612421030004,0.999992110777396,0.0423043342310666,2.17901695780274,3.7502387510910644,3.1415926930145597
240699750.0,0.3807728994555486,0.9999929009466482,0.04328961351400442,2.163719097547467,3.734116127839489,3.1415925939851483
241065000.0,0.3427330304698556,0.9999921134707674,0.04425620464539835,2.146796457832332,3.717998077928199,3.141592760005369
241430250.0,0.3805682326202707,0.9999928980542749,0.04519968832988377,2.1283938156181423,3.6987813076135896,3.1415925391318025
241795500.0,0.3433533063909079,0.9999921288035936,0.04611359118449928,2.1086468931138147,3.6798275828845197,3.1415928286388017
242160750.0,0.3798927681882903,0.9999928863818776,0.04699610373445644,2.087737167248958,3.6581120820128636,3.1415924823884853
242526000.0,0.34460635959447583,0.9999921582576463,0.0478425898102738,2.0656606210408386,3.6368206892786343,3.1415928947861578
242891250.0,0.3786896347414712,0.9999928643683859,0.04864515246312963,2.0426195521696915,3.612979601492016,3.1415924276024945
243256500.0,0.3464103830059538,0.9999921998852542,0.04940158658779235,2.018713671822819,3.5898536369229497,3.141592954947128
243621750.0,0.37701862043750567,0.9999928334825184,0.05010511840343653,1.9940439811139552,3.5643880905636838,3.141592375213129
243987000.0,0.3487120778294178,0.9999922518045142,0.05075396207036046,1.9686712099650263,3.539792854354797,3.141593005269825
244352250.0,0.3748625576761351,0.9999927926768352,0.05134407601737371,1.9426719102593166,3.513000133391057,3.1415923278025604
244717500.0,0.35146896610787853,0.9999923130922971,0.051868596258921124,1.9160914180372246,3.4871966484817287,3.1415930461441914
245082750.0,0.37231751041260236,0.9999927437970523,0.05232326400274827,1.889020171725619,3.459333724266486,3.141592286766906
245448000.0,0.3545230522371362,0.9999923795294013,0.05270671343841871,1.8614898342254942,3.4325815505309585,3.1415930745311127
245813250.0,0.3694130278414026,0.9999926867930107,0.053015292908600575,1.8335159706379252,3.403817288175214,3.141592254027444
246178500.0,0.3578222026718201,0.9999924499587082,0.05324775176139813,1.8051792134805205,3.3762605030720927,3.141593090069198
246543750.0,0.36626080920600035,0.9999926240249121,0.05340139823457971,1.7764116982161704,3.346703970519478,3.141592230019208
246909000.0,0.3611789343950529,0.9999925200550177,0.053471599452890047,1.7473140279552553,3.3183883161662484,3.141593092858232
247274250.0,0.3629493809044623,0.9999925565773496,0.05346382486671864,1.7178771957257237,3.288164758287848,3.1415922178741322
247639500.0,0.36452660807430987,0.9999925886210105,0.053374241788263894,1.6881309675909106,3.2592015081762877,3.1415930834049988
248004750.0,0.3595648785937774,0.9999924863028141,0.053206352742286536,1.6581359341137336,3.228423451480987,3.1415922168561035
248370000.0,0.3677209212461928,0.9999926527900985,0.05296128419710965,1.627842030009768,3.1989116991650235,3.141593063032923
248735250.0,0.35629333929756335,0.999992416799216,0.052636992780382696,1.5973179497772596,3.1676107662273276,3.141592229495311
249100500.0,0.3706775137936736,0.9999927108381502,0.05223837319233648,1.566671432960167,3.137742563833206,3.1415930323256043
249465750.0,0.35316646588971096,0.9999923491629185,0.051768772803086206,1.5359293839497101,3.1062330976948047,3.141592254027444
249831000.0,0.3732907647215549,0.9999927613105072,0.051228758992327754,1.5051357345495533,3.0762095118982917,3.141592993388549
250196250.0,0.35039053910098256,0.9999922878132032,0.05062021324395001,1.474369204568668,3.044689509516516,3.141592291028893
250561500.0,0.37549393977850815,0.9999928029634487,0.04994527099083499,1.4436699920315097,3.014746713297447,3.1415929467301384
250926750.0,0.347985560734804,0.9999922335890711,0.04920299155424246,1.413209161506684,2.983551995584884,3.1415923392494536
251292000.0,0.3772537060236365,0.9999928357933777,0.048400267512777394,1.3830755550781242,2.9541539066410323,3.1415928961631225
251657250.0,0.3461180578037072,0.9999921906089352,0.04753367269796711,1.3532461225542542,2.9236168975036945,3.141592396787831
252022500.0,0.3784913581564054,0.999992858050523,0.046606765609001274,1.3239362165339408,2.8950140766848627,3.141592841486286
252387750.0,0.344799265593184,0.9999921596174836,0.04562127744055648,1.295166666429109,2.8655707090050875,3.141592461024352
252753000.0,0.3792512911649302,0.999992871335169,0.04457481689765141,1.2670874735978803,2.838161414127975,3.141592784346952
253118250.0,0.34408760878623224,0.9999921420822518,0.043472166640588346,1.2398294265905387,2.810270960286368,3.1415925271492475
253483500.0,0.37946075307916804,0.999992874028161,0.04231705956496034,1.213456848143494,2.7845224973019618,3.141592728095599
253848750.0,0.34397242695289704,0.9999921381219409,0.04110860095017284,1.1881047113192784,2.7585874856828276,3.141592595877844
254214000.0,0.37920920734036695,0.9999928681781372,0.03985192395528082,1.1639147574967639,2.7349672540366505,3.1415926684909543
254579250.0,0.34443037690701356,0.9999921470874058,0.03854771455189604,1.140995974713375,2.7115223611110637,3.141592653589793
254944500.0,0.378483361081845,0.999992853091858,0.037200947931906925,1.119622688697616,2.6906565148736714,3.1415926202697837
255309750.0,0.3454230579440839,0.9999921683331278,0.035820446253455145,1.099933554621481,2.670505402891547,3.141592718542449
255675000.0,0.3773531489687705,0.9999928304040935,0.03440814288299502,1.0820692051807617,2.6530789112344006,3.1415925761610883
256040250.0,0.3468135923837952,0.999992198245979,0.03297036909910776,1.0664046325085388,2.6370225359721857,3.141592769971582
256405500.0,0.37589003069723115,0.9999928011406009,0.03151438846209226,1.053214123234206,2.62419407076096,3.1415925362579324
256770750.0,0.34857329596608966,0.9999922361651784,0.03004740547174353,1.0428550841724282,2.6135194419084122,3.14159280987449
257136000.0,0.3741375490408125,0.9999927661247207,0.02858193908019851,1.0358422832661027,2.6067871442739143,3.1415925030954424
257501250.0,0.3505221920909543,0.9999922779928571,0.0271279773350959,1.0325256910108727,2.6032365248967264,3.141592840894485
257866500.0,0.3722296211689317,0.9999927276264351,0.025689463426503596,1.0335737627281127,2.6044786050251973,3.1415924772768764
258231750.0,0.35261334254252263,0.9999923223470482,0.024286679658705096,1.03967848637631,2.610435704412643,3.141592859527938
258597000.0,0.370203640314156,0.9999926865081373,0.02293073345734496,1.0515076290801537,2.622367931118264,3.1415924598746976
258962250.0,0.35469119442376423,0.9999923660372135,0.021637907636576907,1.069963483772414,2.640767350036551,3.141592870041662
259327500.0,0.36821732001897656,0.9999926457960464,0.020426656059922527,1.0956949191311816,2.666506734049607,3.1415924514606086
259692750.0,0.3566641966390877,0.9999924068524998,0.01931479937681342,1.1293859272182414,2.7002367638515743,3.1415928695281337
260058000.0,0.3662817349840364,0.9999926057113977,0.018324650841909644,1.1716070759772894,2.7423670978189234,3.1415924509120887
