 t,xh,yh,zh,vxh,vyh,vz
147561000.0,-1.3712680297811972,1.3712025294616996,0.18577740522017272,-3.109092984655768e-06,-8.512232675306688e-09,0.00015383731073650877
147926250.0,-1.5257357999916061,1.5237586083874552,0.2040955987515093,4.683036652732982e-06,1.2821455585853475e-08,-0.00022885557014592326
148291500.0,-1.6543486533674088,1.6565457216353061,0.21946756797720562,-1.951063095611772e-06,-5.341719632065084e-09,9.44079160854821e-05
148656750.0,-1.357817935076612,1.3588598908489242,0.1794185804238551,-2.9212234995357906e-06,-7.997874057592857e-09,0.0001407732320219858
149022000.0,-1.5041755582131828,1.5012019569863693,0.19889558827672832,4.5866845723665425e-06,1.2557657966780404e-08,-0.00022084065068969728
149387250.0,-1.5883275674457082,1.589784353392702,0.21153149690539025,-2.064687570992699e-06,-5.652806491424227e-09,0.00010007016928727372
149752500.0,-1.2772779751457244,1.2795191681376272,0.17221975319326988,-2.530253479951313e-06,-6.92745648172844e-09,0.00012349862813492826
150117750.0,-1.403074514216915,1.399610991873984,0.1924010992257743,4.162475578089995e-06,1.1396237037891841e-08,-0.00020699864065398503
150483000.0,-1.4367837030356518,1.4369814079437204,0.2020916926085151,-2.020909772435771e-06,-5.532949411186231e-09,0.00010373908730945955
150848250.0,-1.1309575432915202,1.1340684732341375,0.1642886755256541,-1.96112898679041e-06,-5.3692785401517045e-09,0.00010159814622323541
151213500.0,-1.2254338493157584,1.222221857225782,0.18460008922858104,3.4686427621950827e-06,9.496626316755874e-09,-0.00018878882757636595
151578750.0,-1.20774146009393,1.2065835766589992,0.19083533242563627,-1.8311974595112997e-06,-5.013545405917316e-09,0.00010642991745689287
151944000.0,-0.9246121342306586,0.9279678564340217,0.1549874020048333,-1.3093670938297836e-06,-3.584851728486745e-09,7.619601827389172e-05
152309250.0,-0.9762570326285692,0.9739755702270858,0.17477240164866165,2.594594758799231e-06,7.103613302667299e-09,-0.00016748905188638266
152674500.0,-0.9097601493252855,0.9076122071315815,0.17728169047758044,-1.4815486909566578e-06,-4.0562592497102196e-09,0.00010761291174548576
153039750.0,-0.6612221883643891,0.6641351843132853,0.14385630767663532,-7.028334629381067e-07,-1.924253149727876e-09,5.0296546063327904e-05
153405000.0,-0.65420454319879,0.6532059506698485,0.16257712240892647,1.6125335578194437e-06,4.414876270552892e-09,-0.0001447709313641631
153770250.0,-0.5430197978484083,0.5405662690942541,0.1617449451359354,-9.340614016724778e-07,-2.557320743798707e-09,0.00010635972389066673
154135500.0,-0.3376003893989859,0.33955033756355835,0.1314865614802826,-2.503294555513357e-07,-6.853646969235747e-10,2.736422078629873e-05
154500750.0,-0.2534107654641861,0.2535844650430321,0.14887826020142045,5.655930614212036e-07,1.5485094084084972e-09,-0.00012217736682082922
154866000.0,-0.10625864447834248,0.10423972574021811,0.1457998586652979,-1.5757672506922842e-07,-4.314215607644857e-10,0.0001022318943457817
155231250.0,0.04679096849696131,-0.04595903856189379,0.11950142002663679,-2.2597796998554862e-08,-6.186939629994487e-11,8.771698912337777e-06
155596500.0,0.2179126564695972,-0.21712475040877507,0.13575058031867274,-4.6814815411918356e-07,-1.281719792249647e-09,-0.00010133437990420825
155961750.0,0.38092237963276104,-0.38203442853989944,0.1315663086560371,8.047713963449751e-07,2.2033440009444905e-09,9.687365573794955e-05
156327000.0,0.4698506715488295,-0.46981626602498533,0.10965812914129631,-8.414748829158677e-08,-2.303832670543101e-10,-7.0036311752255135e-06
156692250.0,0.7159251150043162,-0.715286834893818,0.1251751324340264,-1.3318270452759143e-06,-3.6463437242324827e-09,-8.305062818743576e-05
157057500.0,0.8598286630397037,-0.8600905863820492,0.12054025870634985,1.8165631816226423e-06,4.973478936680746e-09,9.204753088537984e-05
157422750.0,0.8770335642990273,-0.8771256983101596,0.10283246416709019,-4.5245622954987097e-07,-1.238757644215937e-09,-2.017714239841642e-05
157788000.0,1.1640505079446264,-1.1640914179847617,0.11794210561875991,-1.8520964372431725e-06,-5.07076368855078e-09,-6.756956440911804e-05
158153250.0,1.250770831451361,-1.2507481769116544,0.1129036257757678,2.6999846271994324e-06,7.39215503682254e-09,8.895682594891037e-05
158518500.0,1.2007851571660346,-1.2003587119030648,0.09890370046650203,-1.0452122017283216e-06,-2.861635049221962e-09,-3.209234638680369e-05
158883750.0,1.4848311345646783,-1.4854969299547267,0.11382610155049779,-1.96911546940782e-06,-5.391144337872198e-09,-5.4782379231390274e-05
159249000.0,1.4879067448260972,-1.4883219463928996,0.10838043597262735,3.2870758799831974e-06,8.999523285374942e-09,8.758135238172753e-05
159614250.0,1.384446250568848,-1.383261758774882,0.09771471618757291,-1.6530759802108926e-06,-4.525875373609562e-09,-4.2836674662763015e-05
159979500.0,1.6216332032050356,-1.6223224546381776,0.1129174782330673,-1.7405445075045787e-06,-4.7653511499098665e-09,-4.424512404112646e-05
160344750.0,1.5323903740537945,-1.5336707929953124,0.10726697859834755,3.444682926342937e-06,9.43102786130852e-09,8.801106359854586e-05
160710000.0,1.391998050602656,-1.3903627796373248,0.09980046437181313,-2.0307240355760243e-06,-5.559819399249895e-09,-5.294225147397047e-05
161075250.0,1.5487323859875284,-1.548702027337376,0.11590017170486955,-1.2965996543426342e-06,-3.5498963842371912e-09,-3.543596611910681e-05
161440500.0,1.3838418924625786,-1.3858538355836414,0.11013210835188225,3.110805954949575e-06,8.516922532373921e-09,8.990344042382833e-05
161805750.0,1.2283203419411923,-1.226893234688531,0.10574944540611633,-2.02435306033434e-06,-5.542376619669651e-09,-6.309831853404383e-05
162171000.0,1.296361435810058,-1.2952325565672094,0.12298856905210796,-7.991326394240344e-07,-2.187905925870046e-09,-2.728467826146816e-05
162536250.0,1.0946048142384897,-1.0967742530184215,0.11662130437821167,2.4104844786133813e-06,6.599546827141359e-09,9.260114807082221e-05
162901500.0,0.946767464623928,-0.946137095033972,0.11509554543631537,-1.6736481432011117e-06,-4.582198886245344e-09,-7.382802104389105e-05
163266750.0,0.940310092688163,-0.9382719925242323,0.1330114095271777,-3.786674463952882e-07,-1.0367349661746425e-09,-1.8076094387501058e-05
163632000.0,0.7414331116046674,-0.743134104189357,0.12522676961248164,1.5628167344708146e-06,4.27875902661414e-09,9.44043086420632e-05
163997250.0,0.6107910854779519,-0.611173879795395,0.12630207314285502,-1.1133675392651786e-06,-3.0482341937445e-09,-8.471491913925985e-05
164362500.0,0.5493936088277729,-0.5470124106429256,0.1440808365561265,-1.1453028990535094e-07,-3.1356684436783284e-10,-6.90553250822697e-06
164727750.0,0.3778303509293935,-0.378686421274585,0.13419628835724015,7.435330040760896e-07,2.035682420468418e-09,9.374836723177293e-05
165093000.0,0.2596728591036964,-0.2608885917786939,0.13781211906851557,-4.5738605130544735e-07,-1.2522547605898627e-09,-9.479919393409814e-05
165458250.0,0.15934026439991184,-0.15723928135194992,0.15475506233286002,-2.6319118609448325e-08,-7.205781960150123e-11,7.167396750969367e-06
165823500.0,0.027558321222914024,-0.027536962660629615,0.14249520447479375,4.7144194472276737e-08,1.2907376994463173e-10,9.028748320086087e-05
166188750.0,-0.0885661238090394,0.08696224841616237,0.14880245701586386,2.200326272697823e-07,6.024165017653177e-10,-0.0001037493084832517
166554000.0,-0.21432885143258223,0.21572358791616328,0.1645190645709831,-1.1673715547294058e-07,-3.1960891299915285e-10,2.1695649605979334e-05
166919250.0,-0.298755933173405,0.2993804243120551,0.1499495618085731,-4.836946370073236e-07,-1.324283742662077e-09,8.398143110683625e-05
167284500.0,-0.42179971215838,0.42032942894890407,0.15911217826345847,8.697798883760436e-07,2.381327552022022e-09,-0.0001115061310580074
167649750.0,-0.5595403725494784,0.5601410115153941,0.17335718010271642,-3.537684977739484e-07,-9.685653600929456e-10,3.738073678085509e-05
168015000.0,-0.5920064635352388,0.5927758399698474,0.15676160411507645,-8.259321034953874e-07,-2.2612788596725185e-09,7.538980154291611e-05
168380250.0,-0.7268949952314604,0.7259631560176382,0.1687656623177367,1.4473390887772836e-06,3.9625984634559446e-09,-0.00011779793133664929
168745500.0,-0.8633600821751151,0.8634201229146757,0.18132755381529167,-7.014236650225136e-07,-1.920393333394972e-09,5.349346422359139e-05
169110750.0,-0.8437399302279243,0.8441879938497313,0.16293559255851944,-9.759610539946548e-07,-2.672035739889541e-09,6.479143061996996e-05
169476000.0,-0.9922305417012905,0.9919826151048196,0.17758613653001887,1.916960778180462e-06,5.248352575442743e-09,-0.00012230174220509521
169841250.0,-1.116202120646816,1.1161880088865355,0.1881283937372006,-1.1143537716719794e-06,-3.0509343509157548e-09,6.937936378815403e-05
170206500.0,-1.0489127291820217,1.0487301765714967,0.16810460395372562,-9.47067785551659e-07,-2.5929302821400656e-09,5.215591179451199e-05
170571750.0,-1.2112833641747325,1.211564513444786,0.1850950558065655,2.2673759260616917e-06,6.20773696389238e-09,-0.00012494855807984495
170937000.0,-1.3143707450688875,1.3147700243291298,0.19319896260006872,-1.5592039534429227e-06,-4.26886777123319e-09,8.489972373210817e-05
171302250.0,-1.2064244612512283,1.2055545753609505,0.17171766817969272,-7.773131125826088e-07,-2.128167317132399e-09,3.811461092156971e-05
171667500.0,-1.3819680115580733,1.3823873783827934,0.19070205745420446,2.513441479947397e-06,6.881427734284455e-09,-0.00012608477258800645
172032750.0,-1.4580236534746343,1.459167957356424,0.196055907063234,-2.0081035060337743e-06,-5.497887764637301e-09,9.972163216759921e-05
172398000.0,-1.3166717101950682,1.3153229816338121,0.17336344894505604,-5.078014525358957e-07,-1.3902846065322266e-09,2.315438360611892e-05
172763250.0,-1.50246483714379,1.5025263171885956,0.19397855915492293,2.666241160511313e-06,7.299770459989905e-09,-0.0001256989473205316
173128500.0,-1.547491875976793,1.54943976964254,0.19660339800913654,-2.41541952806317e-06,-6.613058256161998e-09,0.00011273872189811846
173493750.0,-1.3785395469564836,1.3771297555746045,0.17299200984595,-2.0284031811286788e-07,-5.553465246074412e-10,8.886762773443845e-06
173859000.0,-1.5688903092813782,1.5681507072503598,0.1949393321786054,2.739530377010297e-06,7.500425399069944e-09,-0.0001244121605377713
174224250.0,-1.5800415168238775,1.5825412370498955,0.19506723430847656,-2.7327254915507454e-06,-7.481794638058168e-09,0.00012328802866320244
174589500.0,-1.3888468544096226,1.3878934274354606,0.1709310240187715,1.2356659657173088e-07,3.383069036871482e-10,-5.4885134796999765e-06
174954750.0,-1.5745438496313007,1.5727629324447312,0.1938825015524549,2.7154079856116564e-06,7.434381890791667e-09,-0.00012191839197112572
175320000.0,-1.5506428766172509,1.5531881827865088,0.1918881214584343,-2.90566483434121e-06,-7.955276753843148e-09,0.00013087254550790136
175685250.0,-1.3435478319598742,1.343513176325871,0.167646350315952,3.1708565830808856e-07,8.681332191871008e-10,-1.4439907300148134e-05
176050500.0,-1.5130987403014367,1.5103474129250765,0.19121930007926533,2.5711972569502387e-06,7.039554433813111e-09,-0.0001178911297714612
176415750.0,-1.454600707935045,1.4565813583426572,0.18734568839772459,-2.89757779110769e-06,-7.933135636160684e-09,0.00013560499156490402
176781000.0,-1.240023191698033,1.2411478460587373,0.1634301188386755,4.97903643666168e-07,1.3631858827273594e-09,-2.460940897128636e-05
177146250.0,-1.3809585828793722,1.3776362142141665,0.1871359971974707,2.2870785630710253e-06,6.261679844136962e-09,-0.0001116898105684141
177511500.0,-1.2908909363163505,1.2918001354093458,0.18146520509548178,-2.697087574437808e-06,-7.384223338638763e-09,0.00013798247374380447
177876750.0,-1.0776558798164377,1.0798504683937618,0.15817564713628054,6.097444675558772e-07,1.6693893704473025e-09,-3.456577329434279e-05
178242000.0,-1.178014504190916,1.1747456469537212,0.18156536220820266,1.8789700582270725e-06,5.144339652914641e-09,-0.00010360021395136874
178607250.0,-1.0609086601766993,1.0605322455572748,0.17405273406337834,-2.306376194345844e-06,-6.314513879112509e-09,0.00013851384052978024
178972500.0,-0.85678909779861,0.8596378527865428,0.15159970944938525,6.329229111997565e-07,1.7328484906221945e-09,-4.459089613138913e-05
179337750.0,-0.9038341533915707,0.9012652331959626,0.17428978805336923,1.376595667394338e-06,3.768913531538229e-09,-9.433561055155607e-05
179703000.0,-0.7659138366960806,0.7644293775016542,0.1650575123379299,-1.7237167944220166e-06,-4.719279382401141e-09,0.00013766447670758865
180068250.0,-0.5771210556434163,0.5799996594161915,0.14366817580080218,5.206212255017862e-07,1.4253832320377446e-09,-5.377256997258561e-05
180433500.0,-0.556433968715337,0.5549992249979047,0.16544336925589861,8.058070316826742e-07,2.2061794159689915e-09,-8.477225964767105e-05
180798750.0,-0.40565555540300274,0.40360211947292346,0.1549064192756833,-9.270755748935843e-07,-2.538194592453345e-09,0.00013535051753516504
181164000.0,-0.23865496702838573,0.24092933070749237,0.13491702426062605,2.2529549984369888e-07,6.168254615843912e-10,-6.086511596589205e-05
181529250.0,-0.13633108744840577,0.13606569726305348,0.15577305311146478,1.866644140738749e-07,5.110593130017109e-10,-7.54770719083934e-05
181894500.0,0.014971480368176955,-0.01687154037713948,0.14468515887457464,8.910662865257836e-08,2.439606533951495e-10,0.00013149002675466956
182259750.0,0.15086031462691618,-0.1495848766203267,0.12649241404845663,-2.6582065213692554e-07,-7.277772816890501e-10,-6.567735122659336e-05
182625000.0,0.34027921822207163,-0.33980510512597517,0.14671766718990764,-4.392964020279801e-07,-1.2027280000766052e-09,-6.695203552308762e-05
182990250.0,0.47296309830723354,-0.47411452318923164,0.13576890223297622,1.2592459099059633e-06,3.4476274056289207e-09,0.00012717869490750495
183355500.0,0.5638093487935899,-0.5634613788401198,0.11978500703683523,-9.194163872324428e-07,-2.517224879486496e-09,-6.960986743992598e-05
183720750.0,0.8272758955883308,-0.8268039395311619,0.1398244096371141,-9.876649361830107e-07,-2.7040792229514324e-09,-5.9343312690449404e-05
184086000.0,0.9149103920442043,-0.9151825755754731,0.12937789468054972,2.4310841075820204e-06,6.655945537527777e-09,0.00012408121120500282
184451250.0,0.947218980710402,-0.9472276064887861,0.11576883592198572,-1.6613544928394278e-06,-4.5485407059258805e-09,-7.435627545954252e-05
184816500.0,1.2517593631470585,-1.251941300418923,0.13605457388469686,-1.348105701696368e-06,-3.6909122565266746e-09,-5.250464284582953e-05
185181750.0,1.268942002151866,-1.2687934537686234,0.12597019998948952,3.407281987753453e-06,9.328629672151823e-09,0.00012322979178675957
185547000.0,1.2386854297733887,-1.2382802668995616,0.1146416153064231,-2.374390741857148e-06,-6.5007275615527665e-09,-8.078907503595122e-05
185912250.0,1.5417445433712644,-1.542706763387379,0.1354373520582465,-1.4633613500732635e-06,-4.006465024156779e-09,-4.6508294790554485e-05
186277500.0,1.4761041112132869,-1.4763235694672145,0.12538457312865678,4.032335434293479e-06,1.1039932742761065e-08,0.0001251713717301042
186642750.0,1.3904951398987535,-1.3891814749419373,0.1161176780858478,-2.9097688156261167e-06,-7.966512842234406e-09,-8.897307726754329e-05
187008000.0,1.6526989444987819,-1.6539276334941528,0.13777567069987476,-1.3567250784474178e-06,-3.7145108239491246e-09,-4.1291560853533004e-05
187373250.0,1.5077339203701334,-1.508947624709042,0.12746999889888544,4.200444573133783e-06,1.1500190480859092e-08,0.00012961677270974573
187738500.0,1.3804159592355278,-1.3782893229368507,0.12020066961399742,-3.107809574340177e-06,-8.508718889363933e-09,-9.843945673037804e-05
188103750.0,1.5706196422590653,-1.5712691092046962,0.1431979207127415,-1.1059593499626687e-06,-3.0279516768313996e-09,-3.695341690953542e-05
188469000.0,1.366079470429632,-1.3683526320451336,0.13254408938042622,3.862776905828217e-06,1.0575706792137487e-08,0.0001361485653337047
188834250.0,1.2143659623897307,-1.2120717916395565,0.1273327943555286,-2.872857576500823e-06,-7.865455377141199e-09,-0.00010890684700420281
189199500.0,1.316845042679246,-1.3162674909922611,0.15207213239441267,-7.911429900234815e-07,-2.166031457969833e-09,-3.3128272953892384e-05
189564750.0,1.0860853578941818,-1.0888777483504781,0.1408039516959246,3.073093793286658e-06,8.413672260880652e-09,0.00014361507355706662
189930000.0,0.9303309832387517,-0.9286854420927169,0.13765549070825664,-2.2524595751539915e-06,-6.166898220818594e-09,-0.00012013689290633508
190295250.0,0.9482607431063002,-0.9464003776540773,0.163950919002455,-4.750280705656538e-07,-1.3005559769080187e-09,-2.840690274895595e-05
190660500.0,0.7278633122426731,-0.7303733196814763,0.1514587798153421,2.02436795159439e-06,5.542417389717701e-09,0.00015018914854259772
191025750.0,0.5834927224283548,-0.5830192609098395,0.15024954381097808,-1.4027621590947012e-06,-3.8405534814365535e-09,-0.00013092234379972903
191391000.0,0.5315020666310699,-0.5288838039122188,0.177234140998254,-2.2153429472850883e-07,-6.065278431992028e-10,-2.147410792260385e-05
191756250.0,0.3467068993062039,-0.3483122629995738,0.16270879178905825,9.345915978750711e-07,2.558772341889312e-09,0.0001534277686803661
192121500.0,0.21716498866205708,-0.21786371550246525,0.1634305277552562,-4.911824512187479e-07,-1.344784260694724e-09,-0.00014036463728803942
192486750.0,0.1110436539209701,-0.10845757939120046,0.18988057095990227,-7.519315401820398e-08,-2.0586763591568508e-10,-1.1677551336002092e-05
192852000.0,-0.025927312890151905,0.025422410638519286,0.17281009811952017,-4.6448253579085276e-08,-1.2716838762241005e-10,0.00015201581295423654
193217250.0,-0.1470557993960704,0.1456506370303232,0.17569367448217119,3.8780383770808663e-07,1.0617490423219347e-09,-0.00014784579050848784
193582500.0,-0.2928818313908578,0.2947585360451366,0.20066790525818526,-6.52606580911337e-08,-1.7867394412356932e-10,2.8307888608951642e-06
193947750.0,-0.376179841132462,0.3765114679614627,0.181027987968774,-8.439876137494183e-07,-2.310712152633589e-09,0.00014582028123599552
194313000.0,-0.49730956083965644,0.4958980745778947,0.1864405282706178,1.1862476732950063e-06,3.247769126064357e-09,-0.00015321961408329158
194678250.0,-0.6673328386542333,0.6682259266195787,0.20940843728697708,-1.8843832246282617e-07,-5.159160094807014e-10,1.7187049603585586e-05
195043500.0,-0.6932784102080313,0.6938536489662863,0.1877375604629395,-1.4100647127458993e-06,-3.860546783698561e-09,0.00013539601819183525
195408750.0,-0.8185223999399293,0.8177370962202439,0.19583427619084454,1.8516575605530443e-06,5.069562109659259e-09,-0.00015579046742420288
195774000.0,-0.994653513275998,0.9948044607201593,0.21647004526110233,-4.2862221095778267e-07,-1.1735036576530668e-09,3.2778154248997625e-05
196139250.0,-0.9634982008771216,0.963647182878017,0.19342911639197807,-1.6972858476980278e-06,-4.646915394108221e-09,0.0001204191350596859
196504500.0,-1.0927783189434856,1.092899982932146,0.2041223558327803,2.32001995911837e-06,6.351868471234415e-09,-0.00015453502563171588
196869750.0,-1.2556833669654672,1.255722871426253,0.22179962018956795,-7.48876741764963e-07,-2.0503127769061275e-09,4.8569724721987366e-05
197235000.0,-1.1743926828173288,1.1736656815520088,0.19793051048407173,-1.6830560284957413e-06,-4.607956272404494e-09,0.00010038679357714865
197600250.0,-1.3065090929482222,1.3073326706206396,0.21089676063853569,2.5606240712653677e-06,7.010606629063293e-09,-0.0001490433143051007
197965500.0,-1.439576152945873,1.440212148184827,0.2246375392187969,-1.1260813697385936e-06,-3.0830427645136033e-09,6.502783325747941e-05
198330750.0,-1.3201728645598871,1.3185229501659448,0.20037573060500352,-1.398779749240808e-06,-3.8296502374833896e-09,7.554856817463823e-05
198696000.0,-1.454481226690205,1.4554113277608294,0.21520995877527582,2.600752263843223e-06,7.120471632698762e-09,-0.0001399107282747663
199061250.0,-1.5453129669874308,1.5470070745683364,0.22411234381794432,-1.5316133856840173e-06,-4.1933289135770494e-09,8.182907282684662e-05
199426500.0,-1.40012373846575,1.3979070353398966,0.19991517985423568,-9.240930936783944e-07,-2.5300290039107307e-09,4.7464018964543435e-05
199791750.0,-1.5338910518585882,1.5341987050593444,0.21620312239369052,2.499460819182262e-06,6.843150771204002e-09,-0.00012863823332407717
200157000.0,-1.5749479708051808,1.5777190017755567,0.2200808631524653,-1.9004736800195305e-06,-5.203213360765313e-09,9.703578280653226e-05
200522250.0,-1.413009778822079,1.4108541829618215,0.19648910143318132,-3.9000560829061265e-07,-1.0677771616443879e-09,2.003250010968722e-05
200887500.0,-1.5388790399941974,1.5379913123033793,0.21386826898405972,2.2853764756018983e-06,6.257019782619845e-09,-0.00011586005796395436
201252750.0,-1.5265921996558345,1.5299898067523643,0.2131889333636898,-2.145708833456507e-06,-5.874630618635201e-09,0.00010862558767276359
201618000.0,-1.3552235365561975,1.3538238123147979,0.190918646849483,1.3211149695519912e-07,3.617015659279921e-10,-6.2354329379035216e-06
201983250.0,-1.4609566335892454,1.458697796713852,0.20893541611055316,1.9770225401366797e-06,5.412792717691115e-09,-0.00010240797040272132
202348500.0,-1.396676103382921,1.399935548099352,0.20440880403513265,-2.193050739724717e-06,-6.004245693975954e-09,0.00011571029962480656
202713750.0,-1.2236034208456765,1.2234662090010533,0.18417841986772676,4.788230743403227e-07,1.3109461309796652e-09,-2.623118611462894e-05
203079000.0,-1.2959422593047816,1.2926381837909546,0.20222586151753533,1.5591001593402039e-06,4.268583598467361e-09,-8.687754379146378e-05
203444250.0,-1.1869242707973329,1.189263584724413,0.19437443756156902,-2.013115401067388e-06,-5.511609585400104e-09,0.0001186832667796019
203809500.0,-1.0196081236711938,1.020841667674846,0.17663853077633737,6.925912445441356e-07,1.8962114840359635e-09,-4.510842104477505e-05
204174750.0,-1.0480005262354886,1.0443879159679077,0.19405455682777678,1.0790283226670143e-06,2.954218542551716e-09,-6.968598192245544e-05
204540000.0,-0.906458974277351,0.9073956437452876,0.18312130230839194,-1.6244242369350506e-06,-4.447431175729091e-09,0.00011874989234828409
204905250.0,-0.7485070266551231,0.750761425887692,0.16797101319063484,7.127096578407948e-07,1.9512926977160706e-09,-6.219842355779979e-05
205270500.0,-0.7245563315701529,0.7214881004819851,0.18428903170806332,6.188316510824933e-07,1.6942687230184622e-09,-5.278333456494137e-05
205635750.0,-0.5656703439538362,0.5652186222629565,0.1705701579837795,-1.0506105944361174e-06,-2.8764150429462487e-09,0.00011672475612944099
206001000.0,-0.41561055736586533,0.41820999469966086,0.1579593929977424,4.812830321050889e-07,1.3176811282822418e-09,-7.58761622021282e-05
206366250.0,-0.3310496336459251,0.32913821874911514,0.1730118504097677,2.3427241524766496e-07,6.41402916489158e-10,-3.732089257563947e-05
206731500.0,-0.1725552891840745,0.17122047724292838,0.15731794321094233,-3.056808392236684e-07,-8.369085262797218e-10,0.00011344103046284998
207096750.0,-0.027056689922663746,0.02924811642734365,0.1472095853472729,-2.6644917500129483e-08,-7.294980835079941e-11,-8.55324408616369e-05
207462000.0,0.12294048058920522,-0.12358983349472477,0.16122534177774556,-3.4752255621988626e-08,-9.514649040927755e-11,-2.4802367594622463e-05
207827250.0,0.2591920045625222,-0.2606110784401288,0.144715223327535,5.8542918405198e-07,1.6028177523668172e-09,0.00010890654393851554
208192500.0,0.3990403873843419,-0.3977790645287949,0.1371727279222498,-7.814792465010639e-07,-2.1395735701603393e-09,-9.100462832530633e-05
208557750.0,0.6074098974984825,-0.6072672334496709,0.1506223204139331,-1.658611415300331e-07,-4.5410305689263e-10,-1.4503896625981315e-05
208923000.0,0.6946841502810276,-0.6954709191860374,0.13426879757900576,1.520914454681643e-06,4.164036836910727e-09,0.000103772664254843
209288250.0,0.8202182555966011,-0.8198995952069298,0.12937843980852842,-1.6637057010057258e-06,-4.554977963054691e-09,-9.402631172149792e-05
209653500.0,1.0625845605324797,-1.0624661769971038,0.1426849102578282,-1.4702076378292387e-07,-4.0252091384784087e-10,-6.249323614706756e-06
210018750.0,1.0752304486789768,-1.075150807654213,0.12686575221420338,2.3418068769364793e-06,6.411517801331908e-09,9.94196633502904e-05
210384000.0,1.174932367691725,-1.1750118443586728,0.12457633123734833,-2.5164190071454294e-06,-6.889579759467295e-09,-9.717350875220832e-05
210749250.0,1.4157073087078587,-1.416291026866232,0.13798705253945914,1.3727509418412856e-08,3.7583872466564976e-11,1.1729517402900972e-06
211114500.0,1.3398445573291946,-1.3392921125331476,0.12254190983539152,2.911285646554322e-06,7.970665698985139e-09,9.68018568534154e-05
211479750.0,1.4056522915405674,-1.4053409416910663,0.12268775764160908,-3.1833407778445982e-06,-8.715512054331549e-09,-0.00010162147533772278
211845000.0,1.611135410304288,-1.6125295306656142,0.13641738131179076,2.501537983687013e-07,6.848837737678337e-10,7.9746020609668e-06
212210250.0,1.4499412712933277,-1.4496859204220274,0.12100599808257824,3.170637488089638e-06,8.680732342476764e-09,9.662803481194975e-05
212575500.0,1.4778024029663837,-1.4765456486130546,0.12342870998218838,-3.532424811911713e-06,-9.671252051777448e-09,-0.0001077193504281568
212940750.0,1.6240119943228026,-1.62569937389672,0.13780575233905373,4.526060975998597e-07,1.2391679605745646e-09,1.386762017270569e-05
213306000.0,1.397116748983589,-1.3978289949034617,0.12217795716120047,3.1026402972177837e-06,8.494566179925486e-09,9.894782017872696e-05
213671250.0,1.3858582445222363,-1.383655611064596,0.1267508438945878,-3.471682346748738e-06,-9.504948245718653e-09,-0.00011535642191939397
214036500.0,1.4619575921574022,-1.4631365431577898,0.14214144733628808,5.362899264713624e-07,1.4682817973206364e-09,1.8711779640288283e-05
214401750.0,1.201686382853164,-1.203544102807899,0.12605998185185077,2.7207204605945377e-06,7.4489266546051684e-09,0.00010332288260390492
214767000.0,1.155284490299067,-1.1526674602693279,0.13266108585991418,-2.994053991417661e-06,-8.197273077118852e-09,-0.0001240994660410493
215132250.0,1.164102970065609,-1.1641730155010819,0.14923323054138354,4.988413617646284e-07,1.365753214961337e-09,2.3319273384203152e-05
215497500.0,0.9074133719027353,-0.9100322010140688,0.1323361248803277,2.08746721692365e-06,5.715173762966872e-09,0.00010866227714189767
215862750.0,0.834342471986459,-0.8320503796330492,0.1407517719180952,-2.20414253846285e-06,-6.034613383881861e-09,-0.00013330373359404373
216228000.0,0.7878398074478109,-0.7867053828227318,0.15829585958311887,3.667489007792154e-07,1.0041037666782078e-09,2.8170674416671184e-05
216593250.0,0.5652650259187244,-0.5679599185929913,0.14011918861992462,1.313734126216787e-06,3.5968080115449336e-09,0.0001132711163380154
216958500.0,0.4736410347292082,-0.4722339308416752,0.15008507318437767,-1.260722069084113e-06,-3.4516689091967504e-09,-0.00014231351584564886
217323750.0,0.38589930038173614,-0.38394529509585323,0.1680887138290977,1.75786237760748e-07,4.812764894202546e-10,3.380836060869361e-05
217689000.0,0.21535923955850247,-0.21750172580716948,0.14819661564922287,5.249834481752902e-07,1.437326346818043e-09,0.00011629092708641202
218054250.0,0.10933065543685198,-0.10897234032752473,0.15946265603605667,-2.9224401869225593e-07,-8.001205166112415e-10,-0.00015048774247582462
218419500.0,-0.007892945137309768,0.010041893832121108,0.17738847127609333,-5.5362230740572966e-08,-1.515735270104667e-10,4.024970401440317e-05
218784750.0,-0.11898115653753803,0.11772472610322188,0.155513980858687,-1.9990303492100365e-07,-5.473046815085658e-10,0.00011757294202936934
219150000.0,-0.23887758096716039,0.23842011893137086,0.1679137475476426,6.283963958357769e-07,1.7204555669699572e-09,-0.00015728483435130012
219515250.0,-0.376864422226071,0.3786202632512298,0.1853557433334,-3.165956177900221e-07,-8.66791561368986e-10,4.7205479172282513e-05
219880500.0,-0.42662874120265254,0.42622324524814587,0.1615180531548601,-8.26324804433767e-07,-2.2623540162457687e-09,0.0001170613428330536
220245750.0,-0.5607094013528892,0.5599256924574874,0.17494970474461535,1.4635027792859927e-06,4.006852236238173e-09,-0.00016251865969762848
220611000.0,-0.7120625659609495,0.7130837239726469,0.19166477516087183,-5.976865081639012e-07,-1.6363764768347739e-09,5.4203886862902434e-05
220976250.0,-0.7013385990067671,0.7014351955926924,0.16614487106972237,-1.331041652396786e-06,-3.644193435720153e-09,0.00011449545829043668
221341500.0,-0.8482164629058615,0.8476521430704856,0.18049124412165754,2.182612798802888e-06,5.975668169207085e-09,-0.0001658047009283107
