 t,xh,yh,zh,vxh,vyh,vz
147195750.0,-0.9998305266167912,1.0001981928020633,0.028903332484958077,1.626892741555314e-07,4.4541895730467185e-10,-1.7099635771818133e-06
147561000.0,-0.9957076345089569,0.9959960537884044,0.027628218679776335,1.6809378506399168e-07,4.602157017494639e-10,-1.6960773754106093e-06
147926250.0,-0.9950650451744425,0.9947214662353331,0.026495002883316666,-1.0941809383113092e-07,-2.995704143220559e-10,1.0524230012552068e-06
148291500.0,-0.9976128566640803,0.9973677752961675,0.02550791479239781,-1.1579623767127123e-07,-3.170328204552258e-10,1.070275583525047e-06
148656750.0,-0.9977977315607878,0.9981006929836965,0.024547364459796217,-2.00427243863049e-08,-5.4873988737316637e-11,1.9864975166516017e-07
149022000.0,-0.9914660157971863,0.9916811402295782,0.02355621949267875,2.1332767565691603e-07,5.840593447143491e-10,-1.8334246672971757e-06
149387250.0,-0.9818660308621727,0.9816115432112917,0.022660541220740144,1.4811719853028871e-07,4.055227885839527e-10,-1.2769590136775032e-06
149752500.0,-0.9759330543854454,0.9757508700347026,0.02204773972329766,-2.47302586250586e-07,-6.770775804259713e-10,2.0138208183528473e-06
150117750.0,-0.9701112076670465,0.9703144929120378,0.021671574136745347,-1.942494121864742e-07,-5.318259060546864e-10,1.6241129996232156e-06
150483000.0,-0.9536459273996346,0.9538039705352954,0.02132609781557977,2.979803459741309e-07,8.158257247751701e-10,-2.3932018973338528e-06
150848250.0,-0.927504545662539,0.9273539619513141,0.021048197982967188,2.2463412317574448e-07,6.150147109534414e-10,-1.915025399566555e-06
151213500.0,-0.9054381706938294,0.9053113154883279,0.02113547216988,-2.6168008929071886e-07,-7.164410384413931e-10,2.170290186820791e-06
151578750.0,-0.8887117932683052,0.8888202013407062,0.02160818003032313,-2.9398010945058427e-07,-8.048736740604634e-10,2.680799149462477e-06
151944000.0,-0.8638073097872483,0.863906290965627,0.0221178782521632,2.2078844651617752e-07,6.044858220839905e-10,-1.9758890795509343e-06
152309250.0,-0.8299876335657711,0.829916012425534,0.022573268377050128,3.372436559467461e-07,9.233228088891063e-10,-3.4431631913139666e-06
152674500.0,-0.8048174965595236,0.8047480957852156,0.023358832133409137,-2.3632438488245492e-07,-6.470209031689388e-10,2.376361599653003e-06
153039750.0,-0.7928400799740649,0.7928888216481154,0.024595164575728575,-3.6524232474695354e-07,-9.999789863024052e-10,4.264282706384756e-06
153405000.0,-0.7779658630991174,0.7780129904934874,0.02578857513792882,2.0102357442785337e-07,5.503725514794069e-10,-2.2625924922813767e-06
153770250.0,-0.7553952595050281,0.7553634508154526,0.02670153359499782,4.0520762200229135e-07,1.1093980068509004e-09,-5.397017740299289e-06
154135500.0,-0.742311999319916,0.7422802036292789,0.0278560081514366,-1.7050111186864555e-07,-4.668066033364697e-10,2.113232538212595e-06
154500750.0,-0.7455799866021433,0.7456059921912687,0.029535514099313567,-4.0730528026266597e-07,-1.1151410821702012e-09,6.114835473030188e-06
154866000.0,-0.7471381116866049,0.7471651824704707,0.031089987106107355,1.6761475254703633e-07,4.5890418219585583e-10,-2.290048879725663e-06
155231250.0,-0.7385550383220851,0.7385273969895644,0.03212849896185875,4.5272406279203813e-07,1.2394909316688245e-09,-7.469813440326306e-06
155596500.0,-0.7371885883261936,0.7371576328043927,0.03332141238227674,-1.381640444275848e-07,-3.7827253778941763e-10,1.9869412779425496e-06
155961750.0,-0.752729539522815,0.7527722621816331,0.03514463761298352,-4.797844423429943e-07,-1.3135782131225032e-09,8.528636487504936e-06
156327000.0,-0.766304380449942,0.7663472389864066,0.036814685741290466,9.737503750558203e-08,2.6659832308167564e-10,-1.41758519409101e-06
156692250.0,-0.7667005758448842,0.7666324502136398,0.0377590361013131,5.24502817126772e-07,1.4360104507235374e-09,-9.834509424143727e-06
157057500.0,-0.7715306501067282,0.771473138583808,0.03876351250222279,-1.0000171277395036e-07,-2.737897680327183e-10,1.5468016577781663e-06
157422750.0,-0.7937018813155732,0.7938141482035304,0.040517187844602176,-5.532639310646446e-07,-1.5147540891571379e-09,1.0774103110948482e-05
157788000.0,-0.8140729895669592,0.8141450888602776,0.04213270536054927,1.0164467160690437e-07,2.782879441667471e-10,-1.6792491087533765e-06
158153250.0,-0.8185506188122562,0.8183846222262823,0.04285536571583305,5.861140454210035e-07,1.6046928006050748e-09,-1.1692664950019996e-05
158518500.0,-0.8248513527973449,0.8247722919627171,0.04353761111086419,5.4008392950039275e-09,1.4786692115000486e-11,-3.051011568423537e-07
158883750.0,-0.8489644945154146,0.8492038779379939,0.04505922002448907,-6.221036559141741e-07,-1.7032269840223797e-09,1.2564929405136108e-05
159249000.0,-0.8720306979696886,0.8721052527362663,0.04650370286435801,-4.833843684382402e-09,-1.3234342736159895e-11,2.2522500874200505e-07
159614250.0,-0.8773964011919808,0.8770799908948509,0.046944607630885114,6.252383984759057e-07,1.7118094414124728e-09,-1.2706793972186225e-05
159979500.0,-0.8819631877587071,0.8819092538992365,0.04723099342670808,3.6851879287465036e-09,1.0089494671448333e-11,-1.4541137356678406e-07
160344750.0,-0.9043973759850019,0.904800859487041,0.048411494958817414,-6.510997125359793e-07,-1.7826138604681157e-09,1.318912343112859e-05
160710000.0,-0.9271793720503395,0.9271905512199008,0.04959196514543789,-1.218578563001351e-07,-3.3362862778955535e-10,2.3912046843683087e-06
161075250.0,-0.9313586496856892,0.9308720710954557,0.04972088460192928,6.483774311103293e-07,1.775160660124105e-09,-1.3043317309268877e-05
161440500.0,-0.9322775756063186,0.9323253186798044,0.04959682621397361,1.2224677022286613e-07,3.346934160790312e-10,-2.3410498111755735e-06
161805750.0,-0.9504270968294212,0.9509866032778217,0.05034693938937031,-6.438153647349648e-07,-1.7626704031073644e-09,1.2789283826320586e-05
162171000.0,-0.9705981353677947,0.9704639719367799,0.05118173502986114,-1.1821427285103001e-07,-3.2365303997544154e-10,2.212272499753709e-06
162536250.0,-0.9725058330685371,0.9718818257790054,0.05100350962372571,6.158479558877542e-07,1.6860998107809834e-09,-1.2048159807684595e-05
162901500.0,-0.9689166633384999,0.9691423979221959,0.050476104002936506,1.688233490584748e-07,4.6221313910602277e-10,-3.1367990296753092e-06
163266750.0,-0.9810580821538593,0.9817122160259838,0.050740985196289105,-6.136232180451451e-07,-1.6800088105274337e-09,1.1761543231862838e-05
163632000.0,-0.997110995887777,0.996768805339034,0.05117782770204265,-2.0392865525530726e-07,-5.583262293095339e-10,3.757987516672881e-06
163997250.0,-0.9964083991444954,0.9957302542479781,0.050701470095197154,5.7063505842243e-07,1.5623136438670227e-09,-1.069763524444358e-05
164362500.0,-0.9883181758457483,0.9887631690877918,0.049813527535463385,2.349525085524045e-07,6.432649104788624e-10,-4.286450176238828e-06
164727750.0,-0.9936393221887365,0.9942897218308658,0.049573086626209274,-5.216775166848593e-07,-1.4282751996847618e-09,9.532018008315255e-06
165093000.0,-1.0046774421987934,1.0041144458663456,0.04957018646147785,-1.9160176625886811e-07,-5.245770465677429e-10,3.454484021891721e-06
165458250.0,-1.001556708569914,1.0009323153673992,0.048826837037226,4.586248072638203e-07,1.2556462895655587e-09,-8.141163693227366e-06
165823500.0,-0.9897824730153274,0.9904313970336843,0.04763458216587362,2.522706396644359e-07,6.906793693755945e-10,-4.484030957648934e-06
166188750.0,-0.9884681100415195,0.9890128616607506,0.04690729255527635,-4.100599795458482e-07,-1.1226830377709739e-09,7.048978168033507e-06
166554000.0,-0.9943371722061194,0.9936004892948662,0.04647002562914918,-2.442286755601804e-07,-6.686616716226704e-10,4.2662478425585755e-06
166919250.0,-0.989560028199777,0.9890838419652145,0.045493273449593946,3.227941317429524e-07,8.837621676740654e-10,-5.345715181188491e-06
167284500.0,-0.9756723876712674,0.9764550983045467,0.044071892993085636,2.3836932442690147e-07,6.526196425103394e-10,-4.075296683329428e-06
167649750.0,-0.9688147639609292,0.9691843016110084,0.04292567127030546,-2.4913984924023183e-07,-6.821077323483417e-10,3.957364510592937e-06
168015000.0,-0.9700030213780918,0.9691838789313616,0.04207886493134553,-2.8472948308057074e-07,-7.795468393718569e-10,4.686518736223551e-06
168380250.0,-0.9649776223525831,0.9646979905094325,0.04092488873576618,1.4546754009355367e-07,3.982684191473064e-10,-2.190106092668591e-06
168745500.0,-0.9513637388877758,0.9521805229085696,0.03937591732568227,2.5512238859932267e-07,6.984870324416774e-10,-4.0536514236168775e-06
169110750.0,-0.9410579674791891,0.9412368585230824,0.037909186001478606,-1.3781533340328502e-07,-3.7731781903705687e-10,1.9827983677383324e-06
169476000.0,-0.9391168522219824,0.9383175666776191,0.036730531491470285,-2.5170284189320285e-07,-6.891248238006923e-10,3.7982501124153053e-06
169841250.0,-0.9362109831112883,0.9361170980754232,0.03547320899471465,6.187418148818802e-09,1.6940227649059007e-11,-6.180636180836416e-08
170206500.0,-0.9263937955567084,0.9271500159985251,0.033905175127074735,2.2399200173242747e-07,6.132566782544215e-10,-3.1882592412175916e-06
170571750.0,-0.9160202673327699,0.9160467273360676,0.0322653636045154,1.205348774352021e-07,3.300065090628394e-10,-1.5575366822426743e-06
170937000.0,-0.9137926713861758,0.9130921006042552,0.030867469626835616,-2.2502065845776524e-07,-6.160729868795763e-10,2.952032033913683e-06
171302250.0,-0.9167661572017923,0.9167988704651346,0.02960057310597217,-2.438658660966483e-07,-6.676683534473602e-10,2.868134622556693e-06
171667500.0,-0.9153979074115641,0.916033691427967,0.02814494631957683,1.6704175651472454e-07,4.5733540455776737e-10,-2.0215704799125997e-06
172032750.0,-0.9094210031723289,0.9093664610422889,0.026508131756325624,3.0072851224500324e-07,8.233497939630479e-10,-3.189658277125533e-06
172398000.0,-0.9107190631696004,0.9101525887204155,0.025073132265814882,-1.339574673631502e-07,-3.6675555746242356e-10,1.4639614080513968e-06
172763250.0,-0.9236666578412116,0.9237462640540344,0.023950443427574276,-4.0983821737255184e-07,-1.1220758860302583e-09,3.866747470106727e-06
173128500.0,-0.9352003892900873,0.9357007187506563,0.022779801251182192,8.993871874394842e-08,2.462387919067719e-10,-8.829717543812697e-07
173493750.0,-0.9366944440102913,0.9366337575531725,0.02140475107760341,5.024917373992385e-07,1.3757473987658824e-09,-4.184957010222304e-06
173859000.0,-0.9418069232472707,0.9413692036254684,0.020207742411387914,-9.672574405086674e-08,-2.6482065448560367e-10,8.15419100709861e-07
174224250.0,-0.9633803509342193,0.9634386673906414,0.019474558041087817,-6.157375035517994e-07,-1.685797408766049e-09,4.54003599448335e-06
174589500.0,-0.9845409942815069,0.9849231395639271,0.018867525008341293,-2.4850812041041918e-08,-6.803781530743852e-11,1.4200038120772544e-07
174954750.0,-0.9859289629091033,0.9859108323202567,0.01807727064359576,7.170266597783851e-07,1.963112004868953e-09,-4.8007439293331805e-06
175320000.0,-0.9821268678537306,0.9817937620127375,0.017441293177347068,2.288105917279295e-08,6.264492586664737e-11,-1.344937499420573e-07
175685250.0,-0.9966721433735364,0.9966809886992554,0.017390305862109594,-8.281309944284255e-07,-2.2672990949443548e-09,5.2775510360760135e-06
176050500.0,-1.0117128265038982,1.0120042330720624,0.017604093898061293,-1.5043658690421783e-07,-4.1187292786917956e-10,9.591464040618032e-07
176415750.0,-0.9988155433656596,0.9988410121936588,0.01758544829776105,8.921122002981407e-07,2.442470089796415e-09,-5.735877688419831e-06
176781000.0,-0.9745499011049746,0.9742914702938905,0.017582224862892914,3.132252474578108e-07,8.575639903020145e-10,-2.083953306292901e-06
177146250.0,-0.9752759761388788,0.9752542598455675,0.018207526391138183,-9.82522381552712e-07,-2.689999675708999e-09,6.697254443804672e-06
177511500.0,-0.9856972831014009,0.9859344588055277,0.01917298970555032,-3.98599318013151e-07,-1.0913054565726241e-09,2.8666555622679826e-06
177876750.0,-0.9685522361001799,0.9685922887777225,0.01970944629428752,9.979413123687697e-07,2.7322144075804785e-09,-7.409650213111558e-06
178242000.0,-0.9375057855382916,0.9372796733799436,0.01999198066426646,5.412753586690702e-07,1.4819311667873245e-09,-4.271838564391726e-06
178607250.0,-0.9378717915260122,0.9378484189068036,0.02094759251078785,-1.0831611069058304e-06,-2.9655334891330058e-09,8.829729307112106e-06
178972500.0,-0.9575090393620085,0.9577375962177364,0.022359418242997826,-6.337333355232229e-07,-1.735067311494108e-09,5.473955475096272e-06
179337750.0,-0.9489132991264859,0.9489458870211697,0.023112146119650318,1.0549036912272503e-06,2.888168901375086e-09,-9.373763596074326e-06
179703000.0,-0.9198568533271559,0.9196178113584991,0.02329673220104235,8.383298444029138e-07,2.2952220243748497e-09,-7.846014573328998e-06
180068250.0,-0.9239018451684489,0.9238974072621855,0.024240712680068974,-1.1526314316253278e-06,-3.1557328723486044e-09,1.1044144284728252e-05
180433500.0,-0.9548291866185974,0.9550889675836224,0.025863779807450294,-8.88483097059176e-07,-2.432534146637032e-09,8.885403849847803e-06
180798750.0,-0.9554566306342044,0.9554626032671343,0.026637153855596757,1.078303197358966e-06,2.9522332576563065e-09,-1.097796310827673e-05
181164000.0,-0.9267281501343155,0.9264417897775165,0.026502829575845127,1.1424539788076233e-06,3.1278685251406524e-09,-1.2044359750133004e-05
181529250.0,-0.930751506559969,0.9307904041146642,0.02721097367369654,-1.1929011176766154e-06,-3.265985264001685e-09,1.27525664515041e-05
181894500.0,-0.96971137015307,0.970025078424795,0.028901473023245455,-1.1880805315206795e-06,-3.2527872184002177e-09,1.303417472198426e-05
182259750.0,-0.9771008871501771,0.9770519614260721,0.029616016883140164,1.0770582847367225e-06,2.9488248726535864e-09,-1.1938403735431028e-05
182625000.0,-0.9458838686756171,0.9455355357187286,0.0290831755780284,1.4751800552017068e-06,4.03882287529557e-09,-1.667151000919963e-05
182990250.0,-0.9457155291795181,0.9458292323930255,0.029418662176991125,-1.1764346196065982e-06,-3.220902449299379e-09,1.339806365993741e-05
183355500.0,-0.9892090148397953,0.9895742310208294,0.031069152081279423,-1.504272427866227e-06,-4.118473450694667e-09,1.7338724056295503e-05
183720750.0,-1.0015900913123352,1.0014523195917175,0.03170625216358328,9.921727996365437e-07,2.7164210804559716e-09,-1.1498592316494823e-05
184086000.0,-0.9665978934022225,0.9661979338833435,0.03077987471657156,1.7882131167632754e-06,4.8958606892902816e-09,-2.0872920609434452e-05
184451250.0,-0.9592818591955772,0.9594993248711029,0.03066710182952978,-1.0842649227186371e-06,-2.9685555721249474e-09,1.269602072431e-05
184816500.0,-1.0044215183757437,1.00480987359213,0.032189769284682965,-1.796652475336388e-06,-4.9189663938025686e-09,2.1078045749302245e-05
185181750.0,-1.020851235267032,1.0205980112594648,0.03274853323246558,8.766599447599319e-07,2.400164119808164e-09,-1.0295712152339433e-05
185547000.0,-0.9821850602180066,0.9817669179566325,0.03149043126326213,2.0605595579663722e-06,5.641504607710807e-09,-2.4163325533633848e-05
185912250.0,-0.966374742016449,0.9667096368991217,0.030922752178162306,-9.35009759584333e-07,-2.559917206254163e-09,1.0947405806275153e-05
186277500.0,-1.0107381167334903,1.0111040333789008,0.03223733067378176,-2.032145296753592e-06,-5.563710600283619e-09,2.368494825594387e-05
186642750.0,-1.0305089451706089,1.0301341138375526,0.032719540576842204,7.009031639293398e-07,1.9189682790673235e-09,-8.132247416708856e-06
187008000.0,-0.9894046897439948,0.9890149774435579,0.031232850636119754,2.250479881685161e-06,6.161478115496677e-09,-2.5944662967358425e-05
187373250.0,-0.9650443363167542,0.9654872781993371,0.030250284351115396,-7.189005891429374e-07,-1.9682425438547224e-09,8.218069533126515e-06
187738500.0,-1.0065515586275753,1.00684763861143,0.03129304095710605,-2.2024757253737957e-06,-6.030049898353992e-09,2.499746312009427e-05
188103750.0,-1.0290681101030277,1.0285914340295068,0.03168991051185435,5.15134454548469e-07,1.4103612718643914e-09,-5.76831206893644e-06
188469000.0,-0.9872082986536986,0.9868924126014745,0.030075297719149824,2.3364333445772763e-06,6.396805871532584e-09,-2.5974814874681955e-05
188834250.0,-0.9554513700942027,0.9559703035845565,0.028761863278542948,-4.812518563275329e-07,-1.317595773655121e-09,5.242382292258435e-06
189199500.0,-0.9927376060615871,0.992929971202282,0.029483690372100337,-2.2846156532768434e-06,-6.2549367646183255e-09,2.4764189900015365e-05
189564750.0,-1.0174981891086485,1.0169615960656904,0.029769995722480527,3.1949095327271314e-07,8.747185578992831e-10,-3.360596646892271e-06
189930000.0,-0.9768548626843221,0.9766432429764619,0.028119109835134097,2.3327647898997286e-06,6.386761916221023e-09,-2.4501136096418496e-05
190295250.0,-0.9397010586837806,0.9402494211734183,0.0265709732217736,-1.716252417370023e-07,-4.698843031813889e-10,1.6963640966206763e-06
190660500.0,-0.9721236968498983,0.9722014834918646,0.026948896256340213,-2.2858545046378384e-06,-6.258328554792165e-09,2.3134709449370604e-05
191025750.0,-0.9987918211308398,0.998247583825547,0.027097213146563597,1.5911073871965926e-07,4.356214612447892e-10,-1.5069186093210915e-06
191391000.0,-0.9611780870765676,0.9610784273368856,0.025474801746406026,2.2510898024261224e-06,6.163147987477406e-09,-2.1777297546000115e-05
191756250.0,-0.9211637874364864,0.921692701469144,0.023804407433105457,-3.854389245841477e-08,-1.0552742630640595e-10,2.7817362790572474e-07
192121500.0,-0.9491532483580266,0.9491297583069624,0.02385471777372126,-2.204168515119498e-06,-6.034684504091712e-09,2.0237128225132843e-05
192486750.0,-0.977763310571956,0.9772601058751166,0.02384076527445283,-9.251112051643003e-08,-2.5328164412438064e-10,8.93867722141536e-07
192852000.0,-0.944872615502228,0.9448692276112884,0.02230061216428611,2.121432657976431e-06,5.808166072488518e-09,-1.8287357661145525e-05
193217250.0,-0.9049637401628197,0.9054332416284133,0.020616052192956178,2.4863339157824757e-07,6.807211268398291e-10,-2.145587360547983e-06
193582500.0,-0.9301245030426427,0.9300315236211453,0.020382730092535526,-2.092104915173838e-06,-5.72787108877163e-09,1.6759200258875848e-05
193947750.0,-0.9614289762601497,0.9610008773436154,0.020201181969797484,-2.45441870093964e-07,-6.719832172319343e-10,1.940317721262099e-06
194313000.0,-0.9351070665852015,0.935166862384467,0.01877490076347139,1.9732132576245336e-06,5.402363470566827e-09,-1.447855449416159e-05
194678250.0,-0.8985681155607982,0.8989541470623919,0.017171358000524488,3.8723236399241054e-07,1.0601844325596455e-09,-2.7582763656343574e-06
195043500.0,-0.9236326408789454,0.923511439151879,0.016725428431279873,-1.9577757780789826e-06,-5.360097955041704e-09,1.2964229374429372e-05
195408750.0,-0.9595703574804862,0.9592323121657463,0.016392434930989516,-3.8264121737542513e-07,-1.0476145581804931e-09,2.4240889843953794e-06
195774000.0,-0.9420577673374262,0.9421390879897015,0.015116498887757087,1.8388757155159923e-06,5.034567325163566e-09,-1.0786002683041438e-05
196139250.0,-0.9121738571541383,0.912469817669427,0.013682429498627267,4.850645256853552e-07,1.3280342934575092e-09,-2.6883839224754467e-06
196504500.0,-0.9406478268930069,0.9405399946366572,0.01312778964359791,-1.846336749989506e-06,-5.0549945242696946e-09,9.421017665390472e-06
196869750.0,-0.9833294076385126,0.9830793821172829,0.012721673883056133,-4.690919204547886e-07,-1.2843036836544522e-09,2.2337026745944397e-06
197235000.0,-0.9752350824174701,0.9752973382575324,0.011664004725073228,1.7330080252365763e-06,4.7447173860002086e-09,-7.574251606531037e-06
197600250.0,-0.9517225440075,0.9519340590811958,0.010517016083601147,5.582416436307146e-07,1.52838232342427e-09,-2.2637085190268007e-06
197965500.0,-0.9811222541240581,0.9810613362788511,0.010042524195030248,-1.7574593318446435e-06,-4.811661415043514e-09,6.5724274377331784e-06
198330750.0,-1.0220965082433253,1.0219262496887345,0.009762477193304798,-5.115938761020043e-07,-1.4006676963778352e-09,1.7872609959944072e-06
198696000.0,-1.0077085184033652,1.0077249509302744,0.009107476469115843,1.6206166712533912e-06,4.437006629030503e-09,-5.349696974972327e-06
199061250.0,-0.9686403417045095,0.9687711419719485,0.008458680155594379,5.563679213641947e-07,1.5232523514420116e-09,-1.7707395122521761e-06
199426500.0,-0.9674078162985318,0.9674018074472721,0.008396683861182848,-1.5623775826947678e-06,-4.27755669457842e-09,4.952692255317456e-06
199791750.0,-0.9654436795823114,0.9653546916932599,0.008607138138892363,-4.406885552444722e-07,-1.2065395078561866e-09,1.4252791930066214e-06
200157000.0,-0.9084262597907794,0.9084122154822252,0.008602879797522877,1.3271120448628022e-06,3.6334347566401156e-09,-4.593329773424351e-06
200522250.0,-0.8325352915368911,0.8325834406149053,0.00862900478688753,4.3871165117616236e-07,1.20112703949668e-09,-1.6402932640405184e-06
200887500.0,-0.7924961938631222,0.7925042356534799,0.009193763301573841,-1.148842649898131e-06,-3.145359753314527e-09,4.875054349147399e-06
201252750.0,-0.7609463784491318,0.760933569878824,0.010016616153660365,-2.9285191069952594e-07,-8.017848342218369e-10,1.375780327737883e-06
201618000.0,-0.7027408078582275,0.7027420586537636,0.010548540860250177,9.231308715887447e-07,2.5273945834051875e-09,-5.080810275730021e-06
201983250.0,-0.6444969719090026,0.6444802786351098,0.011010593354895537,2.654047963766316e-07,7.26638730668396e-10,-1.5983947072859818e-06
202348500.0,-0.6203793619389429,0.6203665917489909,0.011993306718112481,-8.029142567340906e-07,-2.198259429799016e-09,5.699650298999668e-06
202713750.0,-0.6076184176224715,0.6076597339363733,0.013164934932340914,-1.9465222660930612e-07,-5.329287518393049e-10,1.4589466296107236e-06
203079000.0,-0.5788173967587434,0.5788436965702357,0.013896267205136668,6.888427100868813e-07,1.885948556021578e-09,-6.092167020652661e-06
203444250.0,-0.552105205430115,0.5520443574092118,0.014508847084787349,1.345716380192962e-07,3.684370650767863e-10,-1.1641903118490365e-06
203809500.0,-0.5513321904250938,0.5513042332684281,0.015684777981324557,-6.467653821972671e-07,-1.770747110738582e-09,6.778640827217708e-06
204174750.0,-0.5572435861425723,0.5573201125058034,0.016983508115668407,-1.0681081304615198e-07,-2.924320685726269e-10,1.030603174065995e-06
204540000.0,-0.5484849390944818,0.5485188154016591,0.017711808761550752,6.045199034704308e-07,1.6550852935535406e-09,-7.207000420279281e-06
204905250.0,-0.5411743168749782,0.5410881440475036,0.018338579678267533,7.959594751418138e-08,2.1792182755422692e-10,-7.67265928762384e-07
205270500.0,-0.5552697733363632,0.5552455453756785,0.019607012924968716,-5.970932722758737e-07,-1.6347522854917828e-09,7.763883294980981e-06
205635750.0,-0.5719202103958553,0.5720098923859204,0.02089727930513083,-5.7538574055057735e-09,-1.575320302670985e-11,-1.6503738235086858e-07
206001000.0,-0.5727046750363145,0.5727270917143256,0.021501021784307305,5.971071013235601e-07,1.6347901473608765e-09,-8.256378246241955e-06
206366250.0,-0.5757966163794079,0.5757107923765873,0.02208424898954248,-7.22384995079318e-08,-1.97778232739033e-10,1.3118242564522931e-06
206731500.0,-0.5989968271882454,0.5989887019497309,0.02338448272782501,-6.024424497576561e-07,-1.6493975352707902e-09,8.620625892948288e-06
207096750.0,-0.6206014789970362,0.620675429353728,0.024564913733693263,1.0905433232657701e-07,2.985744896004846e-10,-1.8810064704027382e-06
207462000.0,-0.6245720237322688,0.6245763841644928,0.024949307815355825,6.337888402833244e-07,1.7352192752452414e-09,-9.269230003209087e-06
207827250.0,-0.6331169607173257,0.6330625404717743,0.025439503946787723,-1.8833992691147498e-07,-5.156466171429841e-10,3.1102906494030377e-06
208192500.0,-0.6622389742666788,0.6622428629947558,0.026727318622612226,-6.582617163223433e-07,-1.8022223581720555e-09,9.672707027902623e-06
208557750.0,-0.6854669518407887,0.685494996220271,0.027711560561941725,2.649265372005474e-07,7.253293284067007e-10,-4.238375287142299e-06
208923000.0,-0.6884166334590471,0.6884148924372034,0.02778890579919119,7.022005708411097e-07,1.922520385601943e-09,-1.0306338542446856e-05
209288250.0,-0.6996533045367204,0.6996569407137958,0.02815138881767437,-3.5549940952479816e-07,-9.733043381924659e-10,5.567336872800722e-06
209653500.0,-0.7333113976461217,0.7333049801981137,0.02938699777571794,-7.249185503989772e-07,-1.9847188238165016e-09,1.0512931431485008e-05
210018750.0,-0.7557149523770487,0.7556764936954087,0.030106156626883113,4.181665547003185e-07,1.144877630938586e-09,-6.387192056493636e-06
210384000.0,-0.7546838863214742,0.7547044666191121,0.02981765340056858,8.045518557048816e-07,2.202742931430203e-09,-1.1497420132759518e-05
210749250.0,-0.7668194397693611,0.7668916521683914,0.030015112346393296,-5.753919614398077e-07,-1.5753373345374612e-09,8.518728094230266e-06
211114500.0,-0.8040550979733342,0.8040045469451901,0.03116728156239411,-8.089610038969309e-07,-2.2148145212783874e-09,1.1306408260694487e-05
211479750.0,-0.8240161818925174,0.8239101142162872,0.03157990904205739,6.381409127248626e-07,1.7471346002049625e-09,-9.174950714109028e-06
211845000.0,-0.8165434374309917,0.81662086894976,0.030882335450995814,9.248908132395979e-07,2.5322130410392823e-09,-1.2621705113190936e-05
212210250.0,-0.8281194390878085,0.8282468750363113,0.03088890268594895,-7.972464520945241e-07,-2.1827418264052678e-09,1.1074802073212983e-05
212575500.0,-0.868451365707904,0.8683253990515912,0.03192919268216958,-9.214964768499622e-07,-2.522919854483127e-09,1.2210886017032052e-05
212940750.0,-0.8848239702925915,0.8846722610882537,0.03201411495985154,8.578025741798116e-07,2.34853545292214e-09,-1.1501813542577423e-05
213306000.0,-0.8690168524236435,0.8691760980059683,0.030897516492230975,1.0772467700131757e-06,2.949340917216087e-09,-1.3827970819021364e-05
213671250.0,-0.8787732156399025,0.8789214825605962,0.030681020362056215,-1.0478260509779118e-06,-2.8687913784473972e-09,1.3491902510878656e-05
214036500.0,-0.9217829501422488,0.9215688040350632,0.03157667646720505,-1.078072853283853e-06,-2.9516026099489475e-09,1.3340904070694546e-05
214401750.0,-0.9341365242922541,0.9339771340985499,0.03134634569522132,1.0732804353356025e-06,2.9384816846970636e-09,-1.324963543187835e-05
214767000.0,-0.9088599847807903,0.9091026601461522,0.029829421343326723,1.265719770066465e-06,3.465351868765133e-09,-1.5034896987538345e-05
215132250.0,-0.9156094473404122,0.9157369144541944,0.02936617148713351,-1.2861793143219608e-06,-3.521367048109407e-09,1.513065631296065e-05
215497500.0,-0.9612015687167238,0.9609147044089372,0.030088952576811673,-1.2493927323640304e-06,-3.420650875739987e-09,1.4172016755930167e-05
215862750.0,-0.96981368269345,0.969684582400184,0.029575426839863146,1.2468897422420409e-06,3.4137980622643147e-09,-1.3933170383290678e-05
216228000.0,-0.934738969314031,0.9350383845465189,0.027723695742000582,1.4992285361215373e-06,4.104664027711259e-09,-1.61397677290222e-05
216593250.0,-0.9375692845725282,0.9376466000051342,0.027008813238519964,-1.496601770884149e-06,-4.097472336438464e-09,1.577039801039783e-05
216958500.0,-0.9856753721201507,0.9853569548161643,0.02753263308353676,-1.4540797153491861e-06,-3.981053293221591e-09,1.4758405054269551e-05
217323750.0,-0.9914725534616569,0.991393944783748,0.026801205130110736,1.3926511498041504e-06,3.812871046691719e-09,-1.376715170610271e-05
217689000.0,-0.9470092001536761,0.9473183962438952,0.024730019009587326,1.7574900541383034e-06,4.8117455280993935e-09,-1.6693655851555537e-05
218054250.0,-0.9449365221087254,0.9449615196251441,0.023803479711812903,-1.6579795205986154e-06,-4.539300535519823e-09,1.5260105930280985e-05
218419500.0,-0.9950378925623932,0.9947398861903353,0.024145708568921394,-1.6696440119183863e-06,-4.571236172261153e-09,1.474555873965319e-05
218784750.0,-0.9986366854978845,0.9986016475301958,0.023315004855328426,1.4876910705542505e-06,4.073076168526353e-09,-1.2692202821204904e-05
219150000.0,-0.9449925611344003,0.9452607671349109,0.02121789289657202,2.025459719585645e-06,5.545406487571923e-09,-1.655755970351256e-05
219515250.0,-0.9354465896401235,0.9354440474183252,0.020214466169466913,-1.7438462813395725e-06,-4.774390914002936e-09,1.376337294088009e-05
219880500.0,-0.9837479686608707,0.9835151339942393,0.020495666853288907,-1.8946031407941457e-06,-5.187140700326203e-09,1.4371567156923844e-05
