 t,a,e,inc,long,varpi,f
174589500.0,2.4909910173244185,0.9999921795907661,0.031279545871506484,1.705347475941045,3.2760585438008984,3.1415926869098025
174954750.0,2.637636384355608,0.9999926168945277,0.03066026479116072,1.6886878234810498,3.2593330732271815,3.1415923339954905
175320000.0,2.7011458035006033,0.9999927878448294,0.029995043477438674,1.6735988157440784,3.2445895947738324,3.1415928379069777
175685250.0,2.4987648324546115,0.9999922087933462,0.029267312473877146,1.6605724418393608,3.231387753956583,3.1415928820202685
176050500.0,2.574515642860153,0.9999924392950903,0.028533911734210726,1.650125740652655,3.2207279403102547,3.141592284654375
176415750.0,2.7358271255425404,0.9999928867397853,0.027743498961836036,1.6423724037659948,3.213303611584661,3.1415926746632175
176781000.0,2.550746062572783,0.9999923704474214,0.026976659935338303,1.6385069771192977,3.2094085422523704,3.1415930317388714
177146250.0,2.5022331837537988,0.9999922230890427,0.02618696269921073,1.638250391072643,3.2088416830148483,3.141592358185782
177511500.0,2.7315766248206574,0.9999928793007857,0.0254130692641844,1.642378166857645,3.2132404155349716,3.1415924772768764
177876750.0,2.630968716093734,0.9999926053946346,0.0246557767831858,1.6507768570220955,3.2217265802172297,3.1415930597660373
178242000.0,2.4521987005976458,0.9999920675949762,0.023932392550949252,1.6648674538506179,3.2354954143523553,3.141592570623639
178607250.0,2.6819131882586507,0.999992747886647,0.023252876395121413,1.6828064976515493,3.253593218047394,3.1415922981416533
178972500.0,2.710351782264518,0.9999928257764912,0.02262587867614107,1.7065242764454467,3.2774830230596352,3.141592953099426
179337750.0,2.45979561631901,0.9999920938744303,0.022088961659679787,1.7336648524883742,3.3043764864573264,3.1415928449986743
179703000.0,2.5963878203154085,0.9999925098825196,0.021629168313829206,1.7651924161134478,3.335902781680189,3.1415922065549573
180068250.0,2.7537544824653297,0.9999929405535883,0.021301901829224337,1.7986590129529128,3.3695973203843947,3.1415927546543854
180433500.0,2.524601616107492,0.9999922977356346,0.02108411582878207,1.8351877317808412,3.4059991877145057,3.141593052596036
180798750.0,2.5098766663000447,0.9999922529550765,0.02102017736451304,1.871890262239802,3.4425390251858277,3.1415922719338476
181164000.0,2.7486651575666583,0.9999929241335688,0.02107633532735085,1.908429187852188,3.4793258861066994,3.141592524541952
181529250.0,2.6126925991097116,0.9999925576662713,0.021286779038069633,1.9441090095204583,3.5150023539109494,3.141593095880757
181894500.0,2.4570368810670593,0.9999920851239186,0.021604702076593103,1.9765088687726335,3.547134786845037,3.1415924930993757
182259750.0,2.6964992918938417,0.9999927845323818,0.022066144900788696,2.0066733610409337,3.5775087853516183,3.141592330884169
182625000.0,2.6895269648861193,0.9999927682763836,0.022600448178442898,2.0319848210620894,3.602931532419348,3.1415929910936926
182990250.0,2.462359673843558,0.9999920986343407,0.02323534507222038,2.0537702395568385,3.6244293067185827,3.1415927718640932
183355500.0,2.619655276795326,0.9999925739803862,0.02392723773155804,2.070532033405395,3.641287093674534,3.141592240905638
183720750.0,2.729664593622467,0.9999928698114667,0.024663447748332595,2.083036057185048,3.6540094355747277,3.1415928003492106
184086000.0,2.5129617387050116,0.9999922566614399,0.025434036904665485,2.0903956170690163,3.6611314121129137,3.141592970042186
184451250.0,2.5459271602322047,0.9999923550937921,0.026226093736669728,2.0940175559063854,3.6646823154409756,3.141592296583346
184816500.0,2.7297235312531436,0.9999928679318396,0.02703263564580504,2.0931648299900893,3.6641391395515432,3.1415925978347534
185181750.0,2.5823780177345017,0.9999924599965948,0.02780972874157391,2.089394953792326,3.660220517640872,3.141593019806862
185547000.0,2.498143742315008,0.9999922048793055,0.028602503654731427,2.081880281972076,3.6524691840399024,3.1415924627618206
185912250.0,2.6945415255816285,0.9999927729986854,0.02932561511164637,2.0718650860661696,3.642812616573316,3.1415924492753646
186277500.0,2.642698900616375,0.9999926270878386,0.03003868949446924,2.0592538637434985,3.630162447512405,3.1415929493693975
186642750.0,2.492156689953924,0.9999921825382863,0.03067008174853329,2.0441745902294604,3.6147299520975347,3.141592653589793
187008000.0,2.64467593442286,0.9999926332460317,0.031254769201445314,2.027445495145138,3.5983358316269296,3.1415923833072097
187373250.0,2.6765694237620385,0.9999927194809412,0.031775276276983754,2.0082249416072484,3.579200080315265,3.141592831157622
187738500.0,2.5153041484081897,0.9999922514352227,0.032223849406330524,1.9880706234452725,3.55864169220963,3.1415927826376344
188103750.0,2.5972242025941545,0.9999924942517345,0.03260595762495928,1.9659276761764066,3.536735204992311,3.1415924011481136
188469000.0,2.684246196044376,0.9999927386389306,0.03293085739388192,1.943150424060391,3.5141716463112767,3.1415927250532514
188834250.0,2.549671637127931,0.9999923527961486,0.033186449596045046,1.9193143962345496,3.489938135662377,3.1415928324037274
189199500.0,2.568230641783382,0.9999924065935105,0.033360768105099775,1.8958808961281615,3.4665970359788885,3.1415924460406344
189564750.0,2.6754124521568596,0.9999927120135974,0.033474738679930886,1.8716488429455413,3.442690458008579,3.141592653589793
189930000.0,2.574442278710304,0.9999924263997386,0.0334817716386597,1.848298931086029,3.41899878197911,3.141592850149609
190295250.0,2.5546468379606657,0.9999923672334955,0.0334179148816081,1.8246790216719253,3.395313998928084,3.1415924863246736
190660500.0,2.6704516631771815,0.9999926975118109,0.03324371544204483,1.8016710383284087,3.372700592844391,3.1415925998628924
191025750.0,2.5933562318035825,0.9999924823162629,0.03300113466984117,1.779125971495299,3.349913823865252,3.141592870041662
191391000.0,2.5380703613029394,0.9999923190061285,0.032647999592732166,1.7565528525879486,3.32713169833418,3.141592524541952
191756250.0,2.667727335113663,0.9999926918744801,0.03223794468401503,1.7352375058668603,3.306224730698368,3.141592529811452
192121500.0,2.6170538192776664,0.9999925505349979,0.031741297177997035,1.7140439097636981,3.284916775791958,3.1415928957050046
192486750.0,2.5153143111183587,0.9999922508146795,0.031199546091039462,1.6944237971610785,3.264979754194903,3.1415925998628924
192852000.0,2.658149101538307,0.999992669453773,0.030603066562683606,1.675723056972869,3.2466469215097353,3.141592435604598
193217250.0,2.6580201467807547,0.9999926670525777,0.029957572307888695,1.659647184123682,3.23058446095241,3.1415928776033657
193582500.0,2.4976617784238266,0.9999921999710312,0.02928054892146019,1.6454275644545635,3.216001446446115,3.141592731018498
193947750.0,2.6212828583671683,0.9999925691117794,0.02856152376153694,1.63471228727025,3.2055595998444364,3.1415923463944857
194313000.0,2.7050215788150003,0.9999928004561314,0.027797701133018392,1.6267020293607142,3.197674429352061,3.1415927933750756
194678250.0,2.5141528033424034,0.9999922538845791,0.027009311011710696,1.6224397570083104,3.1930753521464856,3.141592899346039
195043500.0,2.559331776222295,0.9999923912260966,0.026215545881045625,1.6214173076072473,3.1921799631464967,3.141592317074194
195408750.0,2.7299274840012187,0.9999928698080534,0.02537910306849784,1.6247500947203195,3.195727268956878,3.141592638688632
195774000.0,2.5695672303782033,0.9999924239624609,0.024591560071567462,1.6320044721827562,3.202729192593326,3.1415930231265734
196139250.0,2.492240713756415,0.9999921891760688,0.023796013448071383,1.6434478356556446,3.2141306970217345,3.14159240648199
196504500.0,2.7172276163067943,0.9999928377958652,0.023079968841216793,1.6596137042821602,3.2305692907262404,3.141592446576246
196869750.0,2.6491485882002492,0.9999926552289465,0.022410931422493573,1.67973510835008,3.2505476368931427,3.1415930290872285
197235000.0,2.4569844089404724,0.9999920815821054,0.02183664676649548,1.7052518793172426,3.2758854612695743,3.1415926237874707
197600250.0,2.6609160659494924,0.9999926875910564,0.02136567095472452,1.7342302817638824,3.305140051017032,3.141592281358906
197965500.0,2.7175902948368034,0.9999928437070237,0.021002679547278427,1.7675768159725094,3.338457889018075,3.1415929129727442
198330750.0,2.476089544011044,0.9999921439618357,0.020766919485233543,1.803740498963784,3.3743773448394196,3.1415928924735796
198696000.0,2.5790498906583474,0.9999924590619222,0.020648260439857187,1.841691447939616,3.412530031428286,3.1415922150802404
199061250.0,2.7520957399071273,0.9999929320796904,0.020673991505608363,1.879101069284586,3.450027791271559,3.141592707316694
199426500.0,2.541735723171061,0.9999923494407981,0.02082228565077022,1.9173147866233153,3.4880047949324275,3.141593072150653
199791750.0,2.4979445595742025,0.9999922152254169,0.02111019688152272,1.952024507527038,3.5227713107204206,3.1415923089249365
200157000.0,2.7403303022060705,0.9999929004796285,0.02150775893637412,1.9843565328799593,3.555306653925479,3.1415924766483077
200522250.0,2.6291061393451787,0.9999926036259353,0.022022410498375593,2.0126003640503534,3.583366842587308,3.1415930880295635
200887500.0,2.4534895596365973,0.9999920727610712,0.022611328432784114,2.036244286109411,3.6069001154733495,3.141592551432579
201252750.0,2.6846109254208557,0.9999927566813455,0.023301761740133237,2.0558509143974533,3.6267994076405885,3.1415922934869616
201618000.0,2.7029198409066857,0.9999928029679109,0.024024649649532735,2.0700379099935278,3.6408825439917343,3.1415929607851005
201983250.0,2.464438891870429,0.9999921078748344,0.024802385586640725,2.0806063302877287,3.651206942027355,3.1415928391077537
202348500.0,2.6034438455705806,0.9999925289559116,0.0255866661566609,2.08617085616832,3.657084617822468,3.1415922284494537
202713750.0,2.7410718927975877,0.999992901858377,0.026373940555022336,2.0882278029643806,3.65914280554661,3.1415927524329144
203079000.0,2.52406677103548,0.9999922914709611,0.027140180711423524,2.08555720020326,3.6561567357661,3.1415930149237488
203444250.0,2.5239133813180223,0.9999922897803458,0.027891718925675765,2.0797349765409083,3.650574609738177,3.1415923137910373
203809500.0,2.732235015408124,0.9999928781646872,0.028614474847317523,2.0701067752027353,3.6410800519217776,3.141592547174217
204174750.0,2.602570663691468,0.9999925188162049,0.02929242155801206,2.0573311185056786,3.627970195977316,3.141593029973185
204540000.0,2.482165875624643,0.9999921570002822,0.029947582490731525,2.042263842249774,3.6130029835753605,3.1415925083512395
204905250.0,2.687036002336556,0.9999927552931905,0.030537441098637576,2.0251157847559687,3.5961310081990234,3.141592402470961
205270500.0,2.6634698156347096,0.9999926891234736,0.03110599296976768,2.0056549326011894,3.5763539254365986,3.141592935532994
205635750.0,2.4868422501387397,0.9999921684698183,0.031591503062994374,1.9852787543088355,3.5559211095423184,3.141592711301742
206001000.0,2.6265546237153594,0.9999925820426433,0.03203070870958378,1.9639143435446662,3.534946340111309,3.1415923578101888
206366250.0,2.6915529957177604,0.9999927625853119,0.032380972510974125,1.9416902847512083,3.512459794132699,3.141592801854475
206731500.0,2.524120241745981,0.999992279080031,0.03265216936135512,1.919258202919467,3.4898336215806722,3.141592828003413
207096750.0,2.577970634703892,0.999992438434765,0.03282917353354847,1.8958646843872613,3.4668758116254033,3.141592388700958
207462000.0,2.6884592002005765,0.9999927493579601,0.03291730560131854,1.8724304900004374,3.4432764429885574,3.1415926869098025
207827250.0,2.563264357492341,0.9999923948936279,0.032924307392023504,1.8483070959571346,3.418854332301151,3.141592871065081
208192500.0,2.554599776801165,0.9999923677504595,0.03283486852887222,1.8240207631685037,3.3949727706460298,3.141592457595618
208557750.0,2.675320069353073,0.999992710809169,0.03268499922865796,1.7998996141452133,3.3708183125831317,3.1415926041682325
208923000.0,2.5908068502427017,0.9999924745314321,0.03244703917237682,1.7764264533487335,3.3469820367101435,3.141592870041662
209288250.0,2.5425693354252634,0.9999923311657644,0.03214691745043863,1.7526656615659464,3.3235343087097506,3.1415925280303774
209653500.0,2.6632343346774117,0.9999926775360771,0.03176367655962155,1.730355372658089,3.3013313185397974,3.141592548222672
210018750.0,2.610251338147448,0.9999925273861465,0.03132872865326391,1.7090967604956682,3.2796931503049853,3.1415928658986596
210384000.0,2.5317789852784793,0.9999922975665676,0.03080933311240144,1.689136140136693,3.2599133147686246,3.1415925853040942
210749250.0,2.6552784965426044,0.9999926572010692,0.030237077732159102,1.6712736519628817,3.2422801705322852,3.14159249172175
211114500.0,2.6349317262875127,0.9999925987245785,0.02959202089881466,1.6548472428797847,3.2255110328977477,3.141592853509849
211479750.0,2.5170123660311914,0.9999922540486155,0.028896714143011676,1.6410418464582257,3.2117344487659225,3.141592653589793
211845000.0,2.6366113410883902,0.9999926066874117,0.028159765828531646,1.6291442413523602,3.2001499896176204,3.141592430072375
212210250.0,2.6701460589757033,0.9999927001503519,0.0273767195671024,1.620201803511618,3.1909464363260014,3.1415928208549126
212575500.0,2.514631959744718,0.9999922490351892,0.026588600139100645,1.6141824934753526,3.1848152090904676,3.141592774647399
212940750.0,2.5987194634969395,0.9999925005671293,0.025784798537545894,1.6122531047974689,3.183227127653208,3.1415923708601383
213306000.0,2.7016585775352295,0.9999927890407896,0.02497124812701769,1.6135427425370705,3.1843645591505307,3.141592739190447
213671250.0,2.5372815458763727,0.9999923212287303,0.02417122232438694,1.6197019967129567,3.1903148703853335,3.141592909959064
214036500.0,2.5442766643944466,0.9999923414483388,0.02340484760539212,1.6304044732452316,3.201317118704816,3.141592363112686
214401750.0,2.716847638559439,0.9999928312077344,0.022659891874993728,1.6457186286776722,3.216602395677408,3.1415925939851483
214767000.0,2.591138127186597,0.9999924848431522,0.02199292098751006,1.6661450341927295,3.2367831608186046,3.141593002098615
215132250.0,2.490559161355346,0.9999921834944763,0.021374687530348362,1.6913491339209825,3.2621758028154897,3.1415924627618206
215497500.0,2.698264492839646,0.9999927840971317,0.020872203495358517,1.7213021605956587,3.292228098230749,3.1415924184534356
215862750.0,2.6607745078681737,0.9999926866506813,0.02046267410486184,1.7544397235510003,3.3251350636157646,3.1415929976098136
216228000.0,2.465639901786061,0.9999921070322307,0.02018928653106643,1.791608321465349,3.3623408944153548,3.1415926833921155
216593250.0,2.6438860312142984,0.9999926410568118,0.020050593434337256,1.8300578115699884,3.401002613027961,3.1415922687472913
216958500.0,2.721780283167637,0.9999928511133983,0.020054379361291813,1.8700299655464492,3.4407947903206457,3.1415928695281337
217323750.0,2.487871621073305,0.9999921816544713,0.02019579838246498,1.90984580944453,3.4805059865183647,3.141592936711856
217689000.0,2.5634886018067866,0.9999924131968204,0.02045577710655636,1.947909621133978,3.518843080620698,3.1415922305437536
218054250.0,2.751230560393317,0.9999929279099804,0.02085521002128256,1.9832976978762178,3.554133876132325,
218419500.0,2.5577843715773008,0.9999923970753646,0.02132631734039883,2.0149664155729923,3.585599508102738,3.1415930836632238
218784750.0,2.4866718939927326,0.9999921794463686,0.021899048328174388,2.0414658291358654,3.612345786605579,3.141592353709709
219150000.0,2.7325212795751637,0.9999928844839346,0.02254165353122421,2.064011511431277,3.6349152314271373,3.1415924320681063
219515250.0,2.645346386973846,0.9999926479200125,0.02323610649598501,2.080480976358625,3.6511294820737072,3.1415930689554847
219880500.0,2.4488820701848293,0.9999920584660493,0.023958423166368748,2.0919926791807826,3.662779179875093,3.1415926237874707
220245750.0,2.670417358196001,0.999992718351471,0.024724685314364298,2.098390888089449,3.6693530359497997,3.141592270482127
220611000.0,2.7171202934308316,0.9999928409000096,0.025491892180969748,2.0995773698891806,3.670267522327253,3.1415929167967778
220976250.0,2.470558137224633,0.999992126639823,0.026272533415698903,2.09725883077906,3.667944185919307,3.1415928887261506
221341500.0,2.5830449393742527,0.9999924682958861,0.02704654368609524,2.090425860282286,3.6614273505705395,3.1415922315948013
221706750.0,2.747119766376062,0.9999929195436473,0.027793095552534838,2.0813910371768904,3.652137518632102,3.141592709344833
222072000.0,2.540854116898339,0.9999923406133345,0.0285231759795577,2.0687151381933284,3.639325140563876,3.1415930343720495
222437250.0,2.507188504323166,0.9999922387770509,0.02918924791152912,2.054444258779144,3.6254473268937186,3.1415923371374004
222802500.0,2.7297453161916696,0.9999928723454186,0.029812961538536225,2.037829198671085,3.6086429618923646,3.1415925060758236
223167750.0,2.621130845011248,0.9999925749864161,0.03038002874809261,2.0192357268362575,3.589808180217938,3.1415930343720495
223533000.0,2.4723902993508187,0.9999921271896082,0.030881016015977203,1.9995156339810705,3.570469242798897,3.1415925492816648
223898250.0,2.676541675478996,0.9999927243255415,0.031297882053799665,1.978398586581973,3.5492889387725404,3.141592368513794
224263500.0,2.680783934912522,0.9999927378386307,0.031664453073331794,1.9558610284912124,3.5264293495249994,3.1415929251018717
224628750.0,2.487120018695163,0.9999921693421723,0.03193476338203461,1.9326484243590945,3.5035129871671575,3.1415927578979215
224994000.0,2.6101105341621507,0.9999925361109139,0.032144122244817455,1.9089504658031298,3.479916352181088,3.141592321390804
225359250.0,2.704595151623951,0.9999927973321504,0.0322617748904078,1.8847391229024912,3.455329768836008,3.1415927727990827
225724500.0,2.532806581414075,0.9999923077049577,0.032298289612351344,1.860912921170723,3.431678481341799,3.1415928915422553
226089750.0,2.5590332057509846,0.9999923856290863,0.0322444541772304,1.8365612785022976,3.40758357256661,3.141592376011916
226455000.0,2.6968517890694477,0.9999927725906232,0.032093226443793636,1.8128530292696003,3.383489452377642,3.141592627780225
226820250.0,2.580360010780021,0.9999924476344987,0.03187311413654021,1.7890525529433263,3.35973507107928,3.1415929188974254
227185500.0,2.533112579108228,0.9999923052268115,0.031551441709469656,1.7655488208641732,3.3365893363210173,3.1415924930993757
227550750.0,2.673015358969544,0.9999927061594291,0.031184265240926046,1.742945982347694,3.3136486035369894,3.1415925343805036
227916000.0,2.6142310631978285,0.999992539579007,0.030729062304246976,1.7213653807450235,3.2919903092591043,3.1415928820202685
228281250.0,2.5288842681805455,0.9999922894363503,0.030231215660432874,1.700575441645117,3.27159132791334,3.1415925939851483
228646500.0,2.6495951364494505,0.999992641399427,0.029666987282519968,1.6817379581803034,3.252518496324672,3.14159249172175
229011750.0,2.6324693585053494,0.9999925913907989,0.029051302905678214,1.6649533481236714,3.2355486384065113,3.14159282990271
229377000.0,2.5298095985712923,0.9999922916755827,0.028385387064365015,1.6504588789691763,3.2214167971029877,3.141592653589793
229742250.0,2.633255067147962,0.9999925953152201,0.027674396736573053,1.6391075670843973,3.2099650852988404,3.1415924760219642
230107500.0,2.649727759475461,0.999992641406714,0.026907873682698848,1.6304141438417683,3.201011271742359,3.1415928003492106
230472750.0,2.5288212028927535,0.9999922895194933,0.026108407870530943,1.6254565428069494,3.1963349267222494,3.141592711301742
230838000.0,2.613898410031494,0.9999925407659438,0.025290922763424123,1.6232680665091375,3.194185957723086,3.141592440758641
231203250.0,2.6711211464971996,0.999992702788231,0.024447511073583606,1.6253737561306074,3.196005061249246,3.1415927737267952
231568500.0,2.5327469886312013,0.9999923033078072,0.02364089565402856,1.6308157301215584,3.2016062811511574,3.1415928003492106
231933750.0,2.5828233171641064,0.9999924507684054,0.022839547464444235,1.6414257002250812,3.212378461853125,3.1415923954941105
232299000.0,2.695043687550165,0.9999927688112185,0.022111478270874483,1.6558834905794655,3.2265717123008764,3.1415926930145597
232664250.0,2.555851489065908,0.9999923766298077,0.021433824570402233,1.67592311615395,3.2466364428242587,3.1415929121152772
233029500.0,2.536069716247278,0.9999923190468302,0.020844979604030575,1.7012351797394494,3.272192544931852,3.1415924033567446
233394750.0,2.7043101032747168,0.9999927957037537,0.02034602286396555,1.7313410376568643,3.3020975204460186,3.1415925581758066
233760000.0,2.6060425089996944,0.9999925274639617,0.019967306027400357,1.7665064669485429,3.337171154656102,3.141592990764581
234125250.0,2.4909891961437425,0.9999921823125791,0.019692022091741822,1.8055164811463953,3.3764404801010794,3.141592521986301
234490500.0,2.6833971721476106,0.9999927441485006,0.019553326177143,1.8477604590802437,3.418589089380244,3.141592389120418
234855750.0,2.6702411543433575,0.9999927080065186,0.019529099788022763,1.889994443918287,3.460647541755543,3.14159295751504
235221000.0,2.472681079151443,0.999992127848456,0.01964330865793397,1.933055659245473,3.503905172969316,3.1415927442300178
235586250.0,2.6267080565993624,0.9999925913192605,0.019876127795664788,1.9723669516624496,3.5432650498481353,3.141592271352498
235951500.0,2.7261392975389436,0.9999928588461949,0.02023517053113034,2.0095216227345296,3.5801949001940367,3.141592810583268
236316750.0,2.503577317494507,0.9999922282448416,0.020703434316200434,2.0410421608067217,3.6117979148236596,3.1415929633046122
236682000.0,2.5475925231719736,0.999992363248746,0.02126027251784207,2.068217101436558,3.6391705593220385,3.1415922653008717
237047250.0,2.7462526276680874,0.9999929171565786,0.021916785003033394,2.0899631361090245,3.6606784581921312,3.1415926064681843
237412500.0,2.5766155436352762,0.9999924495847736,0.022610751082939796,2.1063837345183827,3.6770581001411298,3.1415930753216137
237777750.0,2.4769844288355065,0.9999921456457068,0.023370859625571623,2.1172871373212168,3.688262581280428,3.1415924161043627
238143000.0,2.7203341721530467,0.9999928509232142,0.02415220666274858,2.124187263342137,3.6949612340162297,3.1415924011481136
238508250.0,2.662738233193719,0.9999926939749275,0.024960466465447036,2.1260999831151306,3.696722531277312,3.141593033788475
238873500.0,2.4488124007448495,0.9999920566067638,0.025748383592923387,2.1240435936829614,3.6949886734609043,3.1415926746632175
239238750.0,2.651834411752736,0.9999926642619571,0.02654325875234662,2.1183909510452317,3.689239209052901,3.141592256536057
239604000.0,2.7288239355066626,0.99999287342563,0.027300349507147836,2.1089196773359737,3.6795202879020916,3.1415928795770918
239969250.0,2.482496263324405,0.9999921636175964,0.028036024841796518,2.0969928745471353,3.6678606426552256,3.1415929279492674
240334500.0,2.563122342652823,0.9999924107617905,0.028734751319862018,2.0819105765664494,3.652842977259894,3.1415922297571783
240699750.0,2.7507455032158417,0.9999929299146684,0.029376538309588786,2.065730010095287,3.6363327217405357,3.141592653589793
241065000.0,2.559063009666246,0.9999923986548378,0.029980891247762004,2.046819470719192,3.617593057257305,3.1415930646566297
241430250.0,2.490526752274198,0.9999921890342602,0.030492397922030942,2.027466449972826,3.5984752882682534,3.141592363112686
241795500.0,2.725082406765273,0.9999928584135088,0.03094185643588569,2.00644031575194,3.577067886336552,3.1415924581628962
242160750.0,2.6413289327754335,0.99999263433581,0.03131104962374904,1.984695669789557,3.555386963913909,3.141593039296787
242526000.0,2.4638428834094506,0.99999210193518,0.03159513627974505,1.962200624573788,3.5332479186592503,3.1415926019706566
242891250.0,2.6619332930463813,0.9999926869910536,0.03177615097116922,1.9385596885799774,3.509237707217439,3.1415923154286314
243256500.0,2.6980818332997107,0.9999927860287058,0.0318861172443074,1.9147816788982226,3.485412474225911,3.1415929029339114
243621750.0,2.490801129203723,0.9999921838863763,0.03189379158778132,1.8898807671111733,3.460911052866817,3.1415928330235348
243987000.0,2.5917260608182544,0.9999924884076777,0.031839033425096114,1.8650068026436963,3.43576076285332,3.141592294104105
244352250.0,2.7149509425397755,0.9999928259257833,0.03170261652312537,1.8396492739932266,3.410241409187441,3.141592720229812
244717500.0,2.544377601717515,0.9999923463020994,0.031505687257731785,1.8155147877218965,3.3864879102968004,3.141592946351159
245082750.0,2.539700249785623,0.999992329897517,0.03123171880165977,1.7911271239548194,3.361972463580543,3.141592395924629
245448000.0,2.6995875998876313,0.9999927824388508,0.03088229698767168,1.7688577704188637,3.3394324504794355,3.141592570623639
245813250.0,2.597403726895969,0.9999924952748668,0.03047036013542003,1.747325037630122,3.318223697400229,3.141592938276078
246178500.0,2.5182646406365303,0.9999922604382461,0.029968416012514407,1.7277208900121972,3.2986494313567896,3.141592535315493
246543750.0,2.6673660516693025,0.9999926933912473,0.029418768261570458,1.7097837697234584,3.280367544566923,3.141592485662235
246909000.0,2.6316921091996854,0.9999925914191983,0.028768948714400347,1.6936155153464967,3.2644349287908625,3.141592870041662
247274250.0,2.5209813941105472,0.999992265969932,0.028094305474579844,1.6799000358604557,3.2508809911022913,3.141592653589793
247639500.0,2.6380295431893868,0.99999260896354,0.02734899249724827,1.6681762382366405,3.2388005366639976,3.1415924662851014
248004750.0,2.6501660373081513,0.9999926424729705,0.02657676001858519,1.6590542902547956,3.229799482147518,3.1415928055524165
248370000.0,2.5310036151407505,0.9999922949052128,0.0257794738192287,1.6527014587950064,3.2236952468862783,3.141592707316694
248735250.0,2.614014912183224,0.9999925388645838,0.024988825493172637,1.6502508860551894,3.2209406414569752,3.1415924598746976
249100500.0,2.661286291825264,0.9999926729636006,0.024179779531892796,1.6513643166179035,3.222050195841018,3.141592767073656
249465750.0,2.5411958132343124,0.9999923255556353,0.023401948106260322,1.657685533106251,3.228655009208875,3.141592762071884
249831000.0,2.593844411975718,0.9999924793412462,0.022646586608234816,1.6682441630895979,3.239012099634788,3.1415924397178956
250196250.0,2.6736546884827024,0.999992706650018,0.02192425750248714,1.6848840015404545,3.2555360261917827,3.1415927168100657
250561500.0,2.5525040443088822,0.9999923619127634,0.02127274042058211,1.705708392879547,3.2766206609510475,3.141592834256771
250926750.0,2.5659757813768125,0.9999924029705727,0.020669015649413973,1.7332486662357995,3.3040952757403117,3.1415924310680037
251292000.0,2.6869412603818903,0.9999927437721711,0.020185554395595384,1.7644657963086479,3.3351148109320015,3.141592638688632
251657250.0,2.578782248893096,0.9999924417101095,0.019784860445158276,1.8005782280828808,3.371410739197068,3.1415929151041104
252022500.0,2.5290144668853767,0.9999922937515835,0.01951543067159449,1.8397993190621296,3.410711349869258,3.1415924723093434
252387750.0,2.6875597139871306,0.9999927487621443,0.019364172342542493,1.8810420122940121,3.451717188870108,3.141592509888199
252753000.0,2.6223934643437796,0.9999925686387501,0.01936827526382414,1.923093506907425,3.493844207282227,3.141592948993804
253118250.0,2.4944522541503695,0.9999921894160942,0.01949254089456672,1.9647333100997242,3.5356819416399636,3.1415925978347534
253483500.0,2.663672318051343,0.9999926883677736,0.01976112508936943,2.0046367363735924,3.5753620856999984,3.1415923804469967
253848750.0,2.6795686599723063,0.9999927295513107,0.020144454141874824,2.040889557497295,3.6115743354518406,3.1415928961631225
254214000.0,2.4851385083817155,0.999992165028994,0.020634038227089296,2.073794353434565,3.6447350042600597,3.141592787700244
254579250.0,2.6073131192356778,0.9999925333593482,0.021203091236121584,2.100551421232055,3.671347008490946,3.141592291028893
254944500.0,2.7265788349293785,0.999992861775319,0.02187023225794042,2.123203638237965,3.6938469718994527,3.1415927630905176
255309750.0,2.521475678779057,0.9999922806868927,0.022583279141067576,2.139021812364435,3.709908899715633,3.141592976295417
255675000.0,2.5324677647584695,0.9999923140830277,0.02334872771222372,2.150495941807687,3.721376556609427,3.141592306357565
256040250.0,2.739215012877622,0.9999928978627167,0.024155104760981302,2.1562434950325904,3.726869802500162,3.141592569296096
256405500.0,2.5952839581772915,0.9999925025652835,0.024964918596340424,2.158099524034802,3.728908083692022,3.141593061946865
256770750.0,2.4680541568874634,0.9999921171016861,0.025807629574787796,2.155345865504832,3.726310858371045,3.141592462180912
257136000.0,2.7061747029579326,0.9999928112093699,0.026612537842544394,2.149651696627881,3.7202840988097803,3.1415923712530915
257501250.0,2.679625349368551,0.9999927423254039,0.02742535928405482,2.1408933771949585,3.7116223749740507,3.1415930093501405
257866500.0,2.4530558505139717,0.9999920711152243,0.028176208406532437,2.129398060103671,3.700417616285578,3.1415927250532514
258231750.0,2.632046374638928,0.9999926099268462,0.02889295456181956,2.1160263028442694,3.6866926500740944,3.1415922342339453
258597000.0,2.7370509346827867,0.9999928957197173,0.029526388168602,2.100291436413408,3.6709529421126135,3.14159284207623
258962250.0,2.497246197753039,0.9999922117485371,0.030110366900929237,2.082537037192195,3.6535568895936157,3.141592978353072
259327500.0,2.5450941348088807,0.9999923585353738,0.030609975369552643,2.062855669297836,3.6335908751368264,3.1415922371563214
259692750.0,2.7503191581065107,0.9999929258982395,0.031037343570125935,2.0421431062514244,3.6127524522162395,3.1415926170895516
260058000.0,2.5768771283807914,0.9999924524595379,0.03139444675451796,2.019032713343255,3.590006552026565,3.141593083146619
260423250.0,2.4786350661103156,0.9999921524327755,0.031665583439299844,1.995886819582064,3.566720817270708,3.141592402029239
260788500.0,2.715517371121295,0.9999928341383093,0.03187686700079669,1.9709017462799086,3.541475384427191,3.1415924069316863
261153750.0,2.6575998860571,0.999992679433356,0.031996930333591286,1.9463377953991667,3.517244672849837,3.1415930284954277
261519000.0,2.462738653669016,0.9999920982690313,0.03205786201975508,1.9211906239816212,3.492127200472634,3.1415926684909543
